t,tp,y,u,pot,dtp,dt,step,pct,ref
13.801717,13.820976,2.900391,0.000000,0.000000,0.050064,0.050007,276.000000,13.821012,0.000000
13.851719,13.871024,7.778320,0.000000,0.000000,0.050048,0.050003,277.000000,13.871068,0.000000
13.901724,13.921116,10.942383,0.000000,0.000000,0.050092,0.050004,278.000000,13.921160,0.000000
13.951727,13.971204,11.733398,0.000000,0.000000,0.050088,0.050003,279.000000,13.971244,0.000000
14.001733,14.021256,10.085449,0.000000,0.000000,0.050052,0.050007,280.000000,14.021296,0.000000
14.051738,14.071348,6.328125,0.000000,0.000000,0.050092,0.050005,281.000000,14.071388,0.000000
14.101741,14.121388,1.120605,0.000000,0.000000,0.050040,0.050002,282.000000,14.121432,0.000000
14.151750,14.171492,-4.152832,0.000000,0.000000,0.050104,0.050010,283.000000,14.171532,0.000000
14.201757,14.221544,-8.437500,0.000000,0.000000,0.050052,0.050006,284.000000,14.221584,0.000000
14.251757,14.271636,-11.008301,0.000000,0.000000,0.050092,0.050000,285.000000,14.271676,0.000000
14.301759,14.321696,-11.271973,0.000000,0.000000,0.050060,0.050002,286.000000,14.321732,0.000000
14.351763,14.371796,-9.162598,0.000000,0.000000,0.050100,0.050004,287.000000,14.371832,0.000000
14.401764,14.421840,-5.207520,0.000000,0.000000,0.050044,0.050001,288.000000,14.421880,0.000000
14.451773,14.471940,-0.131836,0.000000,0.000000,0.050100,0.050009,289.000000,14.471980,0.000000
14.501774,14.521992,5.009766,0.000000,0.000000,0.050052,0.050001,290.000000,14.522032,0.000000
14.551779,14.572084,8.964844,0.000000,0.000000,0.050092,0.050006,291.000000,14.572124,0.000000
14.551790,14.690244,9.821777,0.000000,0.000000,0.118160,0.103386,292.000000,14.690284,0.000000
14.705168,14.725836,7.712402,0.000000,0.000000,0.035592,0.050003,293.000000,14.725880,0.000000
14.755177,14.775932,3.427734,0.000000,0.000000,0.050096,0.050009,294.000000,14.775972,0.000000
14.805181,14.826028,-1.713867,0.000000,0.000000,0.050096,0.050004,295.000000,14.826068,0.000000
14.855185,14.876072,-6.262207,0.000000,0.000000,0.050044,0.050004,296.000000,14.876112,0.000000
14.905191,14.926164,-9.492188,0.000000,0.000000,0.050092,0.050005,297.000000,14.926204,0.000000
14.955200,14.976216,-10.744629,0.000000,0.000000,0.050052,0.050012,298.000000,14.976256,0.000000
15.005208,15.026316,-9.755859,0.000000,0.000000,0.050100,0.050005,299.000000,15.026356,0.000000
15.055209,15.076368,-6.789551,0.000000,0.000000,0.050052,0.050001,300.000000,15.076404,0.000000
15.105214,15.126456,-2.307129,0.000000,0.000000,0.050088,0.050005,301.000000,15.126496,0.000000
15.155218,15.176512,2.504883,0.000000,0.000000,0.050056,0.050004,302.000000,15.176552,0.000000
15.205226,15.226568,6.921387,0.000000,0.000000,0.050056,0.050008,303.000000,15.226608,0.000000
15.255229,15.276660,9.624023,0.000000,0.000000,0.050092,0.050003,304.000000,15.276700,0.000000
15.305236,15.326712,10.283203,0.000000,0.000000,0.050052,0.050007,305.000000,15.326752,0.000000
15.355236,15.376804,8.701172,0.000000,0.000000,0.050092,0.050000,306.000000,15.376844,0.000000
15.405245,15.426856,5.339355,0.000000,0.000000,0.050052,0.050009,307.000000,15.426896,0.000000
15.455247,15.476956,0.791016,0.000000,0.000000,0.050100,0.050002,308.000000,15.476996,0.000000
15.505246,15.527008,-3.823242,0.000000,0.000000,0.050052,0.050000,309.000000,15.527048,0.000000
15.555256,15.577068,-7.580566,0.000000,0.000000,0.050060,0.050009,310.000000,15.577108,0.000000
15.605259,15.627176,-9.689941,0.000000,0.000000,0.050108,0.050003,311.000000,15.627216,0.000000
15.655261,15.677232,-9.887695,0.000000,0.000000,0.050056,0.050002,312.000000,15.677272,0.000000
15.705262,15.727324,-7.910156,0.000000,0.000000,0.050092,0.050001,313.000000,15.727364,0.000000
15.755262,15.777376,-4.350586,0.000000,0.000000,0.050052,0.050000,314.000000,15.777416,0.000000
15.805266,15.827468,0.065918,0.000000,0.000000,0.050092,0.050005,315.000000,15.827508,0.000000
15.855271,15.877520,4.548340,0.000000,0.000000,0.050052,0.050004,316.000000,15.877560,0.000000
15.905276,15.927572,7.910156,0.000000,0.000000,0.050052,0.050005,317.000000,15.927616,0.000000
15.955282,15.977668,9.558105,0.000000,0.000000,0.050096,0.050006,318.000000,15.977708,0.000000
16.005290,16.027716,9.030762,0.000000,0.000000,0.050048,0.050009,319.000000,16.027760,0.000000
16.055294,16.077816,6.657715,0.000000,0.000000,0.050100,0.050004,320.000000,16.077856,0.000000
16.105300,16.127860,2.900391,0.000000,0.000000,0.050044,0.050005,321.000000,16.127908,0.000000
16.155307,16.177964,-1.516113,0.000000,0.000000,0.050104,0.050008,322.000000,16.178004,0.000000
16.205310,16.228016,-5.471191,0.000000,0.000000,0.050052,0.050002,323.000000,16.228056,0.000000
16.255311,16.278108,-8.173828,0.000000,0.000000,0.050092,0.050001,324.000000,16.278148,0.000000
16.305320,16.328156,-9.228516,0.000000,0.000000,0.050048,0.050009,325.000000,16.328200,0.000000
16.355324,16.378252,-8.371582,0.000000,0.000000,0.050096,0.050004,326.000000,16.378292,0.000000
16.405331,16.428304,-5.734863,0.000000,0.000000,0.050052,0.050007,327.000000,16.428344,0.000000
16.455330,16.478824,-1.977539,0.000000,0.000000,0.050520,0.050000,328.000000,16.478864,0.000000
16.505337,16.528880,2.373047,0.000000,0.000000,0.050056,0.050006,329.000000,16.528920,0.000000
16.555341,16.578972,6.064453,0.000000,0.000000,0.050092,0.050004,330.000000,16.579012,0.000000
16.605344,16.629060,8.305664,0.000000,0.000000,0.050088,0.050003,331.000000,16.629100,0.000000
16.655346,16.678676,8.767090,0.000000,0.000000,0.049616,0.050002,332.000000,16.678716,0.000000
16.705349,16.728772,7.382812,0.000000,0.000000,0.050096,0.050004,333.000000,16.728812,0.000000
16.755352,16.778816,4.350586,0.000000,0.000000,0.050044,0.050002,334.000000,16.778856,0.000000
16.805353,16.829344,0.527344,0.000000,0.000000,0.050528,0.050002,335.000000,16.829380,0.000000
16.855362,16.879384,-3.427734,0.000000,0.000000,0.050040,0.050008,336.000000,16.879424,0.000000
16.905368,16.929476,-6.591797,0.000000,0.000000,0.050092,0.050006,337.000000,16.929516,0.000000
16.955372,16.979136,-8.305664,0.000000,0.000000,0.049660,0.050005,338.000000,16.979172,0.000000
17.005380,17.029604,-8.305664,0.000000,0.000000,0.050468,0.050008,339.000000,17.029644,0.000000
17.055385,17.079700,-6.525879,0.000000,0.000000,0.050096,0.050004,340.000000,17.079740,0.000000
17.105392,17.129744,-3.427734,0.000000,0.000000,0.050044,0.050007,341.000000,17.129784,0.000000
17.155400,17.179836,0.395508,0.000000,0.000000,0.050092,0.050008,342.000000,17.179876,0.000000
17.205400,17.229496,4.020996,0.000000,0.000000,0.049660,0.050001,343.000000,17.229536,0.000000
17.255400,17.279980,6.855469,0.000000,0.000000,0.050484,0.050000,344.000000,17.280016,0.000000
17.305403,17.330032,8.041992,0.000000,0.000000,0.050052,0.050002,345.000000,17.330076,0.000000
17.355412,17.380132,7.514648,0.000000,0.000000,0.050100,0.050009,346.000000,17.380172,0.000000
17.405421,17.429792,5.405273,0.000000,0.000000,0.049660,0.050010,347.000000,17.429828,0.000000
17.455426,17.479848,2.175293,0.000000,0.000000,0.050056,0.050004,348.000000,17.479888,0.000000
17.505430,17.529904,-1.516113,0.000000,0.000000,0.050056,0.050005,349.000000,17.529940,0.000000
17.555438,17.579952,-4.746094,0.000000,0.000000,0.050048,0.050008,350.000000,17.579996,0.000000
17.605448,17.630488,-7.053223,0.000000,0.000000,0.050536,0.050010,351.000000,17.630524,0.000000
17.655451,17.680572,-7.778320,0.000000,0.000000,0.050084,0.050003,352.000000,17.680612,0.000000
17.705457,17.730176,-6.855469,0.000000,0.000000,0.049604,0.050005,353.000000,17.730220,0.000000
17.755463,17.780276,-4.614258,0.000000,0.000000,0.050100,0.050006,354.000000,17.780316,0.000000
17.805470,17.830316,-1.318359,0.000000,0.000000,0.050040,0.050007,355.000000,17.830360,0.000000
17.855474,17.880412,2.241211,0.000000,0.000000,0.050096,0.050004,356.000000,17.880452,0.000000
17.905480,17.930500,5.273438,0.000000,0.000000,0.050088,0.050006,357.000000,17.930540,0.000000
17.955485,17.980552,7.119141,0.000000,0.000000,0.050052,0.050005,358.000000,17.980592,0.000000
18.005485,18.030648,7.250977,0.000000,0.000000,0.050096,0.050001,359.000000,18.030688,0.000000
18.055489,18.080712,6.064453,0.000000,0.000000,0.050064,0.050003,360.000000,18.080748,0.000000
18.105493,18.131196,3.427734,0.000000,0.000000,0.050484,0.050005,361.000000,18.131236,0.000000
18.155502,18.181284,0.131836,0.000000,0.000000,0.050088,0.050008,362.000000,18.181324,0.000000
18.205505,18.230944,-3.098145,0.000000,0.000000,0.049660,0.050003,363.000000,18.230980,0.000000
18.255514,18.280992,-5.668945,0.000000,0.000000,0.050048,0.050009,364.000000,18.281032,0.000000
18.305519,18.331084,-6.987305,0.000000,0.000000,0.050092,0.050005,365.000000,18.331124,0.000000
18.355523,18.381128,-6.789551,0.000000,0.000000,0.050044,0.050004,366.000000,18.381168,0.000000
18.405527,18.431648,-5.207520,0.000000,0.000000,0.050520,0.050004,367.000000,18.431688,0.000000
18.455529,18.481696,-2.504883,0.000000,0.000000,0.050048,0.050002,368.000000,18.481736,0.000000
18.505532,18.531796,0.659180,0.000000,0.000000,0.050100,0.050003,369.000000,18.531836,0.000000
18.555540,18.581848,3.691406,0.000000,0.000000,0.050052,0.050008,370.000000,18.581888,0.000000
18.605546,18.631940,5.866699,0.000000,0.000000,0.050092,0.050006,371.000000,18.631980,0.000000
18.655547,18.681992,6.723633,0.000000,0.000000,0.050052,0.050001,372.000000,18.682032,0.000000
18.705556,18.732088,6.130371,0.000000,0.000000,0.050096,0.050009,373.000000,18.732128,0.000000
18.755562,18.782144,4.218750,0.000000,0.000000,0.050056,0.050006,374.000000,18.782180,0.000000
18.805565,18.831800,1.450195,0.000000,0.000000,0.049656,0.050003,375.000000,18.831836,0.000000
18.855566,18.881848,-1.582031,0.000000,0.000000,0.050048,0.050001,376.000000,18.881888,0.000000
18.905574,18.931948,-4.218750,0.000000,0.000000,0.050100,0.050008,377.000000,18.931988,0.000000
18.955583,18.981992,-5.932617,0.000000,0.000000,0.050044,0.050009,378.000000,18.982032,0.000000
19.005586,19.032088,-6.328125,0.000000,0.000000,0.050096,0.050003,379.000000,19.032128,0.000000
19.055589,19.082144,-5.471191,0.000000,0.000000,0.050056,0.050004,380.000000,19.082180,0.000000
19.105590,19.132236,-3.361816,0.000000,0.000000,0.050092,0.050000,381.000000,19.132276,0.000000
19.155596,19.182732,-0.527344,0.000000,0.000000,0.050496,0.050008,382.000000,19.182772,0.000000
19.205602,19.232784,2.373047,0.000000,0.000000,0.050052,0.050004,383.000000,19.232820,0.000000
19.255604,19.282880,4.614258,0.000000,0.000000,0.050096,0.050002,384.000000,19.282920,0.000000
19.305612,19.332924,5.932617,0.000000,0.000000,0.050044,0.050008,385.000000,19.332968,0.000000
19.355616,19.383020,5.866699,0.000000,0.000000,0.050096,0.050004,386.000000,19.383060,0.000000
19.405617,19.433060,4.548340,0.000000,0.000000,0.050040,0.050002,387.000000,19.433104,0.000000
19.455618,19.483164,2.373047,0.000000,0.000000,0.050104,0.050000,388.000000,19.483204,0.000000
19.505620,19.533216,-0.395508,0.000000,0.000000,0.050052,0.050002,389.000000,19.533256,0.000000
19.555626,19.583316,-2.900391,0.000000,0.000000,0.050100,0.050007,390.000000,19.583356,0.000000
19.605627,19.633360,-4.877930,0.000000,0.000000,0.050044,0.050000,391.000000,19.633400,0.000000
19.655634,19.683460,-5.734863,0.000000,0.000000,0.050100,0.050007,392.000000,19.683500,0.000000
19.705642,19.733512,-5.273438,0.000000,0.000000,0.050052,0.050009,393.000000,19.733548,0.000000
19.755649,19.783604,-3.823242,0.000000,0.000000,0.050092,0.050009,394.000000,19.783640,0.000000
19.805656,19.833648,-1.516113,0.000000,0.000000,0.050044,0.050004,395.000000,19.833688,0.000000
19.855660,19.883740,1.120605,0.000000,0.000000,0.050092,0.050004,396.000000,19.883780,0.000000
19.905662,19.933788,3.493652,0.000000,0.000000,0.050048,0.050002,397.000000,19.933832,0.000000
19.955664,19.983880,5.009766,0.000000,0.000000,0.050092,0.050002,398.000000,19.983916,0.000000
20.005669,20.033972,5.405273,0.000000,0.000000,0.050092,0.050005,399.000000,20.034012,0.000000
20.055674,20.084024,4.614258,0.000000,0.000000,0.050052,0.050005,400.000000,20.084064,0.000000
20.105682,20.134116,2.966309,0.000000,0.000000,0.050092,0.050008,401.000000,20.134156,0.000000
20.155689,20.184168,0.593262,0.000000,0.000000,0.050052,0.050007,402.000000,20.184208,0.000000
20.205694,20.234264,-1.845703,0.000000,0.000000,0.050096,0.050005,403.000000,20.234304,0.000000
20.255696,20.284320,-3.823242,0.000000,0.000000,0.050056,0.050003,404.000000,20.284356,0.000000
20.305705,20.334368,-4.943848,0.000000,0.000000,0.050048,0.050009,405.000000,20.334408,0.000000
20.355709,20.384460,-5.009766,0.000000,0.000000,0.050092,0.050004,406.000000,20.384500,0.000000
20.405719,20.434556,-3.955078,0.000000,0.000000,0.050096,0.050009,407.000000,20.434596,0.000000
20.455718,20.484608,-2.109375,0.000000,0.000000,0.050052,0.050000,408.000000,20.484648,0.000000
20.505725,20.534700,0.131836,0.000000,0.000000,0.050092,0.050006,409.000000,20.534740,0.000000
20.555733,20.584744,2.438965,0.000000,0.000000,0.050044,0.050008,410.000000,20.584784,0.000000
20.605741,20.634796,4.086914,0.000000,0.000000,0.050052,0.050008,411.000000,20.634840,0.000000
20.655745,20.684892,4.812012,0.000000,0.000000,0.050096,0.050004,412.000000,20.684932,0.000000
20.705751,20.734984,4.548340,0.000000,0.000000,0.050092,0.050006,413.000000,20.735024,0.000000
20.755755,20.785040,3.229980,0.000000,0.000000,0.050056,0.050004,414.000000,20.785076,0.000000
20.805757,20.835084,1.318359,0.000000,0.000000,0.050044,0.050002,415.000000,20.835128,0.000000
20.855761,20.885180,-0.922852,0.000000,0.000000,0.050096,0.050004,416.000000,20.885220,0.000000
20.905769,20.935268,-2.834473,0.000000,0.000000,0.050088,0.050009,417.000000,20.935308,0.000000
20.955771,20.985328,-4.152832,0.000000,0.000000,0.050060,0.050001,418.000000,20.985368,0.000000
21.005777,21.035420,-4.482422,0.000000,0.000000,0.050092,0.050006,419.000000,21.035460,0.000000
21.055785,21.085464,-3.955078,0.000000,0.000000,0.050044,0.050008,420.000000,21.085504,0.000000
21.105788,21.135564,-2.570801,0.000000,0.000000,0.050100,0.050003,421.000000,21.135604,0.000000
21.155792,21.185616,-0.659180,0.000000,0.000000,0.050052,0.050005,422.000000,21.185656,0.000000
21.205799,21.235680,1.450195,0.000000,0.000000,0.050064,0.050007,423.000000,21.235716,0.000000
21.255804,21.285776,3.164062,0.000000,0.000000,0.050096,0.050004,424.000000,21.285816,0.000000
21.305804,21.335824,4.218750,0.000000,0.000000,0.050048,0.050000,425.000000,21.335864,0.000000
21.355804,21.385924,4.218750,0.000000,0.000000,0.050100,0.050000,426.000000,21.385964,0.000000
21.405812,21.435968,3.295898,0.000000,0.000000,0.050044,0.050008,427.000000,21.436008,0.000000
21.455812,21.486068,1.713867,0.000000,0.000000,0.050100,0.050000,428.000000,21.486108,0.000000
21.505819,21.536120,-0.197754,0.000000,0.000000,0.050052,0.050007,429.000000,21.536160,0.000000
21.555822,21.586212,-1.977539,0.000000,0.000000,0.050092,0.050004,430.000000,21.586252,0.000000
21.605823,21.636272,-3.361816,0.000000,0.000000,0.050060,0.050000,431.000000,21.636312,0.000000
21.655127,21.686920,-3.955078,0.000000,0.000000,0.050648,0.050451,432.000000,21.686960,0.000000
21.706281,21.736968,-3.691406,0.000000,0.000000,0.050048,0.050007,433.000000,21.737008,0.000000
21.756290,21.787060,-2.636719,0.000000,0.000000,0.050092,0.050009,434.000000,21.787100,0.000000
21.806294,21.837148,-1.054688,0.000000,0.000000,0.050088,0.050004,435.000000,21.837188,0.000000
21.856298,21.887192,0.659180,0.000000,0.000000,0.050044,0.050004,436.000000,21.887232,0.000000
21.906302,21.937292,2.373047,0.000000,0.000000,0.050100,0.050004,437.000000,21.937332,0.000000
21.956310,21.987336,3.427734,0.000000,0.000000,0.050044,0.050008,438.000000,21.987376,0.000000
22.006310,22.037432,3.757324,0.000000,0.000000,0.050096,0.050001,439.000000,22.037472,0.000000
22.056314,22.087480,3.229980,0.000000,0.000000,0.050048,0.050004,440.000000,22.087520,0.000000
22.106321,22.137572,2.109375,0.000000,0.000000,0.050092,0.050006,441.000000,22.137612,0.000000
22.156322,22.187624,0.395508,0.000000,0.000000,0.050052,0.050001,442.000000,22.187664,0.000000
22.206325,22.237724,-1.252441,0.000000,0.000000,0.050100,0.050003,443.000000,22.237764,0.000000
22.256325,22.287776,-2.570801,0.000000,0.000000,0.050052,0.050000,444.000000,22.287816,0.000000
22.306332,22.337868,-3.295898,0.000000,0.000000,0.050092,0.050007,445.000000,22.337908,0.000000
22.356338,22.387920,-3.361816,0.000000,0.000000,0.050052,0.050006,446.000000,22.387960,0.000000
22.406345,22.438012,-2.636719,0.000000,0.000000,0.050092,0.050007,447.000000,22.438052,0.000000
22.456348,22.488072,-1.450195,0.000000,0.000000,0.050060,0.050003,448.000000,22.488108,0.000000
22.506356,22.538128,0.131836,0.000000,0.000000,0.050056,0.050008,449.000000,22.538164,0.000000
22.556362,22.588220,1.647949,0.000000,0.000000,0.050092,0.050006,450.000000,22.588260,0.000000
22.606370,22.638308,2.768555,0.000000,0.000000,0.050088,0.050008,451.000000,22.638348,0.000000
22.656373,22.688360,3.229980,0.000000,0.000000,0.050052,0.050003,452.000000,22.688400,0.000000
22.706379,22.738412,3.032227,0.000000,0.000000,0.050052,0.050006,453.000000,22.738456,0.000000
22.756388,22.788516,2.175293,0.000000,0.000000,0.050104,0.050010,454.000000,22.788556,0.000000
22.806392,22.838568,0.856934,0.000000,0.000000,0.050052,0.050003,455.000000,22.838608,0.000000
22.856399,22.888632,-0.659180,0.000000,0.000000,0.050064,0.050007,456.000000,22.888672,0.000000
22.906399,22.938732,-1.977539,0.000000,0.000000,0.050100,0.050000,457.000000,22.938772,0.000000
22.956403,22.988784,-2.768555,0.000000,0.000000,0.050052,0.050004,458.000000,22.988820,0.000000
23.006405,23.038880,-2.900391,0.000000,0.000000,0.050096,0.050002,459.000000,23.038920,0.000000
23.056414,23.088928,-2.570801,0.000000,0.000000,0.050048,0.050009,460.000000,23.088968,0.000000
23.106423,23.139020,-1.582031,0.000000,0.000000,0.050092,0.050009,461.000000,23.139060,0.000000
23.156427,23.189060,-0.263672,0.000000,0.000000,0.050040,0.050004,462.000000,23.189104,0.000000
23.206428,23.239156,1.054688,0.000000,0.000000,0.050096,0.050001,463.000000,23.239196,0.000000
23.256429,23.289252,2.175293,0.000000,0.000000,0.050096,0.050002,464.000000,23.289292,0.000000
23.306436,23.339304,2.702637,0.000000,0.000000,0.050052,0.050006,465.000000,23.339344,0.000000
23.356435,23.389360,2.702637,0.000000,0.000000,0.050056,0.050000,466.000000,23.389400,0.000000
23.406445,23.439452,2.109375,0.000000,0.000000,0.050092,0.050009,467.000000,23.439492,0.000000
23.456445,23.489504,1.054688,0.000000,0.000000,0.050052,0.050001,468.000000,23.489540,0.000000
23.506451,23.539596,-0.197754,0.000000,0.000000,0.050092,0.050006,469.000000,23.539632,0.000000
23.556461,23.589648,-1.318359,0.000000,0.000000,0.050052,0.050009,470.000000,23.589688,0.000000
23.606466,23.639748,-2.241211,0.000000,0.000000,0.050100,0.050005,471.000000,23.639788,0.000000
23.656471,23.689800,-2.570801,0.000000,0.000000,0.050052,0.050005,472.000000,23.689840,0.000000
23.706477,23.740328,-2.307129,0.000000,0.000000,0.050528,0.050006,473.000000,23.740364,0.000000
23.756485,23.789948,-1.582031,0.000000,0.000000,0.049620,0.050008,474.000000,23.789988,0.000000
23.806487,23.840044,-0.527344,0.000000,0.000000,0.050096,0.050005,475.000000,23.840084,0.000000
23.856496,23.890096,0.593262,0.000000,0.000000,0.050052,0.050006,476.000000,23.890136,0.000000
23.906501,23.940188,1.647949,0.000000,0.000000,0.050092,0.050005,477.000000,23.940228,0.000000
23.956510,23.990232,2.241211,0.000000,0.000000,0.050044,0.050010,478.000000,23.990272,0.000000
24.006513,24.040328,2.373047,0.000000,0.000000,0.050096,0.050003,479.000000,24.040368,0.000000
24.056516,24.090376,1.911621,0.000000,0.000000,0.050048,0.050002,480.000000,24.090416,0.000000
24.106518,24.140468,1.120605,0.000000,0.000000,0.050092,0.050002,481.000000,24.140508,0.000000
24.156527,24.190948,0.065918,0.000000,0.000000,0.050480,0.050009,482.000000,24.190988,0.000000
24.206531,24.241040,-0.922852,0.000000,0.000000,0.050092,0.050005,483.000000,24.241080,0.000000
24.256536,24.290660,-1.713867,0.000000,0.000000,0.049620,0.050004,484.000000,24.290700,0.000000
24.306539,24.340748,-2.043457,0.000000,0.000000,0.050088,0.050003,485.000000,24.340788,0.000000
24.356545,24.390836,-2.043457,0.000000,0.000000,0.050088,0.050006,486.000000,24.390876,0.000000
24.406554,24.440888,-1.516113,0.000000,0.000000,0.050052,0.050009,487.000000,24.440928,0.000000
24.456562,24.490984,-0.725098,0.000000,0.000000,0.050096,0.050009,488.000000,24.491024,0.000000
24.506568,24.541032,0.263672,0.000000,0.000000,0.050048,0.050005,489.000000,24.541076,0.000000
24.556577,24.591084,1.120605,0.000000,0.000000,0.050052,0.050009,490.000000,24.591128,0.000000
24.606578,24.641616,1.713867,0.000000,0.000000,0.050532,0.050001,491.000000,24.641652,0.000000
24.656583,24.691672,1.911621,0.000000,0.000000,0.050056,0.050005,492.000000,24.691708,0.000000
24.706590,24.741768,1.713867,0.000000,0.000000,0.050096,0.050008,493.000000,24.741808,0.000000
24.756600,24.791396,1.120605,0.000000,0.000000,0.049628,0.050009,494.000000,24.791436,0.000000
24.806602,24.841484,0.329590,0.000000,0.000000,0.050088,0.050002,495.000000,24.841524,0.000000
24.856606,24.891524,-0.461426,0.000000,0.000000,0.050040,0.050005,496.000000,24.891568,0.000000
24.906612,24.941624,-1.186523,0.000000,0.000000,0.050100,0.050005,497.000000,24.941664,0.000000
24.956618,24.991688,-1.582031,0.000000,0.000000,0.050064,0.050007,498.000000,24.991724,0.000000
25.006620,25.041780,-1.582031,0.000000,0.000000,0.050092,0.050001,499.000000,25.041824,0.000000
25.056622,25.091832,-1.318359,0.000000,0.000000,0.050052,0.050002,500.000000,25.091872,0.000000
25.106629,25.141924,-0.725098,0.000000,0.000000,0.050092,0.050007,501.000000,25.141964,0.000000
25.156634,25.191968,0.000000,0.000000,0.000000,0.050044,0.050005,502.000000,25.192008,0.000000
25.206639,25.242480,0.659180,0.000000,0.000000,0.050512,0.050006,503.000000,25.242524,0.000000
25.256643,25.292524,1.318359,0.000000,0.000000,0.050044,0.050003,504.000000,25.292568,0.000000
25.306648,25.342620,1.582031,0.000000,0.000000,0.050096,0.050005,505.000000,25.342660,0.000000
25.356649,25.392280,1.450195,0.000000,0.000000,0.049660,0.050001,506.000000,25.392316,0.000000
25.406653,25.442756,1.054688,0.000000,0.000000,0.050476,0.050004,507.000000,25.442796,0.000000
25.456658,25.492416,0.527344,0.000000,0.000000,0.049660,0.050005,508.000000,25.492452,0.000000
25.506660,25.542460,-0.197754,0.000000,0.000000,0.050044,0.050003,509.000000,25.542504,0.000000
25.556663,25.592564,-0.725098,0.000000,0.000000,0.050104,0.050002,510.000000,25.592604,0.000000
25.606664,25.643052,-1.186523,0.000000,0.000000,0.050488,0.050002,511.000000,25.643092,0.000000
25.656672,25.693112,-1.252441,0.000000,0.000000,0.050060,0.050007,512.000000,25.693148,0.000000
25.706675,25.743204,-1.054688,0.000000,0.000000,0.050092,0.050003,513.000000,25.743248,0.000000
25.756680,25.793252,-0.725098,0.000000,0.000000,0.050048,0.050005,514.000000,25.793296,0.000000
25.806689,25.843348,-0.131836,0.000000,0.000000,0.050096,0.050009,515.000000,25.843388,0.000000
25.856695,25.893400,0.395508,0.000000,0.000000,0.050052,0.050007,516.000000,25.893440,0.000000
25.906699,25.943064,0.856934,0.000000,0.000000,0.049664,0.050003,517.000000,25.943100,0.000000
25.956706,25.993136,1.120605,0.000000,0.000000,0.050072,0.050007,518.000000,25.993172,0.000000
26.006708,26.043616,1.120605,0.000000,0.000000,0.050480,0.050002,519.000000,26.043660,0.000000
26.056715,26.093716,0.856934,0.000000,0.000000,0.050100,0.050008,520.000000,26.093756,0.000000
26.106716,26.143768,0.395508,0.000000,0.000000,0.050052,0.050000,521.000000,26.143804,0.000000
26.156719,26.193864,0.000000,0.000000,0.000000,0.050096,0.050003,522.000000,26.193904,0.000000
26.206723,26.243948,-0.461426,0.000000,0.000000,0.050084,0.050004,523.000000,26.243992,0.000000
26.256723,26.294000,-0.725098,0.000000,0.000000,0.050052,0.050000,524.000000,26.294040,0.000000
26.306729,26.344056,-0.791016,0.000000,0.000000,0.050056,0.050006,525.000000,26.344096,0.000000
26.356737,26.394156,-0.725098,0.000000,0.000000,0.050100,0.050008,526.000000,26.394196,0.000000
26.406739,26.444200,-0.461426,0.000000,0.000000,0.050044,0.050002,527.000000,26.444240,0.000000
26.456744,26.494292,-0.131836,0.000000,0.000000,0.050092,0.050006,528.000000,26.494332,0.000000
26.506745,26.544344,0.263672,0.000000,0.000000,0.050052,0.050000,529.000000,26.544384,0.000000
26.556753,26.594436,0.593262,0.000000,0.000000,0.050092,0.050009,530.000000,26.594476,0.000000
26.606760,26.644480,0.791016,0.000000,0.000000,0.050044,0.050006,531.000000,26.644524,0.000000
26.656765,26.694584,0.791016,0.000000,0.000000,0.050104,0.050006,532.000000,26.694624,0.000000
26.706773,26.744632,0.593262,0.000000,0.000000,0.050048,0.050007,533.000000,26.744672,0.000000
26.756780,26.794724,0.329590,0.000000,0.000000,0.050092,0.050007,534.000000,26.794764,0.000000
26.806781,26.844776,0.000000,0.000000,0.000000,0.050052,0.050001,535.000000,26.844816,0.000000
26.856784,26.894868,-0.263672,0.000000,0.000000,0.050092,0.050003,536.000000,26.894908,0.000000
26.906792,26.944916,-0.461426,0.000000,0.000000,0.050048,0.050008,537.000000,26.944960,0.000000
26.956800,26.995020,-0.527344,0.000000,0.000000,0.050104,0.050008,538.000000,26.995060,0.000000
27.006798,27.045072,-0.461426,0.000000,0.000000,0.050052,0.050001,539.000000,27.045112,0.000000
27.056805,27.095164,-0.197754,0.000000,0.000000,0.050092,0.050005,540.000000,27.095204,0.000000
27.106807,27.145224,0.000000,0.000000,0.000000,0.050060,0.050001,541.000000,27.145260,0.000000
27.156816,27.195316,0.263672,0.000000,0.000000,0.050092,0.050009,542.000000,27.195352,0.000000
27.206821,27.245360,0.395508,0.000000,0.000000,0.050044,0.050005,543.000000,27.245400,0.000000
27.256825,27.295452,0.527344,0.000000,0.000000,0.050092,0.050004,544.000000,27.295492,0.000000
27.306825,27.345496,0.527344,0.000000,0.000000,0.050044,0.050000,545.000000,27.345536,0.000000
27.356825,27.395588,0.329590,0.000000,0.000000,0.050092,0.050000,546.000000,27.395628,0.000000
27.406832,27.445636,0.131836,0.000000,0.000000,0.050048,0.050007,547.000000,27.445680,0.000000
27.456841,27.495732,0.000000,0.000000,0.000000,0.050096,0.050009,548.000000,27.495772,0.000000
27.506844,27.545780,-0.197754,0.000000,0.000000,0.050048,0.050003,549.000000,27.545824,0.000000
27.556849,27.595876,-0.197754,0.000000,0.000000,0.050096,0.050006,550.000000,27.595916,0.000000
27.606858,27.645968,-0.263672,0.000000,0.000000,0.050092,0.050008,551.000000,27.646008,0.000000
