t,tp,y,u,pot,dtp,dt,step,pct,ref
17.672170,17.671208,0.065918,0.000000,0.000000,0.019988,0.020005,869.000000,17.671248,0.000000
17.692173,17.691236,0.065918,0.000000,0.000000,0.020028,0.020002,870.000000,17.691272,0.000000
17.712174,17.711216,0.065918,0.000000,0.000000,0.019980,0.020001,871.000000,17.711256,0.000000
17.732180,17.731200,0.065918,0.000000,0.000000,0.019984,0.020006,872.000000,17.731240,0.000000
17.752185,17.751220,0.065918,0.000000,0.000000,0.020020,0.020006,873.000000,17.751256,0.000000
17.772190,17.771200,0.065918,0.000000,0.000000,0.019980,0.020004,874.000000,17.771240,0.000000
17.792194,17.791048,0.065918,0.000000,0.000000,0.019848,0.020005,875.000000,17.791084,0.000000
17.792203,17.811624,0.065918,0.000000,0.000000,0.020576,0.020808,876.000000,17.811664,0.000000
17.833003,17.831644,0.065918,0.000000,0.000000,0.020020,0.020001,877.000000,17.831684,0.000000
17.853004,17.851656,0.065918,0.000000,0.000000,0.020012,0.020000,878.000000,17.851696,0.000000
17.873004,17.871632,0.065918,0.000000,0.000000,0.019976,0.020000,879.000000,17.871672,0.000000
17.893007,17.891640,0.065918,0.000000,0.000000,0.020008,0.020004,880.000000,17.891680,0.000000
17.913007,17.911632,0.065918,0.000000,0.000000,0.019992,0.020000,881.000000,17.911672,0.000000
17.933013,17.931612,0.065918,0.000000,0.000000,0.019980,0.020005,882.000000,17.931656,0.000000
17.953014,17.951644,0.065918,0.000000,0.000000,0.020032,0.020001,883.000000,17.951684,0.000000
17.953022,17.979636,0.065918,0.000000,0.000000,0.027992,0.028004,884.000000,17.979676,0.000000
18.001018,17.999624,0.065918,0.000000,0.000000,0.019988,0.020001,885.000000,17.999664,0.000000
18.021018,18.019640,0.065918,0.000000,0.000000,0.020016,0.020000,886.000000,18.019680,0.000000
18.041021,18.039632,0.065918,0.000000,0.000000,0.019992,0.020003,887.000000,18.039672,0.000000
18.061026,18.059660,0.065918,0.000000,0.000000,0.020028,0.020005,888.000000,18.059700,0.000000
18.081031,18.079648,0.065918,0.000000,0.000000,0.019988,0.020005,889.000000,18.079688,0.000000
18.101038,18.099624,0.065918,0.000000,0.000000,0.019976,0.020007,890.000000,18.099664,0.000000
18.121046,18.119644,0.065918,0.000000,0.000000,0.020020,0.020007,891.000000,18.119680,0.000000
18.141049,18.139628,0.065918,0.000000,0.000000,0.019984,0.020004,892.000000,18.139664,0.000000
18.161054,18.159660,0.065918,0.000000,0.000000,0.020032,0.020004,893.000000,18.159700,0.000000
18.181054,18.179636,0.065918,0.000000,0.000000,0.019976,0.020000,894.000000,18.179680,0.000000
18.201057,18.199624,0.065918,0.000000,0.000000,0.019988,0.020003,895.000000,18.199664,0.000000
18.221062,18.219652,0.065918,0.000000,0.000000,0.020028,0.020006,896.000000,18.219692,0.000000
18.241069,18.240228,0.065918,0.000000,0.000000,0.020576,0.020007,897.000000,18.240268,0.000000
18.261069,18.259648,0.065918,0.000000,0.000000,0.019420,0.020000,898.000000,18.259688,0.000000
18.281073,18.279616,0.065918,0.000000,0.000000,0.019968,0.020003,899.000000,18.279660,0.000000
18.301080,18.299644,0.065918,0.000000,0.000000,0.020028,0.020007,900.000000,18.299684,0.000000
18.321082,18.319656,0.065918,0.000000,0.000000,0.020012,0.020003,901.000000,18.319696,0.000000
18.341084,18.339648,0.065918,0.000000,0.000000,0.019992,0.020001,902.000000,18.339688,0.000000
18.341092,18.363200,0.065918,0.000000,0.000000,0.023552,0.023384,903.000000,18.363244,0.000000
18.384474,18.383220,0.065918,0.000000,0.000000,0.020020,0.020006,904.000000,18.383256,0.000000
18.404480,18.403204,0.065918,0.000000,0.000000,0.019984,0.020007,905.000000,18.403248,0.000000
18.424485,18.423228,0.065918,0.000000,0.000000,0.020024,0.020005,906.000000,18.423268,0.000000
18.444493,18.443216,0.065918,0.000000,0.000000,0.019988,0.020007,907.000000,18.443256,0.000000
18.464499,18.463064,0.065918,0.000000,0.000000,0.019848,0.020006,908.000000,18.463104,0.000000
18.484502,18.483220,0.065918,0.000000,0.000000,0.020156,0.020003,909.000000,18.483260,0.000000
18.504509,18.503244,0.065918,0.000000,0.000000,0.020024,0.020008,910.000000,18.503284,0.000000
18.524515,18.523224,0.065918,0.000000,0.000000,0.019980,0.020006,911.000000,18.523264,0.000000
18.544519,18.543244,0.065918,0.000000,0.000000,0.020020,0.020003,912.000000,18.543280,0.000000
18.564526,18.563216,0.065918,0.000000,0.000000,0.019972,0.020011,913.000000,18.563256,0.000000
18.584530,18.583244,0.065918,0.000000,0.000000,0.020028,0.020001,914.000000,18.583280,0.000000
18.604536,18.603216,0.065918,0.000000,0.000000,0.019972,0.020005,915.000000,18.603252,0.000000
18.624541,18.623064,0.065918,0.000000,0.000000,0.019848,0.020005,916.000000,18.623104,0.000000
18.644548,18.643212,0.065918,0.000000,0.000000,0.020148,0.020007,917.000000,18.643252,0.000000
18.664550,18.663236,0.065918,0.000000,0.000000,0.020024,0.020003,918.000000,18.663276,0.000000
18.684557,18.683252,0.065918,0.000000,0.000000,0.020016,0.020007,919.000000,18.683288,0.000000
18.704563,18.703232,0.065918,0.000000,0.000000,0.019980,0.020006,920.000000,18.703272,0.000000
18.724570,18.723212,0.065918,0.000000,0.000000,0.019980,0.020007,921.000000,18.723248,0.000000
18.744572,18.743228,0.065918,0.000000,0.000000,0.020016,0.020002,922.000000,18.743264,0.000000
18.764575,18.763244,0.065918,0.000000,0.000000,0.020016,0.020002,923.000000,18.763284,0.000000
18.784579,18.783060,0.065918,0.000000,0.000000,0.019816,0.020004,924.000000,18.783100,0.000000
18.804581,18.803212,0.065918,0.000000,0.000000,0.020152,0.020002,925.000000,18.803252,0.000000
18.824584,18.823204,0.065918,0.000000,0.000000,0.019992,0.020003,926.000000,18.823248,0.000000
18.824592,18.845212,0.065918,0.000000,0.000000,0.022008,0.021543,927.000000,18.845260,0.000000
18.866132,18.865252,0.065918,0.000000,0.000000,0.020040,0.020005,928.000000,18.865292,0.000000
18.866140,18.885232,0.065918,0.000000,0.000000,0.019980,0.020454,929.000000,18.885272,0.000000
18.906585,18.905252,0.065918,0.000000,0.000000,0.020020,0.020000,930.000000,18.905292,0.000000
18.926587,18.925232,0.065918,0.000000,0.000000,0.019980,0.020001,931.000000,18.925272,0.000000
18.926595,18.945644,0.065918,0.000000,0.000000,0.020412,0.020575,932.000000,18.945680,0.000000
18.967163,18.965668,0.065918,0.000000,0.000000,0.020024,0.020002,933.000000,18.965708,0.000000
18.987171,18.985648,0.065918,0.000000,0.000000,0.019980,0.020008,934.000000,18.985688,0.000000
19.007179,19.006228,0.065918,0.000000,0.000000,0.020580,0.020008,935.000000,19.006268,0.000000
19.027184,19.026240,0.065918,0.000000,0.000000,0.020012,0.020004,936.000000,19.026280,0.000000
19.047187,19.046224,0.065918,0.000000,0.000000,0.019984,0.020003,937.000000,19.046264,0.000000
19.067193,19.066244,0.065918,0.000000,0.000000,0.020020,0.020007,938.000000,19.066284,0.000000
19.087196,19.086224,0.065918,0.000000,0.000000,0.019980,0.020003,939.000000,19.086264,0.000000
19.107196,19.106244,0.065918,0.000000,0.000000,0.020020,0.020000,940.000000,19.106284,0.000000
19.127201,19.126224,0.065918,0.000000,0.000000,0.019980,0.020005,941.000000,19.126264,0.000000
19.147209,19.146236,0.065918,0.000000,0.000000,0.020012,0.020007,942.000000,19.146276,0.000000
19.167212,19.166216,0.065918,0.000000,0.000000,0.019980,0.020003,943.000000,19.166256,0.000000
19.187213,19.186244,0.065918,0.000000,0.000000,0.020028,0.020002,944.000000,19.186284,0.000000
19.207218,19.206232,0.065918,0.000000,0.000000,0.019988,0.020004,945.000000,19.206272,0.000000
19.227218,19.226216,0.065918,0.000000,0.000000,0.019984,0.020000,946.000000,19.226256,0.000000
19.247223,19.246244,0.065918,0.000000,0.000000,0.020028,0.020005,947.000000,19.246284,0.000000
19.267226,19.266224,0.065918,0.000000,0.000000,0.019980,0.020004,948.000000,19.266264,0.000000
19.287232,19.286244,0.065918,0.000000,0.000000,0.020020,0.020006,949.000000,19.286280,0.000000
19.307236,19.306224,0.065918,0.000000,0.000000,0.019980,0.020004,950.000000,19.306264,0.000000
19.327239,19.326236,0.065918,0.000000,0.000000,0.020012,0.020002,951.000000,19.326272,0.000000
19.347241,19.346224,0.065918,0.000000,0.000000,0.019988,0.020002,952.000000,19.346264,0.000000
19.367241,19.366240,0.065918,0.000000,0.000000,0.020016,0.020000,953.000000,19.366280,0.000000
19.387248,19.386232,0.065918,0.000000,0.000000,0.019992,0.020007,954.000000,19.386272,0.000000
19.407250,19.406252,0.065918,0.000000,0.000000,0.020020,0.020003,955.000000,19.406292,0.000000
19.407259,19.426660,0.065918,0.000000,0.000000,0.020408,0.020600,956.000000,19.426700,0.000000
19.447854,19.446208,0.065918,0.000000,0.000000,0.019548,0.020004,957.000000,19.446252,0.000000
19.467856,19.466664,0.065918,0.000000,0.000000,0.020456,0.020001,958.000000,19.466704,0.000000
19.487858,19.486648,0.065918,0.000000,0.000000,0.019984,0.020003,959.000000,19.486688,0.000000
19.507865,19.506668,0.065918,0.000000,0.000000,0.020020,0.020007,960.000000,19.506708,0.000000
19.527865,19.526656,0.065918,0.000000,0.000000,0.019988,0.020000,961.000000,19.526696,0.000000
19.547871,19.546676,0.065918,0.000000,0.000000,0.020020,0.020006,962.000000,19.546724,0.000000
19.567873,19.566664,0.065918,0.000000,0.000000,0.019988,0.020001,963.000000,19.566704,0.000000
19.587872,19.586636,0.065918,0.000000,0.000000,0.019972,0.020000,964.000000,19.586680,0.000000
19.607877,19.606668,0.065918,0.000000,0.000000,0.020032,0.020004,965.000000,19.606708,0.000000
19.627881,19.626648,0.065918,0.000000,0.000000,0.019980,0.020004,966.000000,19.626688,0.000000
19.647887,19.646664,0.065918,0.000000,0.000000,0.020016,0.020007,967.000000,19.646704,0.000000
19.667889,19.666640,0.065918,0.000000,0.000000,0.019976,0.020001,968.000000,19.666680,0.000000
19.687889,19.686648,0.065918,0.000000,0.000000,0.020008,0.020000,969.000000,19.686688,0.000000
19.707892,19.706232,0.065918,0.000000,0.000000,0.019584,0.020003,970.000000,19.706272,0.000000
19.727892,19.726644,0.065918,0.000000,0.000000,0.020412,0.020001,971.000000,19.726684,0.000000
19.747895,19.746676,0.065918,0.000000,0.000000,0.020032,0.020003,972.000000,19.746716,0.000000
19.767898,19.766652,0.065918,0.000000,0.000000,0.019976,0.020003,973.000000,19.766688,0.000000
19.787903,19.786676,0.065918,0.000000,0.000000,0.020024,0.020004,974.000000,19.786716,0.000000
19.807909,19.806652,0.065918,0.000000,0.000000,0.019976,0.020006,975.000000,19.806688,0.000000
19.827911,19.826676,0.065918,0.000000,0.000000,0.020024,0.020002,976.000000,19.826716,0.000000
19.847913,19.846660,0.065918,0.000000,0.000000,0.019984,0.020003,977.000000,19.846696,0.000000
19.867915,19.866648,0.065918,0.000000,0.000000,0.019988,0.020002,978.000000,19.866688,0.000000
19.867924,19.895644,0.065918,0.000000,0.000000,0.028996,0.029185,979.000000,19.895680,0.000000
19.917108,19.915668,0.065918,0.000000,0.000000,0.020024,0.020007,980.000000,19.915708,0.000000
19.937107,19.935644,0.065918,0.000000,0.000000,0.019976,0.020000,981.000000,19.935680,0.000000
19.957108,19.955676,0.065918,0.000000,0.000000,0.020032,0.020000,982.000000,19.955712,0.000000
19.977110,19.975652,0.065918,0.000000,0.000000,0.019976,0.020003,983.000000,19.975692,0.000000
19.997111,19.995676,0.065918,0.000000,0.000000,0.020024,0.020000,984.000000,19.995712,0.000000
20.017118,20.015652,0.065918,0.000000,0.000000,0.019976,0.020007,985.000000,20.015696,0.000000
