t,tp,y,u,pot,dtp,dt,step,pct,ref
5.563378,5.562636,42.253418,0.000000,0.000000,0.020020,0.020002,278.000000,5.562676,0.000000
5.583378,5.582624,44.099121,0.000000,0.000000,0.019988,0.020000,279.000000,5.582664,0.000000
5.603384,5.602652,46.472168,0.000000,0.000000,0.020028,0.020006,280.000000,5.602692,0.000000
5.623391,5.622640,49.306641,0.000000,0.000000,0.019988,0.020008,281.000000,5.622680,0.000000
5.643392,5.642448,52.338867,0.000000,0.000000,0.019808,0.020000,282.000000,5.642488,0.000000
5.663397,5.662640,55.700684,0.000000,0.000000,0.020192,0.020005,283.000000,5.662680,0.000000
5.683399,5.682624,59.194336,0.000000,0.000000,0.019984,0.020003,284.000000,5.682664,0.000000
5.703404,5.702640,62.622070,0.000000,0.000000,0.020016,0.020005,285.000000,5.702680,0.000000
5.723411,5.722624,65.917969,0.000000,0.000000,0.019984,0.020006,286.000000,5.722664,0.000000
5.743414,5.742632,68.884277,0.000000,0.000000,0.020008,0.020006,287.000000,5.742672,0.000000
5.763421,5.762624,71.520996,0.000000,0.000000,0.019992,0.020004,288.000000,5.762664,0.000000
5.783423,5.782640,73.630371,0.000000,0.000000,0.020016,0.020002,289.000000,5.782680,0.000000
5.803426,5.802444,75.212402,0.000000,0.000000,0.019804,0.020004,290.000000,5.802484,0.000000
5.823434,5.822628,76.201172,0.000000,0.000000,0.020184,0.020007,291.000000,5.822668,0.000000
5.843437,5.842604,76.464844,0.000000,0.000000,0.019976,0.020004,292.000000,5.842648,0.000000
5.863443,5.862620,76.201172,0.000000,0.000000,0.020016,0.020005,293.000000,5.862660,0.000000
5.883443,5.882644,75.212402,0.000000,0.000000,0.020024,0.020000,294.000000,5.882684,0.000000
5.903443,5.902628,73.696289,0.000000,0.000000,0.019984,0.020000,295.000000,5.902672,0.000000
5.923443,5.922616,71.718750,0.000000,0.000000,0.019988,0.020000,296.000000,5.922656,0.000000
5.943447,5.942644,69.213867,0.000000,0.000000,0.020028,0.020005,297.000000,5.942684,0.000000
5.963453,5.962488,66.511230,0.000000,0.000000,0.019844,0.020005,298.000000,5.962524,0.000000
5.983460,5.982636,63.413086,0.000000,0.000000,0.020148,0.020007,299.000000,5.982676,0.000000
6.003456,6.002616,60.249023,0.000000,0.000000,0.019980,0.020000,300.000000,6.002656,0.000000
6.023459,6.022608,57.216797,0.000000,0.000000,0.019992,0.020000,301.000000,6.022648,0.000000
6.043466,6.042624,54.118652,0.000000,0.000000,0.020016,0.020006,302.000000,6.042664,0.000000
6.063468,6.062616,51.416016,0.000000,0.000000,0.019992,0.020002,303.000000,6.062656,0.000000
6.083467,6.082632,48.845215,0.000000,0.000000,0.020016,0.020000,304.000000,6.082672,0.000000
6.103468,6.102616,46.735840,0.000000,0.000000,0.019984,0.020001,305.000000,6.102656,0.000000
6.123471,6.122464,45.153809,0.000000,0.000000,0.019848,0.020002,306.000000,6.122504,0.000000
6.143477,6.142620,44.033203,0.000000,0.000000,0.020156,0.020006,307.000000,6.142660,0.000000
6.163481,6.162636,43.374023,0.000000,0.000000,0.020016,0.020004,308.000000,6.162676,0.000000
6.183484,6.182616,43.374023,0.000000,0.000000,0.019980,0.020003,309.000000,6.182656,0.000000
6.203486,6.202636,43.901367,0.000000,0.000000,0.020020,0.020002,310.000000,6.202676,0.000000
6.223493,6.222624,44.890137,0.000000,0.000000,0.019988,0.020008,311.000000,6.222664,0.000000
6.243499,6.242652,46.406250,0.000000,0.000000,0.020028,0.020005,312.000000,6.242692,0.000000
6.263503,6.262632,48.317871,0.000000,0.000000,0.019980,0.020004,313.000000,6.262672,0.000000
6.283504,6.282480,50.625000,0.000000,0.000000,0.019848,0.020001,314.000000,6.282520,0.000000
6.303507,6.302636,53.129883,0.000000,0.000000,0.020156,0.020003,315.000000,6.302676,0.000000
6.323507,6.322616,55.898438,0.000000,0.000000,0.019980,0.020001,316.000000,6.322656,0.000000
6.343514,6.342640,58.798828,0.000000,0.000000,0.020024,0.020006,317.000000,6.342680,0.000000
6.363517,6.362624,61.567383,0.000000,0.000000,0.019984,0.020004,318.000000,6.362664,0.000000
6.383521,6.382600,64.335938,0.000000,0.000000,0.019976,0.020004,319.000000,6.382648,0.000000
6.403524,6.402628,66.774902,0.000000,0.000000,0.020028,0.020003,320.000000,6.402668,0.000000
6.423526,6.422640,68.950195,0.000000,0.000000,0.020012,0.020001,321.000000,6.422680,0.000000
6.443530,6.442460,70.729980,0.000000,0.000000,0.019820,0.020005,322.000000,6.442500,0.000000
6.463536,6.462644,72.114258,0.000000,0.000000,0.020184,0.020006,323.000000,6.462684,0.000000
6.483535,6.482632,72.905273,0.000000,0.000000,0.019988,0.020003,324.000000,6.482672,0.000000
6.503540,6.502644,73.168945,0.000000,0.000000,0.020012,0.020000,325.000000,6.502684,0.000000
6.523544,6.522632,72.905273,0.000000,0.000000,0.019988,0.020004,326.000000,6.522672,0.000000
6.543547,6.542604,72.048340,0.000000,0.000000,0.019972,0.020003,327.000000,6.542648,0.000000
6.563547,6.562644,70.795898,0.000000,0.000000,0.020040,0.020000,328.000000,6.562684,0.000000
6.583553,6.582624,69.147949,0.000000,0.000000,0.019980,0.020006,329.000000,6.582664,0.000000
6.603560,6.602480,67.104492,0.000000,0.000000,0.019856,0.020008,330.000000,6.602520,0.000000
6.623562,6.622644,64.863281,0.000000,0.000000,0.020164,0.020001,331.000000,6.622684,0.000000
6.643567,6.642624,62.490234,0.000000,0.000000,0.019980,0.020005,332.000000,6.642664,0.000000
6.663574,6.662604,59.919434,0.000000,0.000000,0.019980,0.020007,333.000000,6.662648,0.000000
6.683579,6.682624,57.480469,0.000000,0.000000,0.020020,0.020006,334.000000,6.682664,0.000000
6.703579,6.702616,54.975586,0.000000,0.000000,0.019992,0.020000,335.000000,6.702656,0.000000
6.723584,6.722632,52.800293,0.000000,0.000000,0.020016,0.020004,336.000000,6.722672,0.000000
6.743585,6.742612,50.888672,0.000000,0.000000,0.019980,0.020002,337.000000,6.742656,0.000000
6.763589,6.762464,49.306641,0.000000,0.000000,0.019852,0.020004,338.000000,6.762504,0.000000
6.783591,6.782620,47.988281,0.000000,0.000000,0.020156,0.020001,339.000000,6.782660,0.000000
6.803594,6.802636,47.197266,0.000000,0.000000,0.020016,0.020003,340.000000,6.802676,0.000000
6.803602,6.823044,46.735840,0.000000,0.000000,0.020408,0.020223,341.000000,6.823084,0.000000
6.843820,6.843076,46.801758,0.000000,0.000000,0.020032,0.020003,342.000000,6.843116,0.000000
6.863824,6.863052,47.263184,0.000000,0.000000,0.019976,0.020004,343.000000,6.863092,0.000000
6.883825,6.883076,48.251953,0.000000,0.000000,0.020024,0.020001,344.000000,6.883116,0.000000
6.903831,6.903052,49.438477,0.000000,0.000000,0.019976,0.020006,345.000000,6.903092,0.000000
6.923831,6.923076,51.020508,0.000000,0.000000,0.020024,0.020001,346.000000,6.923116,0.000000
6.943837,6.943056,52.800293,0.000000,0.000000,0.019980,0.020005,347.000000,6.943096,0.000000
6.963840,6.963040,54.843750,0.000000,0.000000,0.019984,0.020003,348.000000,6.963080,0.000000
6.983844,6.983068,57.019043,0.000000,0.000000,0.020028,0.020004,349.000000,6.983108,0.000000
7.003846,7.003040,59.194336,0.000000,0.000000,0.019972,0.020002,350.000000,7.003080,0.000000
7.023848,7.023068,61.303711,0.000000,0.000000,0.020028,0.020002,351.000000,7.023108,0.000000
7.043853,7.043040,63.347168,0.000000,0.000000,0.019972,0.020005,352.000000,7.043080,0.000000
7.063857,7.063068,65.258789,0.000000,0.000000,0.020028,0.020004,353.000000,7.063108,0.000000
7.083864,7.083040,66.840820,0.000000,0.000000,0.019972,0.020007,354.000000,7.083080,0.000000
7.103865,7.103076,68.159180,0.000000,0.000000,0.020036,0.020002,355.000000,7.103116,0.000000
7.123872,7.123056,69.147949,0.000000,0.000000,0.019980,0.020006,356.000000,7.123096,0.000000
7.143877,7.143040,69.741211,0.000000,0.000000,0.019984,0.020005,357.000000,7.143080,0.000000
7.143885,7.163624,70.004883,0.000000,0.000000,0.020584,0.020362,358.000000,7.163664,0.000000
7.184245,7.183652,69.741211,0.000000,0.000000,0.020028,0.020006,359.000000,7.183700,0.000000
7.204250,7.203648,69.147949,0.000000,0.000000,0.019996,0.020006,360.000000,7.203688,0.000000
7.224251,7.223632,68.159180,0.000000,0.000000,0.019984,0.020001,361.000000,7.223672,0.000000
7.244252,7.243660,66.972656,0.000000,0.000000,0.020028,0.020000,362.000000,7.243700,0.000000
7.264253,7.263640,65.522461,0.000000,0.000000,0.019980,0.020001,363.000000,7.263680,0.000000
7.284259,7.283660,63.874512,0.000000,0.000000,0.020020,0.020006,364.000000,7.283696,0.000000
7.304259,7.303648,62.028809,0.000000,0.000000,0.019988,0.020000,365.000000,7.303688,0.000000
7.324261,7.323624,60.183105,0.000000,0.000000,0.019976,0.020002,366.000000,7.323664,0.000000
7.344265,7.343644,58.337402,0.000000,0.000000,0.020020,0.020004,367.000000,7.343684,0.000000
7.364269,7.363656,56.425781,0.000000,0.000000,0.020012,0.020004,368.000000,7.363696,0.000000
7.384272,7.383640,54.711914,0.000000,0.000000,0.019984,0.020003,369.000000,7.383680,0.000000
7.404278,7.403624,53.261719,0.000000,0.000000,0.019984,0.020006,370.000000,7.403664,0.000000
7.424282,7.423652,52.009277,0.000000,0.000000,0.020028,0.020004,371.000000,7.423692,0.000000
7.444282,7.443628,51.020508,0.000000,0.000000,0.019976,0.020000,372.000000,7.443664,0.000000
7.464287,7.463652,50.361328,0.000000,0.000000,0.020024,0.020006,373.000000,7.463692,0.000000
7.484293,7.483636,49.965820,0.000000,0.000000,0.019984,0.020005,374.000000,7.483672,0.000000
7.484301,7.504052,49.965820,0.000000,0.000000,0.020416,0.020504,375.000000,7.504092,0.000000
7.524800,7.524036,50.361328,0.000000,0.000000,0.019984,0.020003,376.000000,7.524080,0.000000
7.544800,7.544052,50.888672,0.000000,0.000000,0.020016,0.020000,377.000000,7.544092,0.000000
7.564807,7.564076,51.745605,0.000000,0.000000,0.020024,0.020008,378.000000,7.564116,0.000000
7.584812,7.583616,52.866211,0.000000,0.000000,0.019540,0.020004,379.000000,7.583660,0.000000
7.604814,7.604036,54.118652,0.000000,0.000000,0.020420,0.020002,380.000000,7.604076,0.000000
7.624821,7.624060,55.634766,0.000000,0.000000,0.020024,0.020007,381.000000,7.624100,0.000000
7.644826,7.643644,57.084961,0.000000,0.000000,0.019584,0.020006,382.000000,7.643684,0.000000
7.664831,7.664056,58.798828,0.000000,0.000000,0.020412,0.020004,383.000000,7.664096,0.000000
7.684838,7.684076,60.249023,0.000000,0.000000,0.020020,0.020007,384.000000,7.684112,0.000000
7.704841,7.704056,61.765137,0.000000,0.000000,0.019980,0.020004,385.000000,7.704096,0.000000
7.724847,7.724064,63.149414,0.000000,0.000000,0.020008,0.020005,386.000000,7.724104,0.000000
7.744849,7.743616,64.335938,0.000000,0.000000,0.019552,0.020002,387.000000,7.743660,0.000000
7.764854,7.764080,65.258789,0.000000,0.000000,0.020464,0.020005,388.000000,7.764120,0.000000
7.784855,7.784064,65.983887,0.000000,0.000000,0.019984,0.020002,389.000000,7.784104,0.000000
7.804862,7.804036,66.445312,0.000000,0.000000,0.019972,0.020006,390.000000,7.804084,0.000000
7.824866,7.824068,66.577148,0.000000,0.000000,0.020032,0.020004,391.000000,7.824108,0.000000
7.844872,7.844052,66.445312,0.000000,0.000000,0.019984,0.020007,392.000000,7.844092,0.000000
7.864877,7.864076,66.181641,0.000000,0.000000,0.020024,0.020004,393.000000,7.864116,0.000000
7.884883,7.884060,65.522461,0.000000,0.000000,0.019984,0.020006,394.000000,7.884104,0.000000
7.904884,7.904048,64.731445,0.000000,0.000000,0.019988,0.020001,395.000000,7.904088,0.000000
7.924883,7.924076,63.808594,0.000000,0.000000,0.020028,0.020000,396.000000,7.924116,0.000000
7.944888,7.944056,62.622070,0.000000,0.000000,0.019980,0.020005,397.000000,7.944096,0.000000
7.964891,7.964084,61.501465,0.000000,0.000000,0.020028,0.020002,398.000000,7.964124,0.000000
7.984891,7.984064,60.183105,0.000000,0.000000,0.019980,0.020000,399.000000,7.984100,0.000000
8.004893,8.004048,58.864746,0.000000,0.000000,0.019984,0.020002,400.000000,8.004088,0.000000
8.024894,8.024064,57.612305,0.000000,0.000000,0.020016,0.020001,401.000000,8.024104,0.000000
8.024902,8.044648,56.425781,0.000000,0.000000,0.020584,0.020836,402.000000,8.044688,0.000000
8.065730,8.064632,55.371094,0.000000,0.000000,0.019984,0.020000,403.000000,8.064672,0.000000
8.085731,8.084644,54.448242,0.000000,0.000000,0.020012,0.020001,404.000000,8.084684,0.000000
8.105735,8.104624,53.789062,0.000000,0.000000,0.019980,0.020004,405.000000,8.104664,0.000000
8.125741,8.124644,53.327637,0.000000,0.000000,0.020020,0.020007,406.000000,8.124684,0.000000
8.145747,8.144668,53.129883,0.000000,0.000000,0.020024,0.020005,407.000000,8.144708,0.000000
8.165748,8.164644,53.129883,0.000000,0.000000,0.019976,0.020002,408.000000,8.164688,0.000000
8.185752,8.184668,53.327637,0.000000,0.000000,0.020024,0.020003,409.000000,8.184708,0.000000
8.205755,8.204656,53.789062,0.000000,0.000000,0.019988,0.020003,410.000000,8.204696,0.000000
8.225755,8.224632,54.316406,0.000000,0.000000,0.019976,0.020000,411.000000,8.224672,0.000000
8.245757,8.244660,55.107422,0.000000,0.000000,0.020028,0.020002,412.000000,8.244700,0.000000
8.265757,8.264632,55.898438,0.000000,0.000000,0.019972,0.020000,413.000000,8.264672,0.000000
8.285763,8.284668,56.821289,0.000000,0.000000,0.020036,0.020006,414.000000,8.284708,0.000000
8.305763,8.304640,57.810059,0.000000,0.000000,0.019972,0.020000,415.000000,8.304680,0.000000
8.325769,8.324660,58.864746,0.000000,0.000000,0.020020,0.020006,416.000000,8.324700,0.000000
8.345769,8.344632,59.853516,0.000000,0.000000,0.019972,0.020000,417.000000,8.344672,0.000000
8.365768,8.364668,60.776367,0.000000,0.000000,0.020036,0.020000,418.000000,8.364708,0.000000
8.385770,8.384644,61.567383,0.000000,0.000000,0.019976,0.020001,419.000000,8.384680,0.000000
8.405772,8.404668,62.292480,0.000000,0.000000,0.020024,0.020002,420.000000,8.404708,0.000000
8.425777,8.424652,62.819824,0.000000,0.000000,0.019984,0.020005,421.000000,8.424688,0.000000
8.445779,8.444632,63.149414,0.000000,0.000000,0.019980,0.020002,422.000000,8.444672,0.000000
8.465779,8.464652,63.413086,0.000000,0.000000,0.020020,0.020000,423.000000,8.464692,0.000000
8.485784,8.484640,63.347168,0.000000,0.000000,0.019988,0.020005,424.000000,8.484680,0.000000
8.505785,8.504668,63.149414,0.000000,0.000000,0.020028,0.020001,425.000000,8.504708,0.000000
8.525785,8.524648,62.819824,0.000000,0.000000,0.019980,0.020001,426.000000,8.524688,0.000000
8.545787,8.544632,62.358398,0.000000,0.000000,0.019984,0.020002,427.000000,8.544672,0.000000
8.565789,8.564644,61.765137,0.000000,0.000000,0.020012,0.020001,428.000000,8.564680,0.000000
8.585789,8.584620,61.040039,0.000000,0.000000,0.019976,0.020001,429.000000,8.584664,0.000000
8.605790,8.604644,60.380859,0.000000,0.000000,0.020024,0.020000,430.000000,8.604680,0.000000
8.625795,8.624668,59.589844,0.000000,0.000000,0.020024,0.020005,431.000000,8.624708,0.000000
8.645797,8.644640,58.798828,0.000000,0.000000,0.019972,0.020002,432.000000,8.644680,0.000000
8.665801,8.664660,58.073730,0.000000,0.000000,0.020020,0.020004,433.000000,8.664700,0.000000
8.685804,8.684640,57.348633,0.000000,0.000000,0.019980,0.020003,434.000000,8.684680,0.000000
8.705805,8.704668,56.755371,0.000000,0.000000,0.020028,0.020001,435.000000,8.704708,0.000000
8.725806,8.724644,56.293945,0.000000,0.000000,0.019976,0.020001,436.000000,8.724680,0.000000
8.745812,8.744668,55.964355,0.000000,0.000000,0.020024,0.020006,437.000000,8.744708,0.000000
8.765812,8.764652,55.766602,0.000000,0.000000,0.019984,0.020000,438.000000,8.764688,0.000000
8.785813,8.784628,55.700684,0.000000,0.000000,0.019976,0.020001,439.000000,8.784672,0.000000
8.805820,8.804652,55.766602,0.000000,0.000000,0.020024,0.020008,440.000000,8.804700,0.000000
8.825822,8.824648,55.964355,0.000000,0.000000,0.019996,0.020002,441.000000,8.824688,0.000000
8.845822,8.844640,56.228027,0.000000,0.000000,0.019992,0.020000,442.000000,8.844680,0.000000
8.865829,8.865052,56.557617,0.000000,0.000000,0.020412,0.020006,443.000000,8.865100,0.000000
8.885829,8.884656,57.019043,0.000000,0.000000,0.019604,0.020000,444.000000,8.884696,0.000000
8.905829,8.904664,57.546387,0.000000,0.000000,0.020008,0.020000,445.000000,8.904704,0.000000
8.925830,8.924656,58.139648,0.000000,0.000000,0.019992,0.020001,446.000000,8.924696,0.000000
8.945832,8.944632,58.666992,0.000000,0.000000,0.019976,0.020003,447.000000,8.944672,0.000000
8.965833,8.965080,59.194336,0.000000,0.000000,0.020448,0.020000,448.000000,8.965120,0.000000
8.985839,8.984624,59.655762,0.000000,0.000000,0.019544,0.020006,449.000000,8.984668,0.000000
9.005845,9.004660,60.117188,0.000000,0.000000,0.020036,0.020006,450.000000,9.004700,0.000000
9.025852,9.024644,60.446777,0.000000,0.000000,0.019984,0.020007,451.000000,9.024680,0.000000
9.045857,9.044668,60.710449,0.000000,0.000000,0.020024,0.020005,452.000000,9.044708,0.000000
9.065863,9.064652,60.908203,0.000000,0.000000,0.019984,0.020007,453.000000,9.064688,0.000000
9.085870,9.084628,60.974121,0.000000,0.000000,0.019976,0.020006,454.000000,9.084672,0.000000
9.105871,9.104652,60.908203,0.000000,0.000000,0.020024,0.020001,455.000000,9.104692,0.000000
9.125877,9.125068,60.710449,0.000000,0.000000,0.020416,0.020006,456.000000,9.125108,0.000000
9.125885,9.145092,60.512695,0.000000,0.000000,0.020024,0.020404,457.000000,9.145132,0.000000
9.166281,9.165068,60.249023,0.000000,0.000000,0.019976,0.020000,458.000000,9.165108,0.000000
9.186280,9.185664,59.919434,0.000000,0.000000,0.020596,0.020000,459.000000,9.185704,0.000000
9.206288,9.205628,59.589844,0.000000,0.000000,0.019964,0.020007,460.000000,9.205672,0.000000
9.226295,9.225096,59.194336,0.000000,0.000000,0.019468,0.020007,461.000000,9.225136,0.000000
9.246299,9.245072,58.864746,0.000000,0.000000,0.019976,0.020005,462.000000,9.245112,0.000000
9.266304,9.265096,58.535156,0.000000,0.000000,0.020024,0.020004,463.000000,9.265136,0.000000
9.286307,9.285632,58.271484,0.000000,0.000000,0.020536,0.020006,464.000000,9.285676,0.000000
9.306316,9.305060,58.007812,0.000000,0.000000,0.019428,0.020006,465.000000,9.305100,0.000000
9.326322,9.325640,57.810059,0.000000,0.000000,0.020580,0.020006,466.000000,9.325680,0.000000
9.326330,9.346660,57.744141,0.000000,0.000000,0.021020,0.021190,467.000000,9.346700,0.000000
9.367519,9.366644,57.744141,0.000000,0.000000,0.019984,0.020007,468.000000,9.366680,0.000000
9.387520,9.386496,57.744141,0.000000,0.000000,0.019852,0.020001,469.000000,9.386536,0.000000
9.407527,9.406644,57.810059,0.000000,0.000000,0.020148,0.020007,470.000000,9.406684,0.000000
9.427533,9.426668,58.007812,0.000000,0.000000,0.020024,0.020006,471.000000,9.426708,0.000000
9.447539,9.446652,58.139648,0.000000,0.000000,0.019984,0.020006,472.000000,9.446692,0.000000
9.467539,9.466640,58.337402,0.000000,0.000000,0.019988,0.020000,473.000000,9.466680,0.000000
9.487542,9.486668,58.535156,0.000000,0.000000,0.020028,0.020003,474.000000,9.486708,0.000000
9.507549,9.506648,58.666992,0.000000,0.000000,0.019980,0.020007,475.000000,9.506688,0.000000
9.527553,9.526676,58.864746,0.000000,0.000000,0.020028,0.020005,476.000000,9.526716,0.000000
9.527562,9.548076,59.062500,0.000000,0.000000,0.021400,0.021326,477.000000,9.548120,0.000000
9.568885,9.568064,59.194336,0.000000,0.000000,0.019988,0.020005,478.000000,9.568104,0.000000
9.588887,9.588092,59.326172,0.000000,0.000000,0.020028,0.020002,479.000000,9.588132,0.000000
9.588895,9.609660,59.326172,0.000000,0.000000,0.021568,0.021877,480.000000,9.609700,0.000000
9.630770,9.629640,59.392090,0.000000,0.000000,0.019980,0.020006,481.000000,9.629680,0.000000
9.650775,9.649668,59.326172,0.000000,0.000000,0.020028,0.020005,482.000000,9.649708,0.000000
9.670781,9.669680,59.326172,0.000000,0.000000,0.020012,0.020006,483.000000,9.669720,0.000000
9.690782,9.689672,59.194336,0.000000,0.000000,0.019992,0.020001,484.000000,9.689712,0.000000
9.710788,9.709656,59.128418,0.000000,0.000000,0.019984,0.020006,485.000000,9.709696,0.000000
9.730789,9.729636,59.062500,0.000000,0.000000,0.019980,0.020001,486.000000,9.729680,0.000000
9.750791,9.749660,58.930664,0.000000,0.000000,0.020024,0.020002,487.000000,9.749700,0.000000
9.770797,9.769648,58.864746,0.000000,0.000000,0.019988,0.020006,488.000000,9.769688,0.000000
9.790799,9.789668,58.864746,0.000000,0.000000,0.020020,0.020003,489.000000,9.789708,0.000000
9.810801,9.809656,58.798828,0.000000,0.000000,0.019988,0.020001,490.000000,9.809696,0.000000
9.830805,9.829676,58.798828,0.000000,0.000000,0.020020,0.020004,491.000000,9.829724,0.000000
9.850810,9.849664,58.798828,0.000000,0.000000,0.019988,0.020005,492.000000,9.849704,0.000000
9.870816,9.869648,58.798828,0.000000,0.000000,0.019984,0.020006,493.000000,9.869688,0.000000
9.890817,9.889676,58.798828,0.000000,0.000000,0.020028,0.020001,494.000000,9.889716,0.000000
9.910821,9.909664,58.798828,0.000000,0.000000,0.019988,0.020004,495.000000,9.909704,0.000000
9.930828,9.929648,58.798828,0.000000,0.000000,0.019984,0.020008,496.000000,9.929688,0.000000
9.950828,9.949668,58.864746,0.000000,0.000000,0.020020,0.020000,497.000000,9.949708,0.000000
9.970836,9.969648,58.864746,0.000000,0.000000,0.019980,0.020007,498.000000,9.969684,0.000000
9.990843,9.989668,58.864746,0.000000,0.000000,0.020020,0.020007,499.000000,9.989708,0.000000
10.010848,10.009680,58.864746,0.000000,0.000000,0.020012,0.020005,500.000000,10.009720,0.000000
10.030852,10.029664,58.864746,0.000000,0.000000,0.019984,0.020004,501.000000,10.029704,0.000000
10.050856,10.049648,58.864746,0.000000,0.000000,0.019984,0.020004,502.000000,10.049688,0.000000
10.070862,10.069676,58.864746,0.000000,0.000000,0.020028,0.020006,503.000000,10.069716,0.000000
10.090869,10.089652,58.864746,0.000000,0.000000,0.019976,0.020007,504.000000,10.089692,0.000000
10.110874,10.110060,58.864746,0.000000,0.000000,0.020408,0.020005,505.000000,10.110100,0.000000
10.130874,10.130084,58.864746,0.000000,0.000000,0.020024,0.020000,506.000000,10.130124,0.000000
10.150881,10.149680,58.864746,0.000000,0.000000,0.019596,0.020007,507.000000,10.149720,0.000000
10.170886,10.170092,58.864746,0.000000,0.000000,0.020412,0.020005,508.000000,10.170132,0.000000
10.190893,10.189656,58.864746,0.000000,0.000000,0.019564,0.020007,509.000000,10.189692,0.000000
10.210894,10.209676,58.864746,0.000000,0.000000,0.020020,0.020002,510.000000,10.209716,0.000000
10.230901,10.230084,58.864746,0.000000,0.000000,0.020408,0.020006,511.000000,10.230120,0.000000
10.250906,10.249680,58.864746,0.000000,0.000000,0.019596,0.020005,512.000000,10.249720,0.000000
10.270909,10.270080,58.864746,0.000000,0.000000,0.020400,0.020004,513.000000,10.270120,0.000000
10.290909,10.290064,58.864746,0.000000,0.000000,0.019984,0.020000,514.000000,10.290104,0.000000
10.310911,10.309644,58.864746,0.000000,0.000000,0.019580,0.020001,515.000000,10.309688,0.000000
10.330912,10.330096,58.864746,0.000000,0.000000,0.020452,0.020001,516.000000,10.330136,0.000000
10.350918,10.350080,58.864746,0.000000,0.000000,0.019984,0.020006,517.000000,10.350120,0.000000
10.370920,10.370100,58.864746,0.000000,0.000000,0.020020,0.020002,518.000000,10.370136,0.000000
10.390924,10.390088,58.864746,0.000000,0.000000,0.019988,0.020004,519.000000,10.390128,0.000000
10.410927,10.409640,58.864746,0.000000,0.000000,0.019552,0.020003,520.000000,10.409684,0.000000
10.430933,10.430096,58.864746,0.000000,0.000000,0.020456,0.020006,521.000000,10.430136,0.000000
10.450935,10.450076,58.864746,0.000000,0.000000,0.019980,0.020003,522.000000,10.450116,0.000000
10.470943,10.469672,58.864746,0.000000,0.000000,0.019596,0.020007,523.000000,10.469720,0.000000
10.490944,10.490084,58.864746,0.000000,0.000000,0.020412,0.020001,524.000000,10.490124,0.000000
10.510948,10.510072,58.864746,0.000000,0.000000,0.019988,0.020005,525.000000,10.510112,0.000000
10.530954,10.530092,58.864746,0.000000,0.000000,0.020020,0.020006,526.000000,10.530140,0.000000
10.550959,10.550088,58.864746,0.000000,0.000000,0.019996,0.020004,527.000000,10.550128,0.000000
10.570960,10.569672,58.864746,0.000000,0.000000,0.019584,0.020001,528.000000,10.569712,0.000000
10.590959,10.589664,58.864746,0.000000,0.000000,0.019992,0.020000,529.000000,10.589704,0.000000
10.610967,10.610072,58.864746,0.000000,0.000000,0.020408,0.020007,530.000000,10.610112,0.000000
10.630974,10.630092,58.864746,0.000000,0.000000,0.020020,0.020007,531.000000,10.630128,0.000000
10.650981,10.650072,58.864746,0.000000,0.000000,0.019980,0.020007,532.000000,10.650112,0.000000
10.670984,10.670080,58.864746,0.000000,0.000000,0.020008,0.020003,533.000000,10.670120,0.000000
10.690988,10.690060,58.864746,0.000000,0.000000,0.019980,0.020004,534.000000,10.690104,0.000000
10.710991,10.710080,58.864746,0.000000,0.000000,0.020020,0.020003,535.000000,10.710120,0.000000
10.730996,10.730060,58.864746,0.000000,0.000000,0.019980,0.020005,536.000000,10.730104,0.000000
10.750999,10.750084,58.864746,0.000000,0.000000,0.020024,0.020003,537.000000,10.750124,0.000000
10.771006,10.770072,58.864746,0.000000,0.000000,0.019988,0.020007,538.000000,10.770112,0.000000
10.791011,10.790100,58.864746,0.000000,0.000000,0.020028,0.020005,539.000000,10.790140,0.000000
10.811018,10.810080,58.864746,0.000000,0.000000,0.019980,0.020007,540.000000,10.810120,0.000000
10.831019,10.830108,58.864746,0.000000,0.000000,0.020028,0.020001,541.000000,10.830156,0.000000
10.851024,10.850104,58.864746,0.000000,0.000000,0.019996,0.020005,542.000000,10.850144,0.000000
10.871025,10.870088,58.864746,0.000000,0.000000,0.019984,0.020001,543.000000,10.870128,0.000000
10.891028,10.890068,58.864746,0.000000,0.000000,0.019980,0.020003,544.000000,10.890112,0.000000
10.911030,10.910108,58.864746,0.000000,0.000000,0.020040,0.020002,545.000000,10.910148,0.000000
10.931033,10.930080,58.864746,0.000000,0.000000,0.019972,0.020003,546.000000,10.930120,0.000000
10.951040,10.950108,58.864746,0.000000,0.000000,0.020028,0.020007,547.000000,10.950148,0.000000
10.971042,10.970080,58.864746,0.000000,0.000000,0.019972,0.020004,548.000000,10.970120,0.000000
10.991046,10.990100,58.864746,0.000000,0.000000,0.020020,0.020005,549.000000,10.990140,0.000000
11.011048,11.010072,58.864746,0.000000,0.000000,0.019972,0.020002,550.000000,11.010112,0.000000
11.031050,11.030100,58.864746,0.000000,0.000000,0.020028,0.020003,551.000000,11.030140,0.000000
11.031062,11.050516,58.864746,0.000000,0.000000,0.020416,0.020448,552.000000,11.050556,0.000000
11.071502,11.070660,58.864746,0.000000,0.000000,0.020144,0.020001,553.000000,11.070696,0.000000
11.091506,11.090644,58.864746,0.000000,0.000000,0.019984,0.020003,554.000000,11.090688,0.000000
11.111513,11.110668,58.864746,0.000000,0.000000,0.020024,0.020007,555.000000,11.110708,0.000000
11.131519,11.130656,58.864746,0.000000,0.000000,0.019988,0.020006,556.000000,11.130696,0.000000
