t,tp,y,u,pot,dtp,dt,step,pct,ref
5.564383,5.564452,31.376953,0.000000,0.000000,0.019984,0.020007,278.000000,5.564492,0.000000
5.584387,5.584472,30.717773,0.000000,0.000000,0.020020,0.020004,279.000000,5.584512,0.000000
5.604390,5.604452,30.981445,0.000000,0.000000,0.019980,0.020003,280.000000,5.604492,0.000000
5.624397,5.624472,32.102051,0.000000,0.000000,0.020020,0.020007,281.000000,5.624512,0.000000
5.644402,5.644452,34.145508,0.000000,0.000000,0.019980,0.020005,282.000000,5.644492,0.000000
5.664404,5.664472,37.045898,0.000000,0.000000,0.020020,0.020002,283.000000,5.664520,0.000000
5.684411,5.684460,40.605469,0.000000,0.000000,0.019988,0.020007,284.000000,5.684500,0.000000
5.704418,5.704480,45.021973,0.000000,0.000000,0.020020,0.020007,285.000000,5.704520,0.000000
5.724420,5.724444,49.833984,0.000000,0.000000,0.019964,0.020002,286.000000,5.724492,0.000000
5.744420,5.744480,55.041504,0.000000,0.000000,0.020036,0.020000,287.000000,5.744520,0.000000
5.764421,5.764448,60.512695,0.000000,0.000000,0.019968,0.020001,288.000000,5.764492,0.000000
5.784428,5.784472,65.852051,0.000000,0.000000,0.020024,0.020007,289.000000,5.784512,0.000000
5.804434,5.804488,71.059570,0.000000,0.000000,0.020016,0.020009,290.000000,5.804524,0.000000
5.824444,5.824468,75.805664,0.000000,0.000000,0.019980,0.020008,291.000000,5.824508,0.000000
5.844452,5.844488,79.760742,0.000000,0.000000,0.020020,0.020008,292.000000,5.844524,0.000000
5.864454,5.864468,83.056641,0.000000,0.000000,0.019980,0.020001,293.000000,5.864508,0.000000
5.884459,5.884488,85.561523,0.000000,0.000000,0.020020,0.020005,294.000000,5.884528,0.000000
5.904465,5.904476,87.011719,0.000000,0.000000,0.019988,0.020006,295.000000,5.904516,0.000000
5.924471,5.924456,87.539062,0.000000,0.000000,0.019980,0.020006,296.000000,5.924496,0.000000
5.944466,5.944480,87.143555,0.000000,0.000000,0.020024,0.020004,297.000000,5.944520,0.000000
5.964475,5.964464,85.825195,0.000000,0.000000,0.019984,0.020000,298.000000,5.964504,0.000000
5.984480,5.984488,83.518066,0.000000,0.000000,0.020024,0.020006,299.000000,5.984528,0.000000
6.004487,6.004468,80.551758,0.000000,0.000000,0.019980,0.020006,300.000000,6.004508,0.000000
6.024492,6.024452,76.860352,0.000000,0.000000,0.019984,0.020006,301.000000,6.024492,0.000000
6.044498,6.044472,72.641602,0.000000,0.000000,0.020020,0.020005,302.000000,6.044512,0.000000
6.064498,6.064484,67.895508,0.000000,0.000000,0.020012,0.020001,303.000000,6.064524,0.000000
6.084499,6.084460,62.885742,0.000000,0.000000,0.019976,0.020000,304.000000,6.084500,0.000000
6.104506,6.104468,57.744141,0.000000,0.000000,0.020008,0.020007,305.000000,6.104508,0.000000
6.124510,6.124460,52.866211,0.000000,0.000000,0.019992,0.020004,306.000000,6.124500,0.000000
6.144509,6.144480,48.186035,0.000000,0.000000,0.020020,0.020000,307.000000,6.144516,0.000000
6.164514,6.164468,43.967285,0.000000,0.000000,0.019988,0.020004,308.000000,6.164508,0.000000
6.184519,6.184448,40.341797,0.000000,0.000000,0.019980,0.020005,309.000000,6.184492,0.000000
6.204525,6.204480,37.375488,0.000000,0.000000,0.020032,0.020007,310.000000,6.204520,0.000000
6.224527,6.224456,35.266113,0.000000,0.000000,0.019976,0.020001,311.000000,6.224492,0.000000
6.244531,6.244488,33.947754,0.000000,0.000000,0.020032,0.020004,312.000000,6.244528,0.000000
6.264534,6.264464,33.486328,0.000000,0.000000,0.019976,0.020003,313.000000,6.264504,0.000000
6.284540,6.284488,33.881836,0.000000,0.000000,0.020024,0.020009,314.000000,6.284528,0.000000
6.304544,6.304472,35.200195,0.000000,0.000000,0.019984,0.020001,315.000000,6.304516,0.000000
6.324545,6.324460,37.177734,0.000000,0.000000,0.019988,0.020001,316.000000,6.324500,0.000000
6.344550,6.344488,40.012207,0.000000,0.000000,0.020028,0.020006,317.000000,6.344528,0.000000
6.364558,6.364460,43.505859,0.000000,0.000000,0.019972,0.020007,318.000000,6.364500,0.000000
6.384565,6.384480,47.592773,0.000000,0.000000,0.020020,0.020007,319.000000,6.384520,0.000000
6.404568,6.404496,52.075195,0.000000,0.000000,0.020016,0.020003,320.000000,6.404532,0.000000
6.424105,6.425076,56.953125,0.000000,0.000000,0.020580,0.020550,321.000000,6.425116,0.000000
6.445124,6.445060,61.831055,0.000000,0.000000,0.019984,0.020006,322.000000,6.445100,0.000000
6.465123,6.465044,66.643066,0.000000,0.000000,0.019984,0.020000,323.000000,6.465084,0.000000
6.485124,6.485064,71.191406,0.000000,0.000000,0.020020,0.020000,324.000000,6.485104,0.000000
6.505128,6.505472,75.344238,0.000000,0.000000,0.020408,0.020004,325.000000,6.505512,0.000000
6.525127,6.525068,78.706055,0.000000,0.000000,0.019596,0.020000,326.000000,6.525108,0.000000
6.545130,6.545048,81.474609,0.000000,0.000000,0.019980,0.020002,327.000000,6.545084,0.000000
6.565135,6.565072,83.452148,0.000000,0.000000,0.020024,0.020006,328.000000,6.565112,0.000000
6.585139,6.585048,84.506836,0.000000,0.000000,0.019976,0.020003,329.000000,6.585092,0.000000
6.605135,6.605464,84.638672,0.000000,0.000000,0.020416,0.020306,330.000000,6.605504,0.000000
6.625444,6.625488,84.045410,0.000000,0.000000,0.020024,0.020000,331.000000,6.625528,0.000000
6.645452,6.645464,82.529297,0.000000,0.000000,0.019976,0.020008,332.000000,6.645508,0.000000
6.665459,6.665496,80.354004,0.000000,0.000000,0.020032,0.020006,333.000000,6.665536,0.000000
6.685465,6.685476,77.387695,0.000000,0.000000,0.019980,0.020006,334.000000,6.685516,0.000000
6.705142,6.705492,73.828125,0.000000,0.000000,0.020016,0.020016,335.000000,6.705532,0.000000
6.725476,6.725476,69.807129,0.000000,0.000000,0.019984,0.020000,336.000000,6.725516,0.000000
6.745485,6.745492,65.522461,0.000000,0.000000,0.020016,0.020004,337.000000,6.745532,0.000000
6.765492,6.765476,60.908203,0.000000,0.000000,0.019984,0.020007,338.000000,6.765516,0.000000
6.785486,6.785484,56.425781,0.000000,0.000000,0.020008,0.020011,339.000000,6.785524,0.000000
6.805503,6.805476,52.075195,0.000000,0.000000,0.019992,0.020001,340.000000,6.805516,0.000000
6.825505,6.825492,47.922363,0.000000,0.000000,0.020016,0.020001,341.000000,6.825532,0.000000
6.845495,6.845484,44.296875,0.000000,0.000000,0.019992,0.020007,342.000000,6.845524,0.000000
6.865511,6.865464,41.264648,0.000000,0.000000,0.019980,0.020000,343.000000,6.865504,0.000000
6.885513,6.885488,38.759766,0.000000,0.000000,0.020024,0.020001,344.000000,6.885528,0.000000
6.905514,6.905464,37.111816,0.000000,0.000000,0.019976,0.020003,345.000000,6.905504,0.000000
6.925520,6.925488,36.254883,0.000000,0.000000,0.020024,0.020004,346.000000,6.925528,0.000000
6.945520,6.945456,36.057129,0.000000,0.000000,0.019968,0.020000,347.000000,6.945504,0.000000
6.965515,6.965488,36.782227,0.000000,0.000000,0.020032,0.020021,348.000000,6.965528,0.000000
6.985546,6.985468,38.166504,0.000000,0.000000,0.019980,0.020005,349.000000,6.985508,0.000000
7.005546,7.005496,40.275879,0.000000,0.000000,0.020028,0.020000,350.000000,7.005536,0.000000
7.025551,7.025476,43.110352,0.000000,0.000000,0.019980,0.020006,351.000000,7.025516,0.000000
7.045559,7.045492,46.406250,0.000000,0.000000,0.020016,0.020007,352.000000,7.045532,0.000000
7.065560,7.065476,50.295410,0.000000,0.000000,0.019984,0.020001,353.000000,7.065516,0.000000
7.085560,7.085488,54.448242,0.000000,0.000000,0.020012,0.020000,354.000000,7.085524,0.000000
7.085568,7.106068,58.930664,0.000000,0.000000,0.020580,0.020307,355.000000,7.106108,0.000000
7.125874,7.126052,63.281250,0.000000,0.000000,0.019984,0.020007,356.000000,7.126092,0.000000
7.145874,7.146072,67.500000,0.000000,0.000000,0.020020,0.020000,357.000000,7.146112,0.000000
7.165881,7.166060,71.455078,0.000000,0.000000,0.019988,0.020007,358.000000,7.166100,0.000000
7.185885,7.186032,74.882812,0.000000,0.000000,0.019972,0.020004,359.000000,7.186076,0.000000
7.205888,7.206064,77.783203,0.000000,0.000000,0.020032,0.020004,360.000000,7.206104,0.000000
7.225889,7.226048,79.892578,0.000000,0.000000,0.019984,0.020001,361.000000,7.226084,0.000000
7.245893,7.246080,81.408691,0.000000,0.000000,0.020032,0.020003,362.000000,7.246120,0.000000
7.265893,7.266060,82.001953,0.000000,0.000000,0.019980,0.020001,363.000000,7.266100,0.000000
7.285901,7.286040,81.870117,0.000000,0.000000,0.019980,0.020007,364.000000,7.286084,0.000000
7.305904,7.306072,80.881348,0.000000,0.000000,0.020032,0.020003,365.000000,7.306112,0.000000
7.325911,7.326052,79.299316,0.000000,0.000000,0.019980,0.020007,366.000000,7.326092,0.000000
7.345914,7.346080,76.992188,0.000000,0.000000,0.020028,0.020003,367.000000,7.346120,0.000000
7.365921,7.366060,74.091797,0.000000,0.000000,0.019980,0.020007,368.000000,7.366100,0.000000
7.385922,7.386044,70.795898,0.000000,0.000000,0.019984,0.020001,369.000000,7.386084,0.000000
7.405923,7.406060,67.104492,0.000000,0.000000,0.020016,0.020002,370.000000,7.406100,0.000000
7.425929,7.426052,63.017578,0.000000,0.000000,0.019992,0.020005,371.000000,7.426092,0.000000
7.445930,7.446080,59.062500,0.000000,0.000000,0.020028,0.020001,372.000000,7.446120,0.000000
7.465937,7.466060,55.041504,0.000000,0.000000,0.019980,0.020008,373.000000,7.466100,0.000000
7.485943,7.486080,51.284180,0.000000,0.000000,0.020020,0.020005,374.000000,7.486120,0.000000
7.505943,7.506068,47.724609,0.000000,0.000000,0.019988,0.020001,375.000000,7.506108,0.000000
7.525944,7.526048,44.692383,0.000000,0.000000,0.019980,0.020000,376.000000,7.526084,0.000000
7.545945,7.546072,42.187500,0.000000,0.000000,0.020024,0.020001,377.000000,7.546112,0.000000
7.565949,7.566048,40.275879,0.000000,0.000000,0.019976,0.020004,378.000000,7.566092,0.000000
7.585950,7.586080,39.023438,0.000000,0.000000,0.020032,0.020001,379.000000,7.586120,0.000000
7.605954,7.606060,38.627930,0.000000,0.000000,0.019980,0.020004,380.000000,7.606100,0.000000
7.625959,7.626068,38.759766,0.000000,0.000000,0.020008,0.020005,381.000000,7.626108,0.000000
7.645962,7.646048,39.682617,0.000000,0.000000,0.019980,0.020003,382.000000,7.646092,0.000000
7.665962,7.666060,41.264648,0.000000,0.000000,0.020012,0.020000,383.000000,7.666100,0.000000
7.685969,7.686040,43.439941,0.000000,0.000000,0.019980,0.020007,384.000000,7.686084,0.000000
7.705976,7.706060,46.142578,0.000000,0.000000,0.020020,0.020007,385.000000,7.706100,0.000000
7.725983,7.726052,49.438477,0.000000,0.000000,0.019992,0.020007,386.000000,7.726092,0.000000
7.745986,7.746068,52.998047,0.000000,0.000000,0.020016,0.020003,387.000000,7.746108,0.000000
7.765993,7.766060,56.821289,0.000000,0.000000,0.019992,0.020007,388.000000,7.766100,0.000000
7.786000,7.786080,60.644531,0.000000,0.000000,0.020020,0.020007,389.000000,7.786120,0.000000
7.806007,7.806068,64.533691,0.000000,0.000000,0.019988,0.020010,390.000000,7.806108,0.000000
7.826011,7.826080,68.225098,0.000000,0.000000,0.020012,0.020001,391.000000,7.826120,0.000000
7.846017,7.846060,71.586914,0.000000,0.000000,0.019980,0.020006,392.000000,7.846100,0.000000
7.866022,7.866080,74.487305,0.000000,0.000000,0.020020,0.020006,393.000000,7.866128,0.000000
7.886026,7.886068,76.728516,0.000000,0.000000,0.019988,0.020003,394.000000,7.886108,0.000000
7.906025,7.906052,78.442383,0.000000,0.000000,0.019984,0.020000,395.000000,7.906092,0.000000
7.926026,7.926080,79.365234,0.000000,0.000000,0.020028,0.020001,396.000000,7.926120,0.000000
7.946030,7.946060,79.628906,0.000000,0.000000,0.019980,0.020003,397.000000,7.946100,0.000000
7.966034,7.966076,79.233398,0.000000,0.000000,0.020016,0.020004,398.000000,7.966116,0.000000
7.986034,7.986048,78.046875,0.000000,0.000000,0.019972,0.020000,399.000000,7.986096,0.000000
8.006041,8.006068,76.333008,0.000000,0.000000,0.020020,0.020007,400.000000,8.006108,0.000000
8.026041,8.026052,73.959961,0.000000,0.000000,0.019984,0.020000,401.000000,8.026092,0.000000
8.046041,8.046068,71.125488,0.000000,0.000000,0.020016,0.020000,402.000000,8.046108,0.000000
8.066046,8.066052,67.961426,0.000000,0.000000,0.019984,0.020005,403.000000,8.066092,0.000000
8.086052,8.086088,64.533691,0.000000,0.000000,0.020036,0.020006,404.000000,8.086128,0.000000
8.106058,8.106076,60.908203,0.000000,0.000000,0.019988,0.020006,405.000000,8.106116,0.000000
8.126065,8.126056,57.216797,0.000000,0.000000,0.019980,0.020007,406.000000,8.126092,0.000000
8.146064,8.146088,53.723145,0.000000,0.000000,0.020032,0.020000,407.000000,8.146128,0.000000
8.166066,8.166072,50.493164,0.000000,0.000000,0.019984,0.020001,408.000000,8.166108,0.000000
8.186066,8.186052,47.592773,0.000000,0.000000,0.019980,0.020000,409.000000,8.186092,0.000000
8.206073,8.206080,45.021973,0.000000,0.000000,0.020028,0.020007,410.000000,8.206120,0.000000
8.226077,8.226060,43.110352,0.000000,0.000000,0.019980,0.020004,411.000000,8.226100,0.000000
8.246079,8.246088,41.660156,0.000000,0.000000,0.020028,0.020003,412.000000,8.246128,0.000000
8.266081,8.266068,40.869141,0.000000,0.000000,0.019980,0.020001,413.000000,8.266108,0.000000
8.286083,8.286088,40.803223,0.000000,0.000000,0.020020,0.020002,414.000000,8.286128,0.000000
8.306083,8.306060,41.330566,0.000000,0.000000,0.019972,0.020000,415.000000,8.306100,0.000000
8.326089,8.326080,42.451172,0.000000,0.000000,0.020020,0.020006,416.000000,8.326120,0.000000
8.346095,8.346092,44.230957,0.000000,0.000000,0.020012,0.020006,417.000000,8.346132,0.000000
8.366095,8.366076,46.406250,0.000000,0.000000,0.019984,0.020000,418.000000,8.366116,0.000000
8.386095,8.386060,49.174805,0.000000,0.000000,0.019984,0.020001,419.000000,8.386100,0.000000
8.406100,8.406088,52.141113,0.000000,0.000000,0.020028,0.020004,420.000000,8.406128,0.000000
8.426103,8.426064,55.502930,0.000000,0.000000,0.019976,0.020004,421.000000,8.426100,0.000000
8.446106,8.446088,58.996582,0.000000,0.000000,0.020024,0.020002,422.000000,8.446128,0.000000
8.466111,8.466072,62.490234,0.000000,0.000000,0.019984,0.020005,423.000000,8.466108,0.000000
8.486117,8.486096,65.852051,0.000000,0.000000,0.020024,0.020008,424.000000,8.486136,0.000000
8.506123,8.506080,69.016113,0.000000,0.000000,0.019984,0.020007,425.000000,8.506124,0.000000
8.526125,8.526068,71.718750,0.000000,0.000000,0.019988,0.020002,426.000000,8.526108,0.000000
8.546132,8.546048,74.025879,0.000000,0.000000,0.019980,0.020009,427.000000,8.546092,0.000000
8.566139,8.566080,75.805664,0.000000,0.000000,0.020032,0.020003,428.000000,8.566120,0.000000
8.586141,8.586060,76.926270,0.000000,0.000000,0.019980,0.020002,429.000000,8.586100,0.000000
8.606143,8.606076,77.453613,0.000000,0.000000,0.020016,0.020002,430.000000,8.606116,0.000000
8.626146,8.626056,77.255859,0.000000,0.000000,0.019980,0.020002,431.000000,8.626100,0.000000
8.646148,8.646504,76.464844,0.000000,0.000000,0.020448,0.020003,432.000000,8.646544,0.000000
8.666153,8.666088,75.146484,0.000000,0.000000,0.019584,0.020004,433.000000,8.666128,0.000000
8.686154,8.686068,73.300781,0.000000,0.000000,0.019980,0.020002,434.000000,8.686108,0.000000
8.706157,8.706096,71.059570,0.000000,0.000000,0.020028,0.020003,435.000000,8.706136,0.000000
8.726160,8.726080,68.422852,0.000000,0.000000,0.019984,0.020002,436.000000,8.726116,0.000000
8.746161,8.746056,65.390625,0.000000,0.000000,0.019976,0.020002,437.000000,8.746100,0.000000
8.766168,8.766072,62.226562,0.000000,0.000000,0.020016,0.020006,438.000000,8.766112,0.000000
8.786174,8.786056,58.996582,0.000000,0.000000,0.019984,0.020006,439.000000,8.786100,0.000000
8.806178,8.806088,55.832520,0.000000,0.000000,0.020032,0.020005,440.000000,8.806136,0.000000
8.826178,8.826076,52.734375,0.000000,0.000000,0.019988,0.020000,441.000000,8.826116,0.000000
8.846182,8.846104,49.965820,0.000000,0.000000,0.020028,0.020003,442.000000,8.846144,0.000000
8.866184,8.866084,47.592773,0.000000,0.000000,0.019980,0.020003,443.000000,8.866124,0.000000
8.886188,8.886060,45.549316,0.000000,0.000000,0.019976,0.020003,444.000000,8.886100,0.000000
8.906192,8.906080,44.033203,0.000000,0.000000,0.020020,0.020004,445.000000,8.906116,0.000000
8.926197,8.926060,43.176270,0.000000,0.000000,0.019980,0.020005,446.000000,8.926100,0.000000
8.946201,8.946068,42.714844,0.000000,0.000000,0.020008,0.020005,447.000000,8.946108,0.000000
8.966204,8.966096,42.978516,0.000000,0.000000,0.020028,0.020002,448.000000,8.966136,0.000000
8.986204,8.986076,43.703613,0.000000,0.000000,0.019980,0.020000,449.000000,8.986116,0.000000
9.006210,9.006068,45.021973,0.000000,0.000000,0.019992,0.020007,450.000000,9.006108,0.000000
9.026203,9.026096,46.801758,0.000000,0.000000,0.020028,0.020000,451.000000,9.026136,0.000000
9.046216,9.046076,49.042969,0.000000,0.000000,0.019980,0.020005,452.000000,9.046116,0.000000
9.066223,9.066096,51.679688,0.000000,0.000000,0.020020,0.020007,453.000000,9.066136,0.000000
9.086226,9.086076,54.514160,0.000000,0.000000,0.019980,0.020003,454.000000,9.086116,0.000000
9.106229,9.106064,57.612305,0.000000,0.000000,0.019988,0.020004,455.000000,9.106100,0.000000
9.126236,9.126088,60.776367,0.000000,0.000000,0.020024,0.020006,456.000000,9.126128,0.000000
9.146243,9.146064,63.742676,0.000000,0.000000,0.019976,0.020007,457.000000,9.146108,0.000000
9.166246,9.166096,66.643066,0.000000,0.000000,0.020032,0.020004,458.000000,9.166136,0.000000
9.186253,9.186076,69.279785,0.000000,0.000000,0.019980,0.020006,459.000000,9.186116,0.000000
9.206258,9.206096,71.455078,0.000000,0.000000,0.020020,0.020005,460.000000,9.206132,0.000000
9.226260,9.226076,73.300781,0.000000,0.000000,0.019980,0.020002,461.000000,9.226116,0.000000
9.246260,9.246088,74.553223,0.000000,0.000000,0.020012,0.020000,462.000000,9.246124,0.000000
9.266267,9.266068,75.146484,0.000000,0.000000,0.019980,0.020007,463.000000,9.266108,0.000000
9.286268,9.286076,75.278320,0.000000,0.000000,0.020008,0.020001,464.000000,9.286116,0.000000
9.306275,9.306056,74.750977,0.000000,0.000000,0.019980,0.020008,465.000000,9.306100,0.000000
9.326280,9.326076,73.762207,0.000000,0.000000,0.020020,0.020004,466.000000,9.326116,0.000000
9.346283,9.346104,72.246094,0.000000,0.000000,0.020028,0.020003,467.000000,9.346144,0.000000
9.366286,9.366080,70.334473,0.000000,0.000000,0.019976,0.020003,468.000000,9.366120,0.000000
9.386287,9.386104,68.027344,0.000000,0.000000,0.020024,0.020001,469.000000,9.386144,0.000000
9.406290,9.406080,65.522461,0.000000,0.000000,0.019976,0.020003,470.000000,9.406120,0.000000
9.426293,9.426064,62.753906,0.000000,0.000000,0.019984,0.020003,471.000000,9.426108,0.000000
9.446297,9.446096,59.985352,0.000000,0.000000,0.020032,0.020004,472.000000,9.446144,0.000000
9.466301,9.466092,57.150879,0.000000,0.000000,0.019996,0.020005,473.000000,9.466132,0.000000
9.486307,9.486076,54.448242,0.000000,0.000000,0.019984,0.020005,474.000000,9.486116,0.000000
9.506312,9.506104,51.877441,0.000000,0.000000,0.020028,0.020005,475.000000,9.506144,0.000000
9.526316,9.526084,49.702148,0.000000,0.000000,0.019980,0.020004,476.000000,9.526124,0.000000
9.546318,9.546100,47.724609,0.000000,0.000000,0.020016,0.020003,477.000000,9.546140,0.000000
9.566319,9.566084,46.340332,0.000000,0.000000,0.019984,0.020000,478.000000,9.566124,0.000000
9.586324,9.586092,45.351562,0.000000,0.000000,0.020008,0.020006,479.000000,9.586132,0.000000
9.606330,9.606068,44.824219,0.000000,0.000000,0.019976,0.020005,480.000000,9.606108,0.000000
9.626331,9.626084,44.824219,0.000000,0.000000,0.020016,0.020001,481.000000,9.626124,0.000000
9.646338,9.646076,45.483398,0.000000,0.000000,0.019992,0.020007,482.000000,9.646116,0.000000
9.666340,9.666104,46.406250,0.000000,0.000000,0.020028,0.020002,483.000000,9.666144,0.000000
9.686340,9.686084,47.856445,0.000000,0.000000,0.019980,0.020000,484.000000,9.686124,0.000000
9.686348,9.706104,49.768066,0.000000,0.000000,0.020020,0.020148,485.000000,9.706144,0.000000
9.726491,9.726512,51.943359,0.000000,0.000000,0.020408,0.020004,486.000000,9.726552,0.000000
9.746494,9.746500,54.448242,0.000000,0.000000,0.019988,0.020002,487.000000,9.746540,0.000000
9.766496,9.766512,57.084961,0.000000,0.000000,0.020012,0.020002,488.000000,9.766552,0.000000
9.786499,9.786492,59.787598,0.000000,0.000000,0.019980,0.020003,489.000000,9.786532,0.000000
9.806502,9.806076,62.424316,0.000000,0.000000,0.019584,0.020003,490.000000,9.806116,0.000000
9.826504,9.826104,65.061035,0.000000,0.000000,0.020028,0.020003,491.000000,9.826144,0.000000
9.846511,9.846512,67.434082,0.000000,0.000000,0.020408,0.020012,492.000000,9.846548,0.000000
9.866522,9.866108,69.477539,0.000000,0.000000,0.019596,0.020005,493.000000,9.866148,0.000000
9.886523,9.886508,71.191406,0.000000,0.000000,0.020400,0.020001,494.000000,9.886548,0.000000
9.886531,9.908080,72.443848,0.000000,0.000000,0.021572,0.021568,495.000000,9.908120,0.000000
9.928094,9.928092,73.037109,0.000000,0.000000,0.020012,0.020003,496.000000,9.928132,0.000000
9.948099,9.948076,73.234863,0.000000,0.000000,0.019984,0.020005,497.000000,9.948116,0.000000
9.968100,9.968092,72.905273,0.000000,0.000000,0.020016,0.020001,498.000000,9.968132,0.000000
9.988107,9.988092,72.114258,0.000000,0.000000,0.020000,0.020008,499.000000,9.988132,0.000000
10.008113,10.008068,70.861816,0.000000,0.000000,0.019976,0.020005,500.000000,10.008108,0.000000
10.028113,10.028096,69.279785,0.000000,0.000000,0.020028,0.020000,501.000000,10.028136,0.000000
10.048118,10.047940,67.368164,0.000000,0.000000,0.019844,0.020006,502.000000,10.047980,0.000000
10.068122,10.068096,65.126953,0.000000,0.000000,0.020156,0.020003,503.000000,10.068136,0.000000
10.088127,10.088080,62.753906,0.000000,0.000000,0.019984,0.020005,504.000000,10.088116,0.000000
10.108128,10.108104,60.314941,0.000000,0.000000,0.020024,0.020001,505.000000,10.108144,0.000000
10.128131,10.128080,57.875977,0.000000,0.000000,0.019976,0.020004,506.000000,10.128124,0.000000
10.148135,10.148104,55.371094,0.000000,0.000000,0.020024,0.020003,507.000000,10.148144,0.000000
10.168139,10.168084,53.195801,0.000000,0.000000,0.019980,0.020004,508.000000,10.168124,0.000000
10.188144,10.188112,51.152344,0.000000,0.000000,0.020028,0.020005,509.000000,10.188152,0.000000
10.208148,10.207916,49.504395,0.000000,0.000000,0.019804,0.020007,510.000000,10.207956,0.000000
10.228150,10.228072,48.186035,0.000000,0.000000,0.020156,0.020000,511.000000,10.228112,0.000000
10.248156,10.248104,47.329102,0.000000,0.000000,0.020032,0.020005,512.000000,10.248144,0.000000
10.268158,10.268076,46.801758,0.000000,0.000000,0.019972,0.020002,513.000000,10.268116,0.000000
10.288165,10.288096,46.801758,0.000000,0.000000,0.020020,0.020007,514.000000,10.288136,0.000000
10.308169,10.308108,47.131348,0.000000,0.000000,0.020012,0.020004,515.000000,10.308148,0.000000
10.328173,10.328092,47.922363,0.000000,0.000000,0.019984,0.020005,516.000000,10.328132,0.000000
10.348175,10.348064,49.240723,0.000000,0.000000,0.019972,0.020001,517.000000,10.348108,0.000000
10.368176,10.367924,50.756836,0.000000,0.000000,0.019860,0.020001,518.000000,10.367964,0.000000
10.388177,10.388064,52.668457,0.000000,0.000000,0.020140,0.020002,519.000000,10.388108,0.000000
10.408182,10.408096,54.777832,0.000000,0.000000,0.020032,0.020004,520.000000,10.408136,0.000000
10.428182,10.428080,57.084961,0.000000,0.000000,0.019984,0.020000,521.000000,10.428116,0.000000
10.428190,10.448112,59.458008,0.000000,0.000000,0.020032,0.020359,522.000000,10.448152,0.000000
10.468546,10.468092,61.831055,0.000000,0.000000,0.019980,0.020005,523.000000,10.468132,0.000000
10.488550,10.488504,64.072266,0.000000,0.000000,0.020412,0.020004,524.000000,10.488544,0.000000
10.508550,10.508536,66.181641,0.000000,0.000000,0.020032,0.020000,525.000000,10.508576,0.000000
10.528552,10.528524,67.961426,0.000000,0.000000,0.019988,0.020002,526.000000,10.528564,0.000000
10.548553,10.548508,69.543457,0.000000,0.000000,0.019984,0.020001,527.000000,10.548548,0.000000
10.568555,10.568536,70.598145,0.000000,0.000000,0.020028,0.020002,528.000000,10.568576,0.000000
10.588561,10.588508,71.323242,0.000000,0.000000,0.019972,0.020007,529.000000,10.588548,0.000000
10.608562,10.608536,71.455078,0.000000,0.000000,0.020028,0.020001,530.000000,10.608576,0.000000
10.628568,10.628516,71.191406,0.000000,0.000000,0.019980,0.020005,531.000000,10.628556,0.000000
10.648574,10.648500,70.598145,0.000000,0.000000,0.019984,0.020007,532.000000,10.648540,0.000000
10.668582,10.668512,69.543457,0.000000,0.000000,0.020012,0.020007,533.000000,10.668548,0.000000
10.688582,10.688496,68.159180,0.000000,0.000000,0.019984,0.020000,534.000000,10.688540,0.000000
10.708587,10.708512,66.445312,0.000000,0.000000,0.020016,0.020006,535.000000,10.708548,0.000000
10.728588,10.728536,64.533691,0.000000,0.000000,0.020024,0.020000,536.000000,10.728576,0.000000
10.748590,10.748512,62.490234,0.000000,0.000000,0.019976,0.020002,537.000000,10.748552,0.000000
10.768596,10.768536,60.380859,0.000000,0.000000,0.020024,0.020006,538.000000,10.768576,0.000000
10.788595,10.788520,58.205566,0.000000,0.000000,0.019984,0.020003,539.000000,10.788560,0.000000
10.808605,10.808508,56.096191,0.000000,0.000000,0.019988,0.020006,540.000000,10.808548,0.000000
10.828607,10.828536,54.184570,0.000000,0.000000,0.020028,0.020002,541.000000,10.828576,0.000000
10.848606,10.848516,52.404785,0.000000,0.000000,0.019980,0.020000,542.000000,10.848556,0.000000
10.868611,10.868496,50.888672,0.000000,0.000000,0.019980,0.020004,543.000000,10.868540,0.000000
10.888609,10.888520,49.768066,0.000000,0.000000,0.020024,0.020002,544.000000,10.888560,0.000000
10.908615,10.908496,48.911133,0.000000,0.000000,0.019976,0.020002,545.000000,10.908540,0.000000
10.928617,10.928516,48.449707,0.000000,0.000000,0.020020,0.020002,546.000000,10.928556,0.000000
10.948616,10.948496,48.383789,0.000000,0.000000,0.019980,0.020000,547.000000,10.948540,0.000000
10.968617,10.968520,48.713379,0.000000,0.000000,0.020024,0.020000,548.000000,10.968556,0.000000
10.988617,10.988508,49.438477,0.000000,0.000000,0.019988,0.020004,549.000000,10.988548,0.000000
11.008626,11.008524,50.493164,0.000000,0.000000,0.020016,0.020006,550.000000,11.008564,0.000000
11.028633,11.028508,51.811523,0.000000,0.000000,0.019984,0.020006,551.000000,11.028548,0.000000
11.048638,11.048520,53.459473,0.000000,0.000000,0.020012,0.020006,552.000000,11.048560,0.000000
11.068642,11.068508,55.305176,0.000000,0.000000,0.019988,0.020003,553.000000,11.068548,0.000000
11.088646,11.088528,57.216797,0.000000,0.000000,0.020020,0.020004,554.000000,11.088568,0.000000
11.108650,11.108508,59.326172,0.000000,0.000000,0.019980,0.020007,555.000000,11.108548,0.000000
11.128654,11.128528,61.369629,0.000000,0.000000,0.020020,0.020001,556.000000,11.128576,0.000000
