t,tp,y,u,pot,dtp,dt,step,pct,ref
5.585649,5.565112,41.198730,0.000000,0.000000,0.020032,0.020002,278.000000,5.565152,0.000000
5.605652,5.585124,39.418945,0.000000,0.000000,0.020012,0.020003,279.000000,5.585164,0.000000
5.625655,5.605108,38.364258,0.000000,0.000000,0.019984,0.020003,280.000000,5.605148,0.000000
5.645659,5.625080,38.034668,0.000000,0.000000,0.019972,0.020004,281.000000,5.625124,0.000000
5.665660,5.645112,38.496094,0.000000,0.000000,0.020032,0.020001,282.000000,5.645152,0.000000
5.685665,5.665124,39.616699,0.000000,0.000000,0.020012,0.020005,283.000000,5.665164,0.000000
5.705669,5.685108,41.396484,0.000000,0.000000,0.019984,0.020004,284.000000,5.685148,0.000000
5.725670,5.705092,43.769531,0.000000,0.000000,0.019984,0.020002,285.000000,5.705132,0.000000
5.745671,5.725120,46.669922,0.000000,0.000000,0.020028,0.020000,286.000000,5.725160,0.000000
5.765674,5.745096,49.965820,0.000000,0.000000,0.019976,0.020003,287.000000,5.745132,0.000000
5.785680,5.765120,53.657227,0.000000,0.000000,0.020024,0.020006,288.000000,5.765160,0.000000
5.805680,5.785104,57.546387,0.000000,0.000000,0.019984,0.020000,289.000000,5.785144,0.000000
5.825682,5.805088,61.435547,0.000000,0.000000,0.019984,0.020002,290.000000,5.805132,0.000000
5.825690,5.826668,65.522461,0.000000,0.000000,0.021580,0.021326,291.000000,5.826708,0.000000
5.867015,5.846696,69.147949,0.000000,0.000000,0.020028,0.020007,292.000000,5.846736,0.000000
5.887021,5.866668,72.377930,0.000000,0.000000,0.019972,0.020006,293.000000,5.866708,0.000000
5.907027,5.886688,75.146484,0.000000,0.000000,0.020020,0.020006,294.000000,5.886728,0.000000
5.927032,5.906708,77.255859,0.000000,0.000000,0.020020,0.020006,295.000000,5.906748,0.000000
5.947040,5.926692,78.706055,0.000000,0.000000,0.019984,0.020007,296.000000,5.926732,0.000000
5.967045,5.946708,79.431152,0.000000,0.000000,0.020016,0.020005,297.000000,5.946748,0.000000
5.987051,5.966708,79.628906,0.000000,0.000000,0.020000,0.020007,298.000000,5.966748,0.000000
6.007059,5.986684,78.903809,0.000000,0.000000,0.019976,0.020008,299.000000,5.986724,0.000000
6.027062,6.006664,77.585449,0.000000,0.000000,0.019980,0.020002,300.000000,6.006708,0.000000
6.047064,6.026688,75.739746,0.000000,0.000000,0.020024,0.020002,301.000000,6.026728,0.000000
6.067065,6.046712,73.168945,0.000000,0.000000,0.020024,0.020001,302.000000,6.046752,0.000000
6.087066,6.066696,70.268555,0.000000,0.000000,0.019984,0.020002,303.000000,6.066732,0.000000
6.107068,6.086676,66.972656,0.000000,0.000000,0.019980,0.020002,304.000000,6.086716,0.000000
6.127074,6.106696,63.413086,0.000000,0.000000,0.020020,0.020005,305.000000,6.106744,0.000000
6.147081,6.126684,59.721680,0.000000,0.000000,0.019988,0.020007,306.000000,6.126724,0.000000
6.167087,6.146712,56.162109,0.000000,0.000000,0.020028,0.020006,307.000000,6.146752,0.000000
6.187094,6.166684,52.800293,0.000000,0.000000,0.019972,0.020007,308.000000,6.166724,0.000000
6.207096,6.186704,49.636230,0.000000,0.000000,0.020020,0.020002,309.000000,6.186744,0.000000
6.227099,6.206720,46.801758,0.000000,0.000000,0.020016,0.020003,310.000000,6.206756,0.000000
6.247099,6.226700,44.626465,0.000000,0.000000,0.019980,0.020000,311.000000,6.226740,0.000000
6.267102,6.246716,42.846680,0.000000,0.000000,0.020016,0.020003,312.000000,6.246756,0.000000
6.287108,6.266708,41.726074,0.000000,0.000000,0.019992,0.020006,313.000000,6.266748,0.000000
6.307107,6.286680,41.264648,0.000000,0.000000,0.019972,0.020000,314.000000,6.286724,0.000000
6.327108,6.306712,41.396484,0.000000,0.000000,0.020032,0.020000,315.000000,6.306752,0.000000
6.347114,6.326688,42.187500,0.000000,0.000000,0.019976,0.020006,316.000000,6.326724,0.000000
6.367118,6.346672,43.505859,0.000000,0.000000,0.019984,0.020004,317.000000,6.346716,0.000000
6.387121,6.366696,45.351562,0.000000,0.000000,0.020024,0.020003,318.000000,6.366736,0.000000
6.407128,6.386680,47.724609,0.000000,0.000000,0.019984,0.020007,319.000000,6.386724,0.000000
6.427134,6.406712,50.427246,0.000000,0.000000,0.020032,0.020006,320.000000,6.406760,0.000000
6.447137,6.426700,53.393555,0.000000,0.000000,0.019988,0.020004,321.000000,6.426740,0.000000
6.467139,6.446720,56.689453,0.000000,0.000000,0.020020,0.020001,322.000000,6.446760,0.000000
6.487144,6.466700,59.985352,0.000000,0.000000,0.019980,0.020006,323.000000,6.466740,0.000000
6.507149,6.486684,63.281250,0.000000,0.000000,0.019984,0.020004,324.000000,6.486724,0.000000
6.527153,6.506700,66.445312,0.000000,0.000000,0.020016,0.020004,325.000000,6.506740,0.000000
6.547160,6.526720,69.213867,0.000000,0.000000,0.020020,0.020007,326.000000,6.526760,0.000000
6.567167,6.546692,71.718750,0.000000,0.000000,0.019972,0.020007,327.000000,6.546732,0.000000
6.587171,6.566720,73.696289,0.000000,0.000000,0.020028,0.020004,328.000000,6.566760,0.000000
6.607171,6.586692,75.212402,0.000000,0.000000,0.019972,0.020000,329.000000,6.586732,0.000000
6.627174,6.606680,76.069336,0.000000,0.000000,0.019988,0.020003,330.000000,6.606724,0.000000
6.647175,6.626704,76.333008,0.000000,0.000000,0.020024,0.020001,331.000000,6.626740,0.000000
6.667175,6.646680,75.937500,0.000000,0.000000,0.019976,0.020000,332.000000,6.646724,0.000000
6.687175,6.666704,74.948730,0.000000,0.000000,0.020024,0.020000,333.000000,6.666744,0.000000
6.707176,6.686680,73.432617,0.000000,0.000000,0.019976,0.020001,334.000000,6.686724,0.000000
6.707184,6.707140,71.455078,0.000000,0.000000,0.020460,0.020441,335.000000,6.707180,0.000000
6.727625,6.727724,68.950195,0.000000,0.000000,0.020584,0.020059,336.000000,6.727764,0.000000
6.767680,6.747144,66.313477,0.000000,0.000000,0.019420,0.020004,337.000000,6.747184,0.000000
6.787680,6.767128,63.347168,0.000000,0.000000,0.019984,0.020000,338.000000,6.767168,0.000000
6.807681,6.787116,60.380859,0.000000,0.000000,0.019988,0.020001,339.000000,6.787156,0.000000
6.827681,6.807144,57.282715,0.000000,0.000000,0.020028,0.020000,340.000000,6.807184,0.000000
6.847681,6.827124,54.448242,0.000000,0.000000,0.019980,0.020000,341.000000,6.827164,0.000000
6.867682,6.847104,51.745605,0.000000,0.000000,0.019980,0.020001,342.000000,6.847148,0.000000
6.887682,6.867136,49.372559,0.000000,0.000000,0.020032,0.020000,343.000000,6.867176,0.000000
6.907689,6.887116,47.460938,0.000000,0.000000,0.019980,0.020007,344.000000,6.887156,0.000000
6.927695,6.907132,45.944824,0.000000,0.000000,0.020016,0.020006,345.000000,6.907172,0.000000
6.947699,6.927112,44.890137,0.000000,0.000000,0.019980,0.020004,346.000000,6.927156,0.000000
6.967704,6.947132,44.362793,0.000000,0.000000,0.020020,0.020005,347.000000,6.947172,0.000000
6.987704,6.967124,44.362793,0.000000,0.000000,0.019992,0.020000,348.000000,6.967164,0.000000
7.007709,6.987140,44.890137,0.000000,0.000000,0.020016,0.020005,349.000000,6.987180,0.000000
7.027713,7.007124,45.944824,0.000000,0.000000,0.019984,0.020004,350.000000,7.007164,0.000000
7.047718,7.027144,47.460938,0.000000,0.000000,0.020020,0.020005,351.000000,7.027184,0.000000
7.067724,7.047124,49.306641,0.000000,0.000000,0.019980,0.020006,352.000000,7.047164,0.000000
7.087729,7.067152,51.481934,0.000000,0.000000,0.020028,0.020005,353.000000,7.067192,0.000000
7.107736,7.087132,53.920898,0.000000,0.000000,0.019980,0.020007,354.000000,7.087172,0.000000
7.107744,7.108708,56.755371,0.000000,0.000000,0.021576,0.021140,355.000000,7.108748,0.000000
7.148882,7.128688,59.458008,0.000000,0.000000,0.019980,0.020006,356.000000,7.128732,0.000000
7.168882,7.148720,62.226562,0.000000,0.000000,0.020032,0.020001,357.000000,7.148760,0.000000
7.188883,7.168696,64.731445,0.000000,0.000000,0.019976,0.020000,358.000000,7.168740,0.000000
7.208886,7.188716,67.104492,0.000000,0.000000,0.020020,0.020003,359.000000,7.188756,0.000000
7.228889,7.208688,69.147949,0.000000,0.000000,0.019972,0.020006,360.000000,7.208732,0.000000
7.248892,7.228708,70.927734,0.000000,0.000000,0.020020,0.020001,361.000000,7.228748,0.000000
7.268897,7.248728,72.114258,0.000000,0.000000,0.020020,0.020004,362.000000,7.248768,0.000000
7.288897,7.268740,72.905273,0.000000,0.000000,0.020012,0.020001,363.000000,7.268780,0.000000
7.308902,7.288724,73.300781,0.000000,0.000000,0.019984,0.020004,364.000000,7.288764,0.000000
7.308910,7.309136,73.103027,0.000000,0.000000,0.020412,0.020931,365.000000,7.309176,0.000000
7.349833,7.329156,72.377930,0.000000,0.000000,0.020020,0.020000,366.000000,7.329196,0.000000
7.369839,7.349140,71.257324,0.000000,0.000000,0.019984,0.020006,367.000000,7.349180,0.000000
7.389845,7.369120,69.741211,0.000000,0.000000,0.019980,0.020006,368.000000,7.369160,0.000000
7.409850,7.389144,67.895508,0.000000,0.000000,0.020024,0.020005,369.000000,7.389184,0.000000
7.429852,7.409724,65.720215,0.000000,0.000000,0.020580,0.020002,370.000000,7.409764,0.000000
7.449856,7.429704,63.347168,0.000000,0.000000,0.019980,0.020004,371.000000,7.429748,0.000000
7.469859,7.449736,60.974121,0.000000,0.000000,0.020032,0.020003,372.000000,7.449776,0.000000
7.489859,7.469152,58.601074,0.000000,0.000000,0.019416,0.020001,373.000000,7.469192,0.000000
7.509864,7.489132,56.228027,0.000000,0.000000,0.019980,0.020004,374.000000,7.489172,0.000000
7.529870,7.509716,53.920898,0.000000,0.000000,0.020584,0.020006,375.000000,7.509756,0.000000
7.549871,7.529724,52.009277,0.000000,0.000000,0.020008,0.020002,376.000000,7.529764,0.000000
7.569875,7.549704,50.361328,0.000000,0.000000,0.019980,0.020003,377.000000,7.549748,0.000000
7.589882,7.569716,48.911133,0.000000,0.000000,0.020012,0.020007,378.000000,7.569756,0.000000
7.609883,7.589744,48.054199,0.000000,0.000000,0.020028,0.020002,379.000000,7.589784,0.000000
7.629884,7.609724,47.526855,0.000000,0.000000,0.019980,0.020001,380.000000,7.609764,0.000000
7.649890,7.629708,47.460938,0.000000,0.000000,0.019984,0.020005,381.000000,7.629748,0.000000
7.669892,7.649728,47.790527,0.000000,0.000000,0.020020,0.020002,382.000000,7.649768,0.000000
7.689897,7.669716,48.515625,0.000000,0.000000,0.019988,0.020005,383.000000,7.669756,0.000000
7.709903,7.689736,49.636230,0.000000,0.000000,0.020020,0.020006,384.000000,7.689776,0.000000
7.709911,7.711744,51.284180,0.000000,0.000000,0.022008,0.022007,385.000000,7.711784,0.000000
7.751913,7.731736,52.998047,0.000000,0.000000,0.019992,0.020003,386.000000,7.731776,0.000000
7.771919,7.751724,54.909668,0.000000,0.000000,0.019988,0.020006,387.000000,7.751764,0.000000
7.791919,7.771744,57.019043,0.000000,0.000000,0.020020,0.020000,388.000000,7.771784,0.000000
7.811923,7.791724,59.128418,0.000000,0.000000,0.019980,0.020004,389.000000,7.791764,0.000000
7.831924,7.811572,61.237793,0.000000,0.000000,0.019848,0.020001,390.000000,7.811612,0.000000
7.851930,7.831728,63.281250,0.000000,0.000000,0.020156,0.020006,391.000000,7.831768,0.000000
7.871934,7.851716,65.126953,0.000000,0.000000,0.019988,0.020004,392.000000,7.851756,0.000000
7.891938,7.871736,66.774902,0.000000,0.000000,0.020020,0.020004,393.000000,7.871772,0.000000
7.911939,7.891704,68.159180,0.000000,0.000000,0.019968,0.020001,394.000000,7.891748,0.000000
7.931942,7.911724,69.147949,0.000000,0.000000,0.020020,0.020003,395.000000,7.911764,0.000000
7.951947,7.931704,69.741211,0.000000,0.000000,0.019980,0.020006,396.000000,7.931748,0.000000
7.971950,7.951732,70.004883,0.000000,0.000000,0.020028,0.020002,397.000000,7.951772,0.000000
7.991953,7.971588,69.938965,0.000000,0.000000,0.019856,0.020005,398.000000,7.971628,0.000000
8.011962,7.991728,69.411621,0.000000,0.000000,0.020140,0.020007,399.000000,7.991768,0.000000
8.031962,8.011752,68.554688,0.000000,0.000000,0.020024,0.020000,400.000000,8.011792,0.000000
8.051966,8.031728,67.302246,0.000000,0.000000,0.019976,0.020005,401.000000,8.031768,0.000000
8.071967,8.051752,65.917969,0.000000,0.000000,0.020024,0.020000,402.000000,8.051792,0.000000
8.091967,8.071736,64.204102,0.000000,0.000000,0.019984,0.020000,403.000000,8.071780,0.000000
8.111973,8.091724,62.490234,0.000000,0.000000,0.019988,0.020006,404.000000,8.091764,0.000000
8.131979,8.111752,60.644531,0.000000,0.000000,0.020028,0.020006,405.000000,8.111792,0.000000
8.151982,8.131560,58.798828,0.000000,0.000000,0.019808,0.020003,406.000000,8.131600,0.000000
8.171985,8.151728,56.953125,0.000000,0.000000,0.020168,0.020003,407.000000,8.151768,0.000000
8.191992,8.171748,55.371094,0.000000,0.000000,0.020020,0.020007,408.000000,8.171788,0.000000
8.211996,8.191732,53.789062,0.000000,0.000000,0.019984,0.020004,409.000000,8.191772,0.000000
8.232003,8.211740,52.536621,0.000000,0.000000,0.020008,0.020007,410.000000,8.211780,0.000000
8.252008,8.231724,51.547852,0.000000,0.000000,0.019984,0.020005,411.000000,8.231764,0.000000
8.272013,8.251740,50.888672,0.000000,0.000000,0.020016,0.020005,412.000000,8.251780,0.000000
8.292014,8.271724,50.427246,0.000000,0.000000,0.019984,0.020001,413.000000,8.271764,0.000000
8.312016,8.291580,50.427246,0.000000,0.000000,0.019856,0.020002,414.000000,8.291620,0.000000
8.332019,8.311736,50.690918,0.000000,0.000000,0.020156,0.020003,415.000000,8.311776,0.000000
8.352024,8.331752,51.284180,0.000000,0.000000,0.020016,0.020005,416.000000,8.331792,0.000000
8.372031,8.351732,52.207031,0.000000,0.000000,0.019980,0.020007,417.000000,8.351772,0.000000
8.392038,8.371752,53.261719,0.000000,0.000000,0.020020,0.020007,418.000000,8.371792,0.000000
8.412038,8.391748,54.448242,0.000000,0.000000,0.019996,0.020000,419.000000,8.391788,0.000000
8.432038,8.411728,55.898438,0.000000,0.000000,0.019980,0.020004,420.000000,8.411772,0.000000
8.452044,8.431760,57.348633,0.000000,0.000000,0.020032,0.020003,421.000000,8.431800,0.000000
8.472049,8.451564,58.930664,0.000000,0.000000,0.019804,0.020004,422.000000,8.451604,0.000000
8.492053,8.471756,60.446777,0.000000,0.000000,0.020192,0.020004,423.000000,8.471796,0.000000
8.512055,8.491740,62.028809,0.000000,0.000000,0.019984,0.020002,424.000000,8.491780,0.000000
8.532058,8.511760,63.347168,0.000000,0.000000,0.020020,0.020003,425.000000,8.511796,0.000000
8.552060,8.531740,64.599609,0.000000,0.000000,0.019980,0.020003,426.000000,8.531780,0.000000
8.572067,8.551748,65.522461,0.000000,0.000000,0.020008,0.020006,427.000000,8.551788,0.000000
8.592068,8.571740,66.313477,0.000000,0.000000,0.019992,0.020001,428.000000,8.571780,0.000000
8.612071,8.591760,66.840820,0.000000,0.000000,0.020020,0.020003,429.000000,8.591796,0.000000
8.631910,8.611608,67.038574,0.000000,0.000000,0.019848,0.020209,430.000000,8.611652,0.000000
8.652281,8.631752,66.972656,0.000000,0.000000,0.020144,0.020001,431.000000,8.631792,0.000000
8.672281,8.651732,66.577148,0.000000,0.000000,0.019980,0.020000,432.000000,8.651772,0.000000
8.692285,8.671744,65.983887,0.000000,0.000000,0.020012,0.020004,433.000000,8.671784,0.000000
8.712286,8.691720,65.126953,0.000000,0.000000,0.019976,0.020001,434.000000,8.691764,0.000000
8.732291,8.711744,64.072266,0.000000,0.000000,0.020024,0.020005,435.000000,8.711792,0.000000
8.752292,8.731728,62.885742,0.000000,0.000000,0.019984,0.020001,436.000000,8.731772,0.000000
8.772294,8.751760,61.699219,0.000000,0.000000,0.020032,0.020002,437.000000,8.751800,0.000000
8.792301,8.771644,60.446777,0.000000,0.000000,0.019884,0.020007,438.000000,8.771684,0.000000
8.812304,8.791756,59.128418,0.000000,0.000000,0.020112,0.020003,439.000000,8.791796,0.000000
8.832311,8.811728,57.875977,0.000000,0.000000,0.019972,0.020007,440.000000,8.811772,0.000000
8.852317,8.831768,56.755371,0.000000,0.000000,0.020040,0.020006,441.000000,8.831808,0.000000
8.872319,8.851740,55.700684,0.000000,0.000000,0.019972,0.020002,442.000000,8.851780,0.000000
8.892322,8.871768,54.843750,0.000000,0.000000,0.020028,0.020003,443.000000,8.871808,0.000000
8.912324,8.891740,54.118652,0.000000,0.000000,0.019972,0.020002,444.000000,8.891780,0.000000
8.932326,8.911768,53.657227,0.000000,0.000000,0.020028,0.020003,445.000000,8.911808,0.000000
8.952327,8.931656,53.393555,0.000000,0.000000,0.019888,0.020000,446.000000,8.931696,0.000000
8.972333,8.951724,53.393555,0.000000,0.000000,0.020068,0.020006,447.000000,8.951768,0.000000
8.992337,8.971744,53.591309,0.000000,0.000000,0.020020,0.020004,448.000000,8.971784,0.000000
9.012341,8.991768,53.920898,0.000000,0.000000,0.020024,0.020004,449.000000,8.991808,0.000000
9.031930,9.012184,54.580078,0.000000,0.000000,0.020416,0.020015,450.000000,9.012224,0.000000
9.052361,9.031772,55.239258,0.000000,0.000000,0.019588,0.020006,451.000000,9.031812,0.000000
9.072368,9.051756,56.030273,0.000000,0.000000,0.019984,0.020006,452.000000,9.051796,0.000000
9.092375,9.071740,57.019043,0.000000,0.000000,0.019984,0.020007,453.000000,9.071780,0.000000
9.112376,9.091768,58.007812,0.000000,0.000000,0.020028,0.020001,454.000000,9.091808,0.000000
9.132382,9.112180,59.062500,0.000000,0.000000,0.020412,0.020006,455.000000,9.112220,0.000000
9.152388,9.131732,59.985352,0.000000,0.000000,0.019552,0.020006,456.000000,9.131776,0.000000
9.172391,9.151752,60.974121,0.000000,0.000000,0.020020,0.020003,457.000000,9.151788,0.000000
9.192398,9.171728,61.831055,0.000000,0.000000,0.019976,0.020007,458.000000,9.171772,0.000000
9.192406,9.192744,62.622070,0.000000,0.000000,0.021016,0.020847,459.000000,9.192780,0.000000
9.233247,9.212768,63.347168,0.000000,0.000000,0.020024,0.020002,460.000000,9.212808,0.000000
9.253249,9.232740,63.808594,0.000000,0.000000,0.019972,0.020002,461.000000,9.232780,0.000000
9.273253,9.252768,64.072266,0.000000,0.000000,0.020028,0.020004,462.000000,9.252808,0.000000
9.293257,9.272736,64.138184,0.000000,0.000000,0.019968,0.020004,463.000000,9.272784,0.000000
9.313260,9.292768,64.138184,0.000000,0.000000,0.020032,0.020003,464.000000,9.292808,0.000000
9.333251,9.312736,63.874512,0.000000,0.000000,0.019968,0.020006,465.000000,9.312780,0.000000
9.353268,9.332768,63.544922,0.000000,0.000000,0.020032,0.020002,466.000000,9.332808,0.000000
9.373270,9.352744,63.017578,0.000000,0.000000,0.019976,0.020003,467.000000,9.352780,0.000000
9.393272,9.372776,62.358398,0.000000,0.000000,0.020032,0.020000,468.000000,9.372816,0.000000
9.393279,9.393192,61.699219,0.000000,0.000000,0.020416,0.020641,469.000000,9.393232,0.000000
9.433919,9.413736,60.908203,0.000000,0.000000,0.020544,0.020007,470.000000,9.413776,0.000000
9.453919,9.433760,60.183105,0.000000,0.000000,0.020024,0.020001,471.000000,9.433800,0.000000
9.473922,9.453772,59.458008,0.000000,0.000000,0.020012,0.020002,472.000000,9.453812,0.000000
9.493923,9.473192,58.798828,0.000000,0.000000,0.019420,0.020001,473.000000,9.473232,0.000000
9.513924,9.493172,58.073730,0.000000,0.000000,0.019980,0.020001,474.000000,9.493212,0.000000
9.533927,9.513188,57.480469,0.000000,0.000000,0.020016,0.020003,475.000000,9.513228,0.000000
9.553930,9.533172,57.019043,0.000000,0.000000,0.019984,0.020003,476.000000,9.533212,0.000000
9.573931,9.553752,56.689453,0.000000,0.000000,0.020580,0.020001,477.000000,9.553792,0.000000
9.593931,9.573776,56.425781,0.000000,0.000000,0.020024,0.020000,478.000000,9.573812,0.000000
9.613931,9.593192,56.293945,0.000000,0.000000,0.019416,0.020000,479.000000,9.593232,0.000000
9.633932,9.613172,56.293945,0.000000,0.000000,0.019980,0.020001,480.000000,9.613212,0.000000
9.653932,9.633192,56.425781,0.000000,0.000000,0.020020,0.020000,481.000000,9.633232,0.000000
9.673939,9.653772,56.689453,0.000000,0.000000,0.020580,0.020007,482.000000,9.653812,0.000000
9.693940,9.673192,56.953125,0.000000,0.000000,0.019420,0.020001,483.000000,9.673232,0.000000
9.713946,9.693180,57.282715,0.000000,0.000000,0.019988,0.020006,484.000000,9.693220,0.000000
9.733950,9.713764,57.744141,0.000000,0.000000,0.020584,0.020004,485.000000,9.713804,0.000000
9.753953,9.733184,58.139648,0.000000,0.000000,0.019420,0.020003,486.000000,9.733224,0.000000
9.773953,9.753772,58.666992,0.000000,0.000000,0.020588,0.020000,487.000000,9.753812,0.000000
9.793960,9.773752,59.194336,0.000000,0.000000,0.019980,0.020007,488.000000,9.773796,0.000000
9.813963,9.793168,59.655762,0.000000,0.000000,0.019416,0.020004,489.000000,9.793212,0.000000
9.833966,9.813752,60.117188,0.000000,0.000000,0.020584,0.020003,490.000000,9.813792,0.000000
9.853972,9.833768,60.512695,0.000000,0.000000,0.020016,0.020005,491.000000,9.833804,0.000000
9.873979,9.853744,60.908203,0.000000,0.000000,0.019976,0.020007,492.000000,9.853788,0.000000
9.893982,9.873768,61.171875,0.000000,0.000000,0.020024,0.020003,493.000000,9.873804,0.000000
9.913984,9.893744,61.303711,0.000000,0.000000,0.019976,0.020002,494.000000,9.893788,0.000000
9.933988,9.913768,61.435547,0.000000,0.000000,0.020024,0.020004,495.000000,9.913808,0.000000
9.953988,9.933792,61.435547,0.000000,0.000000,0.020024,0.020000,496.000000,9.933832,0.000000
9.973992,9.953760,61.303711,0.000000,0.000000,0.019968,0.020004,497.000000,9.953800,0.000000
9.993992,9.973784,61.237793,0.000000,0.000000,0.020024,0.020000,498.000000,9.973824,0.000000
10.013999,9.993768,60.974121,0.000000,0.000000,0.019984,0.020007,499.000000,9.993804,0.000000
10.034005,10.013752,60.776367,0.000000,0.000000,0.019984,0.020006,500.000000,10.013796,0.000000
10.054010,10.033784,60.512695,0.000000,0.000000,0.020032,0.020008,501.000000,10.033824,0.000000
10.074016,10.053764,60.249023,0.000000,0.000000,0.019980,0.020003,502.000000,10.053804,0.000000
10.094018,10.073784,59.919434,0.000000,0.000000,0.020020,0.020002,503.000000,10.073824,0.000000
10.114021,10.093796,59.655762,0.000000,0.000000,0.020012,0.020005,504.000000,10.093836,0.000000
10.134027,10.113780,59.392090,0.000000,0.000000,0.019984,0.020004,505.000000,10.113820,0.000000
10.154032,10.133796,59.128418,0.000000,0.000000,0.020016,0.020005,506.000000,10.133836,0.000000
10.174038,10.153780,58.930664,0.000000,0.000000,0.019984,0.020006,507.000000,10.153820,0.000000
10.194039,10.173796,58.798828,0.000000,0.000000,0.020016,0.020001,508.000000,10.173836,0.000000
10.214043,10.193780,58.666992,0.000000,0.000000,0.019984,0.020005,509.000000,10.193820,0.000000
10.234049,10.213764,58.666992,0.000000,0.000000,0.019984,0.020005,510.000000,10.213804,0.000000
10.254053,10.233792,58.666992,0.000000,0.000000,0.020028,0.020005,511.000000,10.233832,0.000000
10.274054,10.253768,58.666992,0.000000,0.000000,0.019976,0.020000,512.000000,10.253808,0.000000
10.294055,10.273800,58.798828,0.000000,0.000000,0.020032,0.020001,513.000000,10.273840,0.000000
10.294063,10.293784,58.864746,0.000000,0.000000,0.019984,0.020277,514.000000,10.293820,0.000000
10.334337,10.313760,59.062500,0.000000,0.000000,0.019976,0.020005,515.000000,10.313804,0.000000
10.354341,10.333792,59.128418,0.000000,0.000000,0.020032,0.020004,516.000000,10.333832,0.000000
10.374343,10.353772,59.194336,0.000000,0.000000,0.019980,0.020002,517.000000,10.353812,0.000000
10.394343,10.373800,59.392090,0.000000,0.000000,0.020028,0.020000,518.000000,10.373840,0.000000
10.414345,10.393772,59.458008,0.000000,0.000000,0.019972,0.020002,519.000000,10.393812,0.000000
10.434352,10.413800,59.589844,0.000000,0.000000,0.020028,0.020008,520.000000,10.413840,0.000000
10.454355,10.433780,59.655762,0.000000,0.000000,0.019980,0.020003,521.000000,10.433820,0.000000
10.474357,10.453808,59.655762,0.000000,0.000000,0.020028,0.020001,522.000000,10.453848,0.000000
10.494359,10.473788,59.721680,0.000000,0.000000,0.019980,0.020002,523.000000,10.473828,0.000000
10.514365,10.493780,59.721680,0.000000,0.000000,0.019992,0.020006,524.000000,10.493820,0.000000
10.534365,10.513800,59.721680,0.000000,0.000000,0.020020,0.020000,525.000000,10.513836,0.000000
10.554366,10.533780,59.721680,0.000000,0.000000,0.019980,0.020001,526.000000,10.533820,0.000000
10.574371,10.553752,59.721680,0.000000,0.000000,0.019972,0.020005,527.000000,10.553800,0.000000
10.594373,10.573784,59.655762,0.000000,0.000000,0.020032,0.020002,528.000000,10.573824,0.000000
10.614379,10.593800,59.655762,0.000000,0.000000,0.020016,0.020006,529.000000,10.593840,0.000000
10.634385,10.613780,59.655762,0.000000,0.000000,0.019980,0.020006,530.000000,10.613820,0.000000
10.654388,10.633800,59.589844,0.000000,0.000000,0.020020,0.020003,531.000000,10.633848,0.000000
10.674394,10.653788,59.589844,0.000000,0.000000,0.019988,0.020006,532.000000,10.653828,0.000000
10.694399,10.673772,59.589844,0.000000,0.000000,0.019984,0.020005,533.000000,10.673812,0.000000
10.714405,10.693800,59.458008,0.000000,0.000000,0.020028,0.020006,534.000000,10.693840,0.000000
10.734412,10.713780,59.458008,0.000000,0.000000,0.019980,0.020008,535.000000,10.713820,0.000000
10.754411,10.733800,59.458008,0.000000,0.000000,0.020020,0.020000,536.000000,10.733836,0.000000
10.774414,10.753772,59.458008,0.000000,0.000000,0.019972,0.020001,537.000000,10.753812,0.000000
10.794415,10.773788,59.589844,0.000000,0.000000,0.020016,0.020001,538.000000,10.773828,0.000000
10.814421,10.793772,59.589844,0.000000,0.000000,0.019984,0.020006,539.000000,10.793812,0.000000
10.834424,10.813788,59.589844,0.000000,0.000000,0.020016,0.020003,540.000000,10.813828,0.000000
10.854424,10.833768,59.589844,0.000000,0.000000,0.019980,0.020000,541.000000,10.833812,0.000000
10.874426,10.853800,59.589844,0.000000,0.000000,0.020032,0.020002,542.000000,10.853840,0.000000
10.894427,10.873776,59.589844,0.000000,0.000000,0.019976,0.020001,543.000000,10.873820,0.000000
10.914434,10.893792,59.589844,0.000000,0.000000,0.020016,0.020007,544.000000,10.893832,0.000000
10.934435,10.913768,59.589844,0.000000,0.000000,0.019976,0.020001,545.000000,10.913812,0.000000
10.954440,10.933792,59.589844,0.000000,0.000000,0.020024,0.020005,546.000000,10.933832,0.000000
10.974442,10.953780,59.589844,0.000000,0.000000,0.019988,0.020002,547.000000,10.953820,0.000000
10.994443,10.973808,59.589844,0.000000,0.000000,0.020028,0.020001,548.000000,10.973848,0.000000
11.014444,10.993788,59.589844,0.000000,0.000000,0.019980,0.020002,549.000000,10.993828,0.000000
11.034448,11.013816,59.589844,0.000000,0.000000,0.020028,0.020003,550.000000,11.013856,0.000000
11.054453,11.033788,59.589844,0.000000,0.000000,0.019972,0.020005,551.000000,11.033828,0.000000
11.074454,11.053816,59.589844,0.000000,0.000000,0.020028,0.020001,552.000000,11.053856,0.000000
11.094461,11.073796,59.589844,0.000000,0.000000,0.019980,0.020007,553.000000,11.073836,0.000000
11.114463,11.093780,59.589844,0.000000,0.000000,0.019984,0.020002,554.000000,11.093820,0.000000
11.134467,11.113796,59.589844,0.000000,0.000000,0.020016,0.020004,555.000000,11.113836,0.000000
11.154470,11.134216,59.589844,0.000000,0.000000,0.020420,0.020003,556.000000,11.134256,0.000000
