t,tp,y,u,pot,dtp,dt,step,pct,ref
5.565265,5.565056,32.563477,0.000000,0.000000,0.019984,0.020002,278.000000,5.565092,0.000000
5.585265,5.584908,31.179199,0.000000,0.000000,0.019852,0.020000,279.000000,5.584948,0.000000
5.605268,5.605056,30.717773,0.000000,0.000000,0.020148,0.020002,280.000000,5.605096,0.000000
5.625272,5.625080,31.245117,0.000000,0.000000,0.020024,0.020004,281.000000,5.625120,0.000000
5.645279,5.645060,32.695312,0.000000,0.000000,0.019980,0.020008,282.000000,5.645100,0.000000
5.665284,5.665088,34.936523,0.000000,0.000000,0.020028,0.020004,283.000000,5.665128,0.000000
5.685291,5.685068,38.034668,0.000000,0.000000,0.019980,0.020007,284.000000,5.685108,0.000000
5.705291,5.705092,41.923828,0.000000,0.000000,0.020024,0.020000,285.000000,5.705132,0.000000
5.725295,5.725076,46.406250,0.000000,0.000000,0.019984,0.020004,286.000000,5.725116,0.000000
5.745295,5.744920,51.284180,0.000000,0.000000,0.019844,0.020001,287.000000,5.744960,0.000000
5.765298,5.765072,56.557617,0.000000,0.000000,0.020152,0.020002,288.000000,5.765112,0.000000
5.785301,5.785052,62.028809,0.000000,0.000000,0.019980,0.020003,289.000000,5.785092,0.000000
5.805306,5.805040,67.368164,0.000000,0.000000,0.019988,0.020005,290.000000,5.805084,0.000000
5.825307,5.825060,72.312012,0.000000,0.000000,0.020020,0.020001,291.000000,5.825100,0.000000
5.845308,5.845052,76.860352,0.000000,0.000000,0.019992,0.020001,292.000000,5.845092,0.000000
5.865314,5.865072,80.749512,0.000000,0.000000,0.020020,0.020006,293.000000,5.865112,0.000000
5.885320,5.885060,83.715820,0.000000,0.000000,0.019988,0.020006,294.000000,5.885100,0.000000
5.905325,5.904908,85.825195,0.000000,0.000000,0.019848,0.020005,295.000000,5.904948,0.000000
5.925326,5.925064,87.011719,0.000000,0.000000,0.020156,0.020002,296.000000,5.925104,0.000000
5.945332,5.945096,87.275391,0.000000,0.000000,0.020032,0.020005,297.000000,5.945136,0.000000
5.965332,5.965076,86.484375,0.000000,0.000000,0.019980,0.020000,298.000000,5.965116,0.000000
5.985333,5.985048,84.902344,0.000000,0.000000,0.019972,0.020002,299.000000,5.985092,0.000000
6.005334,6.005080,82.529297,0.000000,0.000000,0.020032,0.020000,300.000000,6.005120,0.000000
6.025339,6.025068,79.233398,0.000000,0.000000,0.019988,0.020005,301.000000,6.025108,0.000000
6.045340,6.045084,75.410156,0.000000,0.000000,0.020016,0.020001,302.000000,6.045124,0.000000
6.065343,6.064904,70.993652,0.000000,0.000000,0.019820,0.020003,303.000000,6.064944,0.000000
6.085347,6.085056,65.983887,0.000000,0.000000,0.020152,0.020004,304.000000,6.085096,0.000000
6.105350,6.105088,60.974121,0.000000,0.000000,0.020032,0.020003,305.000000,6.105128,0.000000
6.125356,6.125068,55.898438,0.000000,0.000000,0.019980,0.020006,306.000000,6.125108,0.000000
6.145362,6.145052,51.020508,0.000000,0.000000,0.019984,0.020006,307.000000,6.145092,0.000000
6.165359,6.165072,46.472168,0.000000,0.000000,0.020020,0.020000,308.000000,6.165112,0.000000
6.185369,6.185060,42.451172,0.000000,0.000000,0.019988,0.020008,309.000000,6.185100,0.000000
6.205370,6.205080,39.089355,0.000000,0.000000,0.020020,0.020000,310.000000,6.205120,0.000000
6.225377,6.224932,36.386719,0.000000,0.000000,0.019852,0.020007,311.000000,6.224972,0.000000
6.245383,6.245080,34.541016,0.000000,0.000000,0.020148,0.020007,312.000000,6.245128,0.000000
6.265385,6.265068,33.552246,0.000000,0.000000,0.019988,0.020001,313.000000,6.265108,0.000000
6.285389,6.285088,33.354492,0.000000,0.000000,0.020020,0.020004,314.000000,6.285128,0.000000
6.305396,6.305068,34.145508,0.000000,0.000000,0.019980,0.020007,315.000000,6.305108,0.000000
6.325395,6.325096,35.727539,0.000000,0.000000,0.020028,0.020000,316.000000,6.325136,0.000000
6.345397,6.345068,38.100586,0.000000,0.000000,0.019972,0.020002,317.000000,6.345108,0.000000
6.365403,6.365096,41.198730,0.000000,0.000000,0.020028,0.020005,318.000000,6.365136,0.000000
6.385404,6.384896,44.890137,0.000000,0.000000,0.019800,0.020001,319.000000,6.384936,0.000000
6.405405,6.405092,49.108887,0.000000,0.000000,0.020196,0.020001,320.000000,6.405132,0.000000
6.425406,6.425068,53.789062,0.000000,0.000000,0.019976,0.020002,321.000000,6.425108,0.000000
6.445407,6.445060,58.601074,0.000000,0.000000,0.019992,0.020000,322.000000,6.445100,0.000000
6.465406,6.465096,63.544922,0.000000,0.000000,0.020036,0.020000,323.000000,6.465136,0.000000
6.485411,6.485076,68.356934,0.000000,0.000000,0.019980,0.020004,324.000000,6.485116,0.000000
6.505416,6.505088,72.773438,0.000000,0.000000,0.020012,0.020006,325.000000,6.505128,0.000000
6.525420,6.525076,76.596680,0.000000,0.000000,0.019988,0.020003,326.000000,6.525116,0.000000
6.545424,6.544932,79.760742,0.000000,0.000000,0.019856,0.020004,327.000000,6.544972,0.000000
6.565431,6.565088,82.331543,0.000000,0.000000,0.020156,0.020007,328.000000,6.565128,0.000000
6.585438,6.585064,83.913574,0.000000,0.000000,0.019976,0.020007,329.000000,6.585108,0.000000
6.605445,6.605088,84.506836,0.000000,0.000000,0.020024,0.020007,330.000000,6.605128,0.000000
6.625452,6.625068,84.440918,0.000000,0.000000,0.019980,0.020007,331.000000,6.625108,0.000000
6.645459,6.645088,83.452148,0.000000,0.000000,0.020020,0.020007,332.000000,6.645124,0.000000
6.665466,6.665068,81.738281,0.000000,0.000000,0.019980,0.020007,333.000000,6.665108,0.000000
6.685469,6.685084,79.233398,0.000000,0.000000,0.020016,0.020003,334.000000,6.685124,0.000000
6.705473,6.704896,76.069336,0.000000,0.000000,0.019812,0.020004,335.000000,6.704936,0.000000
6.725475,6.725092,72.246094,0.000000,0.000000,0.020196,0.020002,336.000000,6.725132,0.000000
6.745475,6.745076,68.027344,0.000000,0.000000,0.019984,0.020000,337.000000,6.745116,0.000000
6.765477,6.765092,63.544922,0.000000,0.000000,0.020016,0.020002,338.000000,6.765132,0.000000
6.785484,6.785076,58.864746,0.000000,0.000000,0.019984,0.020008,339.000000,6.785116,0.000000
6.805486,6.805088,54.316406,0.000000,0.000000,0.020012,0.020001,340.000000,6.805128,0.000000
6.825492,6.825068,49.965820,0.000000,0.000000,0.019980,0.020006,341.000000,6.825108,0.000000
6.845494,6.845088,46.010742,0.000000,0.000000,0.020020,0.020002,342.000000,6.845128,0.000000
6.865499,6.864896,42.714844,0.000000,0.000000,0.019808,0.020005,343.000000,6.864936,0.000000
6.885501,6.885100,39.814453,0.000000,0.000000,0.020204,0.020002,344.000000,6.885144,0.000000
6.905506,6.905092,37.705078,0.000000,0.000000,0.019992,0.020005,345.000000,6.905132,0.000000
6.925510,6.925076,36.254883,0.000000,0.000000,0.019984,0.020005,346.000000,6.925116,0.000000
6.945517,6.945060,35.727539,0.000000,0.000000,0.019984,0.020008,347.000000,6.945100,0.000000
6.965517,6.965088,35.925293,0.000000,0.000000,0.020028,0.020000,348.000000,6.965128,0.000000
6.985521,6.985056,36.914062,0.000000,0.000000,0.019968,0.020003,349.000000,6.985100,0.000000
7.005527,7.005088,38.759766,0.000000,0.000000,0.020032,0.020005,350.000000,7.005128,0.000000
7.025531,7.024928,41.132812,0.000000,0.000000,0.019840,0.020004,351.000000,7.024968,0.000000
7.045532,7.045088,44.165039,0.000000,0.000000,0.020160,0.020002,352.000000,7.045128,0.000000
7.065535,7.065100,47.790527,0.000000,0.000000,0.020012,0.020002,353.000000,7.065140,0.000000
7.085535,7.085084,51.811523,0.000000,0.000000,0.019984,0.020000,354.000000,7.085124,0.000000
7.105541,7.105104,56.162109,0.000000,0.000000,0.020020,0.020006,355.000000,7.105144,0.000000
7.125542,7.125092,60.644531,0.000000,0.000000,0.019988,0.020001,356.000000,7.125132,0.000000
7.145544,7.145072,64.995117,0.000000,0.000000,0.019980,0.020002,357.000000,7.145112,0.000000
7.165548,7.165096,69.213867,0.000000,0.000000,0.020024,0.020014,358.000000,7.165136,0.000000
7.185563,7.184908,73.037109,0.000000,0.000000,0.019812,0.020005,359.000000,7.184948,0.000000
7.205570,7.205100,76.464844,0.000000,0.000000,0.020192,0.020007,360.000000,7.205140,0.000000
7.225576,7.225084,79.101562,0.000000,0.000000,0.019984,0.020006,361.000000,7.225124,0.000000
7.245579,7.245104,80.947266,0.000000,0.000000,0.020020,0.020004,362.000000,7.245144,0.000000
7.265581,7.265084,82.001953,0.000000,0.000000,0.019980,0.020002,363.000000,7.265124,0.000000
7.285582,7.285056,82.265625,0.000000,0.000000,0.019972,0.020000,364.000000,7.285100,0.000000
7.305582,7.305088,81.738281,0.000000,0.000000,0.020032,0.020000,365.000000,7.305128,0.000000
7.325582,7.325056,80.288086,0.000000,0.000000,0.019968,0.020000,366.000000,7.325100,0.000000
7.345585,7.344908,78.376465,0.000000,0.000000,0.019852,0.020003,367.000000,7.344948,0.000000
7.365590,7.365100,75.673828,0.000000,0.000000,0.020192,0.020005,368.000000,7.365140,0.000000
7.385593,7.385092,72.312012,0.000000,0.000000,0.019992,0.020003,369.000000,7.385132,0.000000
7.405594,7.405076,68.620605,0.000000,0.000000,0.019984,0.020001,370.000000,7.405116,0.000000
7.425596,7.425096,64.599609,0.000000,0.000000,0.020020,0.020002,371.000000,7.425136,0.000000
7.445596,7.445080,60.380859,0.000000,0.000000,0.019984,0.020000,372.000000,7.445116,0.000000
7.465600,7.465056,56.228027,0.000000,0.000000,0.019976,0.020004,373.000000,7.465100,0.000000
7.485602,7.485080,52.272949,0.000000,0.000000,0.020024,0.020002,374.000000,7.485120,0.000000
7.505604,7.504932,48.581543,0.000000,0.000000,0.019852,0.020005,375.000000,7.504972,0.000000
7.525611,7.525080,45.219727,0.000000,0.000000,0.020148,0.020004,376.000000,7.525128,0.000000
7.545615,7.545068,42.451172,0.000000,0.000000,0.019988,0.020004,377.000000,7.545108,0.000000
7.565617,7.565088,40.209961,0.000000,0.000000,0.020020,0.020002,378.000000,7.565128,0.000000
7.585622,7.585064,38.759766,0.000000,0.000000,0.019976,0.020005,379.000000,7.585108,0.000000
7.605622,7.605096,38.034668,0.000000,0.000000,0.020032,0.020000,380.000000,7.605136,0.000000
7.625626,7.625068,37.968750,0.000000,0.000000,0.019972,0.020005,381.000000,7.625108,0.000000
7.645632,7.645096,38.627930,0.000000,0.000000,0.020028,0.020005,382.000000,7.645136,0.000000
7.665637,7.664980,39.946289,0.000000,0.000000,0.019884,0.020005,383.000000,7.665020,0.000000
7.685643,7.685092,42.055664,0.000000,0.000000,0.020112,0.020006,384.000000,7.685132,0.000000
7.705649,7.705108,44.692383,0.000000,0.000000,0.020016,0.020006,385.000000,7.705148,0.000000
7.725649,7.725092,47.790527,0.000000,0.000000,0.019984,0.020000,386.000000,7.725132,0.000000
7.745654,7.745064,51.416016,0.000000,0.000000,0.019972,0.020005,387.000000,7.745108,0.000000
7.765659,7.765096,55.239258,0.000000,0.000000,0.020032,0.020005,388.000000,7.765136,0.000000
7.785664,7.785072,59.194336,0.000000,0.000000,0.019976,0.020005,389.000000,7.785112,0.000000
7.805667,7.805096,63.281250,0.000000,0.000000,0.020024,0.020003,390.000000,7.805136,0.000000
7.825667,7.824908,67.104492,0.000000,0.000000,0.019812,0.020000,391.000000,7.824948,0.000000
7.845666,7.845100,70.729980,0.000000,0.000000,0.020192,0.020000,392.000000,7.845140,0.000000
7.865669,7.865064,73.959961,0.000000,0.000000,0.019964,0.020002,393.000000,7.865116,0.000000
7.885670,7.885104,76.530762,0.000000,0.000000,0.020040,0.020001,394.000000,7.885144,0.000000
7.905676,7.905092,78.442383,0.000000,0.000000,0.019988,0.020006,395.000000,7.905132,0.000000
7.925683,7.925112,79.694824,0.000000,0.000000,0.020020,0.020007,396.000000,7.925148,0.000000
7.945690,7.945092,80.156250,0.000000,0.000000,0.019980,0.020007,397.000000,7.945132,0.000000
7.965690,7.965108,79.760742,0.000000,0.000000,0.020016,0.020000,398.000000,7.965148,0.000000
7.985695,7.984972,78.706055,0.000000,0.000000,0.019864,0.020005,399.000000,7.985012,0.000000
8.005700,8.005112,76.992188,0.000000,0.000000,0.020140,0.020006,400.000000,8.005148,0.000000
8.025702,8.025092,74.619141,0.000000,0.000000,0.019980,0.020002,401.000000,8.025132,0.000000
8.045710,8.045076,71.718750,0.000000,0.000000,0.019984,0.020007,402.000000,8.045116,0.000000
8.065714,8.065104,68.422852,0.000000,0.000000,0.020028,0.020005,403.000000,8.065144,0.000000
8.085717,8.085080,64.863281,0.000000,0.000000,0.019976,0.020002,404.000000,8.085116,0.000000
8.105719,8.105104,61.040039,0.000000,0.000000,0.020024,0.020002,405.000000,8.105144,0.000000
8.125721,8.125088,57.216797,0.000000,0.000000,0.019984,0.020002,406.000000,8.125124,0.000000
8.145726,8.144940,53.591309,0.000000,0.000000,0.019852,0.020005,407.000000,8.144980,0.000000
8.165728,8.165080,50.163574,0.000000,0.000000,0.020140,0.020002,408.000000,8.165128,0.000000
8.185735,8.185064,47.065430,0.000000,0.000000,0.019984,0.020007,409.000000,8.185108,0.000000
8.205741,8.205096,44.428711,0.000000,0.000000,0.020032,0.020006,410.000000,8.205136,0.000000
8.225741,8.225112,42.319336,0.000000,0.000000,0.020016,0.020001,411.000000,8.225148,0.000000
8.245743,8.245092,40.935059,0.000000,0.000000,0.019980,0.020001,412.000000,8.245132,0.000000
8.265744,8.265064,40.078125,0.000000,0.000000,0.019972,0.020001,413.000000,8.265108,0.000000
8.285750,8.285096,39.946289,0.000000,0.000000,0.020032,0.020006,414.000000,8.285136,0.000000
8.305752,8.304980,40.407715,0.000000,0.000000,0.019884,0.020002,415.000000,8.305020,0.000000
8.325758,8.325092,41.660156,0.000000,0.000000,0.020112,0.020006,416.000000,8.325132,0.000000
8.345758,8.345108,43.374023,0.000000,0.000000,0.020016,0.020000,417.000000,8.345148,0.000000
8.365761,8.365092,45.681152,0.000000,0.000000,0.019984,0.020003,418.000000,8.365132,0.000000
8.385765,8.385112,48.383789,0.000000,0.000000,0.020020,0.020004,419.000000,8.385152,0.000000
8.405768,8.405092,51.547852,0.000000,0.000000,0.019980,0.020003,420.000000,8.405132,0.000000
8.425774,8.425112,54.975586,0.000000,0.000000,0.020020,0.020007,421.000000,8.425152,0.000000
8.445776,8.445100,58.601074,0.000000,0.000000,0.019988,0.020001,422.000000,8.445140,0.000000
8.465776,8.464992,62.226562,0.000000,0.000000,0.019892,0.020001,423.000000,8.465032,0.000000
8.485778,8.485100,65.786133,0.000000,0.000000,0.020108,0.020001,424.000000,8.485140,0.000000
8.505783,8.505084,69.082031,0.000000,0.000000,0.019984,0.020005,425.000000,8.505124,0.000000
8.525790,8.525496,72.114258,0.000000,0.000000,0.020412,0.020007,426.000000,8.525536,0.000000
8.545791,8.545100,74.487305,0.000000,0.000000,0.019604,0.020002,427.000000,8.545140,0.000000
8.565797,8.565112,76.333008,0.000000,0.000000,0.020012,0.020005,428.000000,8.565148,0.000000
8.585802,8.585092,77.651367,0.000000,0.000000,0.019980,0.020006,429.000000,8.585132,0.000000
8.605810,8.605108,78.178711,0.000000,0.000000,0.020016,0.020007,430.000000,8.605148,0.000000
8.625816,8.625056,78.046875,0.000000,0.000000,0.019948,0.020007,431.000000,8.625096,0.000000
8.645823,8.645112,77.124023,0.000000,0.000000,0.020056,0.020006,432.000000,8.645152,0.000000
8.665824,8.665092,75.673828,0.000000,0.000000,0.019980,0.020001,433.000000,8.665132,0.000000
8.685829,8.685120,73.630371,0.000000,0.000000,0.020028,0.020006,434.000000,8.685160,0.000000
8.705832,8.705100,71.059570,0.000000,0.000000,0.019980,0.020003,435.000000,8.705140,0.000000
8.725837,8.725072,68.159180,0.000000,0.000000,0.019972,0.020004,436.000000,8.725116,0.000000
8.745838,8.745104,64.929199,0.000000,0.000000,0.020032,0.020001,437.000000,8.745144,0.000000
8.765842,8.765088,61.567383,0.000000,0.000000,0.019984,0.020004,438.000000,8.765124,0.000000
8.785848,8.785060,58.139648,0.000000,0.000000,0.019972,0.020007,439.000000,8.785100,0.000000
8.805853,8.805088,54.843750,0.000000,0.000000,0.020028,0.020005,440.000000,8.805136,0.000000
8.825861,8.825072,51.679688,0.000000,0.000000,0.019984,0.020007,441.000000,8.825116,0.000000
8.845862,8.845104,48.779297,0.000000,0.000000,0.020032,0.020001,442.000000,8.845144,0.000000
8.865865,8.865072,46.274414,0.000000,0.000000,0.019968,0.020004,443.000000,8.865116,0.000000
8.885870,8.885096,44.362793,0.000000,0.000000,0.020024,0.020004,444.000000,8.885136,0.000000
8.905876,8.905504,42.978516,0.000000,0.000000,0.020408,0.020006,445.000000,8.905540,0.000000
8.925877,8.925100,42.055664,0.000000,0.000000,0.019596,0.020001,446.000000,8.925140,0.000000
8.945880,8.945116,41.923828,0.000000,0.000000,0.020016,0.020004,447.000000,8.945156,0.000000
8.965882,8.965108,42.253418,0.000000,0.000000,0.019992,0.020002,448.000000,8.965148,0.000000
8.985885,8.985516,43.242188,0.000000,0.000000,0.020408,0.020003,449.000000,8.985556,0.000000
9.005891,9.005104,44.692383,0.000000,0.000000,0.019588,0.020005,450.000000,9.005144,0.000000
9.025898,9.025080,46.735840,0.000000,0.000000,0.019976,0.020007,451.000000,9.025116,0.000000
9.045904,9.045112,49.174805,0.000000,0.000000,0.020032,0.020006,452.000000,9.045152,0.000000
9.065911,9.065520,52.075195,0.000000,0.000000,0.020408,0.020007,453.000000,9.065560,0.000000
9.085914,9.085108,55.107422,0.000000,0.000000,0.019588,0.020003,454.000000,9.085148,0.000000
9.105916,9.105088,58.337402,0.000000,0.000000,0.019980,0.020002,455.000000,9.105124,0.000000
9.125917,9.125540,61.699219,0.000000,0.000000,0.020452,0.020001,456.000000,9.125580,0.000000
9.125925,9.146516,64.995117,0.000000,0.000000,0.020976,0.021199,457.000000,9.146556,0.000000
9.167123,9.166496,67.895508,0.000000,0.000000,0.019980,0.020007,458.000000,9.166544,0.000000
9.187126,9.186528,70.532227,0.000000,0.000000,0.020032,0.020007,459.000000,9.186568,0.000000
9.187138,9.208100,72.905273,0.000000,0.000000,0.021572,0.021738,460.000000,9.208140,0.000000
9.228875,9.228080,74.685059,0.000000,0.000000,0.019980,0.020008,461.000000,9.228124,0.000000
9.248883,9.248096,75.805664,0.000000,0.000000,0.020016,0.020007,462.000000,9.248132,0.000000
9.268886,9.268120,76.267090,0.000000,0.000000,0.020024,0.020003,463.000000,9.268160,0.000000
9.288891,9.288528,76.201172,0.000000,0.000000,0.020408,0.020005,464.000000,9.288564,0.000000
9.308896,9.308540,75.476074,0.000000,0.000000,0.020012,0.020005,465.000000,9.308580,0.000000
9.328901,9.328124,74.157715,0.000000,0.000000,0.019584,0.020006,466.000000,9.328164,0.000000
9.348904,9.348528,72.312012,0.000000,0.000000,0.020404,0.020002,467.000000,9.348568,0.000000
9.368911,9.368508,70.136719,0.000000,0.000000,0.019980,0.020007,468.000000,9.368548,0.000000
9.388911,9.388088,67.565918,0.000000,0.000000,0.019580,0.020001,469.000000,9.388128,0.000000
9.408913,9.408540,64.665527,0.000000,0.000000,0.020452,0.020001,470.000000,9.408580,0.000000
9.428914,9.428516,61.699219,0.000000,0.000000,0.019976,0.020001,471.000000,9.428556,0.000000
9.448916,9.448544,58.601074,0.000000,0.000000,0.020028,0.020003,472.000000,9.448584,0.000000
9.468917,9.468092,55.634766,0.000000,0.000000,0.019548,0.020000,473.000000,9.468128,0.000000
9.488919,9.488120,52.800293,0.000000,0.000000,0.020028,0.020002,474.000000,9.488160,0.000000
9.508922,9.508528,50.163574,0.000000,0.000000,0.020408,0.020003,475.000000,9.508568,0.000000
9.528925,9.528516,47.988281,0.000000,0.000000,0.019988,0.020003,476.000000,9.528556,0.000000
9.548930,9.548108,46.208496,0.000000,0.000000,0.019592,0.020005,477.000000,9.548148,0.000000
9.568935,9.568520,44.890137,0.000000,0.000000,0.020412,0.020005,478.000000,9.568560,0.000000
9.588937,9.588508,44.099121,0.000000,0.000000,0.019988,0.020003,479.000000,9.588548,0.000000
9.608939,9.608536,43.835449,0.000000,0.000000,0.020028,0.020001,480.000000,9.608576,0.000000
9.628942,9.628524,44.099121,0.000000,0.000000,0.019988,0.020003,481.000000,9.628564,0.000000
9.648943,9.648112,44.890137,0.000000,0.000000,0.019588,0.020001,482.000000,9.648152,0.000000
9.668943,9.668124,46.208496,0.000000,0.000000,0.020012,0.020000,483.000000,9.668164,0.000000
9.688946,9.688536,47.988281,0.000000,0.000000,0.020412,0.020004,484.000000,9.688576,0.000000
9.708949,9.708524,50.097656,0.000000,0.000000,0.019988,0.020002,485.000000,9.708564,0.000000
9.728950,9.728540,52.602539,0.000000,0.000000,0.020016,0.020001,486.000000,9.728580,0.000000
9.748954,9.748524,55.239258,0.000000,0.000000,0.019984,0.020004,487.000000,9.748564,0.000000
9.768956,9.768544,58.139648,0.000000,0.000000,0.020020,0.020002,488.000000,9.768584,0.000000
9.788957,9.788524,61.040039,0.000000,0.000000,0.019980,0.020001,489.000000,9.788564,0.000000
9.808957,9.808108,63.874512,0.000000,0.000000,0.019584,0.020001,490.000000,9.808148,0.000000
9.828964,9.828128,66.577148,0.000000,0.000000,0.020020,0.020007,491.000000,9.828168,0.000000
9.848971,9.848536,68.950195,0.000000,0.000000,0.020408,0.020007,492.000000,9.848584,0.000000
9.868975,9.868524,71.059570,0.000000,0.000000,0.019988,0.020003,493.000000,9.868564,0.000000
9.888982,9.888544,72.641602,0.000000,0.000000,0.020020,0.020007,494.000000,9.888584,0.000000
9.908988,9.908524,73.828125,0.000000,0.000000,0.019980,0.020006,495.000000,9.908564,0.000000
9.928989,9.928508,74.421387,0.000000,0.000000,0.019984,0.020001,496.000000,9.928548,0.000000
9.948992,9.948524,74.421387,0.000000,0.000000,0.020016,0.020003,497.000000,9.948564,0.000000
9.968998,9.968516,73.894043,0.000000,0.000000,0.019992,0.020006,498.000000,9.968556,0.000000
9.988998,9.988112,72.905273,0.000000,0.000000,0.019596,0.020000,499.000000,9.988152,0.000000
10.009001,10.008528,71.455078,0.000000,0.000000,0.020416,0.020003,500.000000,10.008568,0.000000
10.029001,10.028540,69.609375,0.000000,0.000000,0.020012,0.020001,501.000000,10.028580,0.000000
10.049008,10.048532,67.368164,0.000000,0.000000,0.019992,0.020006,502.000000,10.048572,0.000000
10.069011,10.068516,64.929199,0.000000,0.000000,0.019984,0.020003,503.000000,10.068556,0.000000
10.089016,10.088544,62.292480,0.000000,0.000000,0.020028,0.020005,504.000000,10.088584,0.000000
10.109020,10.108520,59.589844,0.000000,0.000000,0.019976,0.020004,505.000000,10.108560,0.000000
10.129026,10.128552,56.821289,0.000000,0.000000,0.020032,0.020006,506.000000,10.128592,0.000000
10.149026,10.148536,54.316406,0.000000,0.000000,0.019984,0.020001,507.000000,10.148576,0.000000
10.169029,10.168524,51.943359,0.000000,0.000000,0.019988,0.020002,508.000000,10.168564,0.000000
10.189029,10.188552,49.833984,0.000000,0.000000,0.020028,0.020000,509.000000,10.188592,0.000000
10.209034,10.208532,48.120117,0.000000,0.000000,0.019980,0.020005,510.000000,10.208572,0.000000
10.229037,10.228516,46.801758,0.000000,0.000000,0.019984,0.020003,511.000000,10.228556,0.000000
10.249043,10.248532,45.944824,0.000000,0.000000,0.020016,0.020006,512.000000,10.248572,0.000000
10.269049,10.268516,45.615234,0.000000,0.000000,0.019984,0.020006,513.000000,10.268556,0.000000
10.289053,10.288536,45.681152,0.000000,0.000000,0.020020,0.020004,514.000000,10.288572,0.000000
10.309052,10.308512,46.208496,0.000000,0.000000,0.019976,0.020000,515.000000,10.308556,0.000000
10.329055,10.328528,47.263184,0.000000,0.000000,0.020016,0.020003,516.000000,10.328564,0.000000
10.349058,10.348516,48.647461,0.000000,0.000000,0.019988,0.020002,517.000000,10.348556,0.000000
10.369058,10.368532,50.493164,0.000000,0.000000,0.020016,0.020000,518.000000,10.368572,0.000000
10.389061,10.388516,52.602539,0.000000,0.000000,0.019984,0.020003,519.000000,10.388556,0.000000
10.409061,10.408528,54.975586,0.000000,0.000000,0.020012,0.020000,520.000000,10.408568,0.000000
10.429063,10.428516,57.546387,0.000000,0.000000,0.019988,0.020003,521.000000,10.428556,0.000000
10.449065,10.448536,60.117188,0.000000,0.000000,0.020020,0.020001,522.000000,10.448576,0.000000
10.469064,10.468516,62.622070,0.000000,0.000000,0.019980,0.020000,523.000000,10.468556,0.000000
10.489068,10.488536,65.126953,0.000000,0.000000,0.020020,0.020004,524.000000,10.488584,0.000000
10.509073,10.508524,67.302246,0.000000,0.000000,0.019988,0.020004,525.000000,10.508564,0.000000
10.529074,10.528504,69.213867,0.000000,0.000000,0.019980,0.020001,526.000000,10.528548,0.000000
10.549078,10.548528,70.795898,0.000000,0.000000,0.020024,0.020004,527.000000,10.548568,0.000000
10.569084,10.568552,71.982422,0.000000,0.000000,0.020024,0.020006,528.000000,10.568592,0.000000
10.589091,10.588524,72.641602,0.000000,0.000000,0.019972,0.020008,529.000000,10.588564,0.000000
10.609092,10.608544,72.839355,0.000000,0.000000,0.020020,0.020000,530.000000,10.608584,0.000000
10.629091,10.628516,72.641602,0.000000,0.000000,0.019972,0.020000,531.000000,10.628556,0.000000
10.629100,10.649100,71.982422,0.000000,0.000000,0.020584,0.020381,532.000000,10.649140,0.000000
10.669473,10.669128,70.927734,0.000000,0.000000,0.020028,0.020001,533.000000,10.669168,0.000000
10.689474,10.689112,69.411621,0.000000,0.000000,0.019984,0.020000,534.000000,10.689148,0.000000
10.709480,10.709088,67.565918,0.000000,0.000000,0.019976,0.020006,535.000000,10.709132,0.000000
10.729484,10.729112,65.456543,0.000000,0.000000,0.020024,0.020004,536.000000,10.729152,0.000000
10.749488,10.749088,63.149414,0.000000,0.000000,0.019976,0.020004,537.000000,10.749132,0.000000
10.769488,10.768940,60.776367,0.000000,0.000000,0.019852,0.020000,538.000000,10.768980,0.000000
10.789488,10.789096,58.337402,0.000000,0.000000,0.020156,0.020000,539.000000,10.789136,0.000000
10.809495,10.809120,55.964355,0.000000,0.000000,0.020024,0.020007,540.000000,10.809160,0.000000
10.829495,10.829100,53.789062,0.000000,0.000000,0.019980,0.020000,541.000000,10.829140,0.000000
10.829503,10.849556,51.745605,0.000000,0.000000,0.020456,0.020915,542.000000,10.849596,0.000000
10.870415,10.869540,50.097656,0.000000,0.000000,0.019984,0.020005,543.000000,10.869580,0.000000
10.890420,10.889524,48.647461,0.000000,0.000000,0.019984,0.020005,544.000000,10.889564,0.000000
10.910422,10.909544,47.724609,0.000000,0.000000,0.020020,0.020003,545.000000,10.909584,0.000000
10.930426,10.929556,47.197266,0.000000,0.000000,0.020012,0.020003,546.000000,10.929596,0.000000
10.950430,10.949540,47.065430,0.000000,0.000000,0.019984,0.020004,547.000000,10.949580,0.000000
10.970429,10.969516,47.460938,0.000000,0.000000,0.019976,0.020000,548.000000,10.969556,0.000000
10.990437,10.990136,48.120117,0.000000,0.000000,0.020620,0.020008,549.000000,10.990176,0.000000
11.009673,11.010124,49.306641,0.000000,0.000000,0.019988,0.020281,550.000000,11.010164,0.000000
11.030721,11.030104,50.756836,0.000000,0.000000,0.019980,0.020002,551.000000,11.030140,0.000000
11.050728,11.050128,52.536621,0.000000,0.000000,0.020024,0.020007,552.000000,11.050168,0.000000
11.070733,11.070112,54.580078,0.000000,0.000000,0.019984,0.020005,553.000000,11.070148,0.000000
11.090735,11.090100,56.821289,0.000000,0.000000,0.019988,0.020002,554.000000,11.090140,0.000000
11.110740,11.110120,59.062500,0.000000,0.000000,0.020020,0.020006,555.000000,11.110168,0.000000
11.130741,11.130108,61.435547,0.000000,0.000000,0.019988,0.020000,556.000000,11.130148,0.000000
