t,tp,y,u,pot,dtp,dt,step,pct,ref
5.600084,5.580120,49.438477,0.000000,0.000000,0.020028,0.020001,278.000000,5.580160,0.000000
5.620088,5.600096,45.153809,0.000000,0.000000,0.019976,0.020004,279.000000,5.600132,0.000000
5.640090,5.619948,41.264648,0.000000,0.000000,0.019852,0.020006,280.000000,5.619988,0.000000
5.660098,5.640096,38.100586,0.000000,0.000000,0.020148,0.020004,281.000000,5.640132,0.000000
5.680100,5.660084,35.859375,0.000000,0.000000,0.019988,0.020002,282.000000,5.660124,0.000000
5.700098,5.680112,34.277344,0.000000,0.000000,0.020028,0.020002,283.000000,5.680160,0.000000
5.720106,5.700100,33.552246,0.000000,0.000000,0.019988,0.020004,284.000000,5.700140,0.000000
5.740107,5.720120,33.750000,0.000000,0.000000,0.020020,0.020001,285.000000,5.720160,0.000000
5.760108,5.740092,34.672852,0.000000,0.000000,0.019972,0.020001,286.000000,5.740132,0.000000
5.780110,5.760112,36.518555,0.000000,0.000000,0.020020,0.020002,287.000000,5.760152,0.000000
5.800116,5.779956,39.023438,0.000000,0.000000,0.019844,0.020010,288.000000,5.779992,0.000000
5.820115,5.800112,42.319336,0.000000,0.000000,0.020156,0.020000,289.000000,5.800152,0.000000
5.840126,5.820080,46.208496,0.000000,0.000000,0.019968,0.020006,290.000000,5.820124,0.000000
5.860129,5.840104,50.493164,0.000000,0.000000,0.020024,0.020003,291.000000,5.840144,0.000000
5.880135,5.860116,55.107422,0.000000,0.000000,0.020012,0.020006,292.000000,5.860156,0.000000
5.880143,5.880100,59.919434,0.000000,0.000000,0.019984,0.020126,293.000000,5.880140,0.000000
5.920261,5.900120,64.731445,0.000000,0.000000,0.020020,0.020000,294.000000,5.900160,0.000000
5.940263,5.920100,69.411621,0.000000,0.000000,0.019980,0.020002,295.000000,5.920140,0.000000
5.960264,5.939952,73.564453,0.000000,0.000000,0.019852,0.020001,296.000000,5.939988,0.000000
5.980266,5.960120,77.255859,0.000000,0.000000,0.020168,0.020002,297.000000,5.960160,0.000000
5.980274,5.980104,80.288086,0.000000,0.000000,0.019984,0.020095,298.000000,5.980140,0.000000
6.020363,6.000092,82.595215,0.000000,0.000000,0.019988,0.020002,299.000000,6.000132,0.000000
6.040366,6.020120,83.979492,0.000000,0.000000,0.020028,0.020007,300.000000,6.020160,0.000000
6.060372,6.040100,84.638672,0.000000,0.000000,0.019980,0.020002,301.000000,6.040140,0.000000
6.080372,6.060128,84.375000,0.000000,0.000000,0.020028,0.020000,302.000000,6.060168,0.000000
6.100376,6.080100,83.386230,0.000000,0.000000,0.019972,0.020007,303.000000,6.080140,0.000000
6.120383,6.099992,81.540527,0.000000,0.000000,0.019892,0.020004,304.000000,6.100028,0.000000
6.140388,6.120528,78.903809,0.000000,0.000000,0.020536,0.020005,305.000000,6.120568,0.000000
6.160388,6.140112,75.739746,0.000000,0.000000,0.019584,0.020000,306.000000,6.140152,0.000000
6.180388,6.160124,71.982422,0.000000,0.000000,0.020012,0.020000,307.000000,6.160164,0.000000
6.180396,6.181100,67.565918,0.000000,0.000000,0.020976,0.020610,308.000000,6.181140,0.000000
6.220999,6.201116,63.083496,0.000000,0.000000,0.020016,0.020006,309.000000,6.201156,0.000000
6.241006,6.221100,58.535156,0.000000,0.000000,0.019984,0.020007,310.000000,6.221140,0.000000
6.261014,6.241128,54.052734,0.000000,0.000000,0.020028,0.020003,311.000000,6.241168,0.000000
6.281016,6.261108,49.899902,0.000000,0.000000,0.019980,0.020006,312.000000,6.261148,0.000000
6.301020,6.281088,46.142578,0.000000,0.000000,0.019980,0.020000,313.000000,6.281132,0.000000
6.321023,6.301120,42.780762,0.000000,0.000000,0.020032,0.020003,314.000000,6.301160,0.000000
6.341027,6.321088,40.144043,0.000000,0.000000,0.019968,0.020004,315.000000,6.321132,0.000000
6.361033,6.341120,38.100586,0.000000,0.000000,0.020032,0.020006,316.000000,6.341160,0.000000
6.381033,6.361100,36.914062,0.000000,0.000000,0.019980,0.020000,317.000000,6.361140,0.000000
6.401038,6.381128,36.452637,0.000000,0.000000,0.020028,0.020006,318.000000,6.381168,0.000000
6.421039,6.401108,36.716309,0.000000,0.000000,0.019980,0.020001,319.000000,6.401148,0.000000
6.441040,6.421124,37.770996,0.000000,0.000000,0.020016,0.020004,320.000000,6.421164,0.000000
6.461051,6.441108,39.418945,0.000000,0.000000,0.019984,0.020011,321.000000,6.441148,0.000000
6.481057,6.461116,41.791992,0.000000,0.000000,0.020008,0.020002,322.000000,6.461156,0.000000
6.481065,6.481144,44.890137,0.000000,0.000000,0.020028,0.020065,323.000000,6.481184,0.000000
6.521129,6.501124,48.383789,0.000000,0.000000,0.019980,0.020007,324.000000,6.501164,0.000000
6.541135,6.521108,52.272949,0.000000,0.000000,0.019984,0.020006,325.000000,6.521148,0.000000
6.561135,6.541136,56.425781,0.000000,0.000000,0.020028,0.020000,326.000000,6.541176,0.000000
6.581134,6.561124,60.710449,0.000000,0.000000,0.019988,0.020004,327.000000,6.561164,0.000000
6.601143,6.581104,64.929199,0.000000,0.000000,0.019980,0.020009,328.000000,6.581144,0.000000
6.621146,6.601120,68.950195,0.000000,0.000000,0.020016,0.020003,329.000000,6.601160,0.000000
6.641153,6.621096,72.575684,0.000000,0.000000,0.019976,0.020002,330.000000,6.621144,0.000000
6.661156,6.641136,75.739746,0.000000,0.000000,0.020040,0.020003,331.000000,6.641176,0.000000
6.661164,6.664128,78.574219,0.000000,0.000000,0.022992,0.023225,332.000000,6.664168,0.000000
6.704385,6.684116,80.288086,0.000000,0.000000,0.019988,0.020004,333.000000,6.684156,0.000000
6.724391,6.704144,81.276855,0.000000,0.000000,0.020028,0.020006,334.000000,6.704184,0.000000
6.744395,6.724552,81.540527,0.000000,0.000000,0.020408,0.020004,335.000000,6.724592,0.000000
6.764402,6.744108,81.013184,0.000000,0.000000,0.019556,0.020007,336.000000,6.744152,0.000000
6.784403,6.764128,79.760742,0.000000,0.000000,0.020020,0.020001,337.000000,6.764164,0.000000
6.804408,6.784152,77.849121,0.000000,0.000000,0.020024,0.020005,338.000000,6.784192,0.000000
6.824415,6.804080,75.410156,0.000000,0.000000,0.019928,0.020007,339.000000,6.804120,0.000000
6.844422,6.824148,72.246094,0.000000,0.000000,0.020068,0.020007,340.000000,6.824184,0.000000
6.864422,6.844124,68.686523,0.000000,0.000000,0.019976,0.020000,341.000000,6.844164,0.000000
6.884421,6.864152,64.863281,0.000000,0.000000,0.020028,0.020004,342.000000,6.864192,0.000000
6.904427,6.884568,60.776367,0.000000,0.000000,0.020416,0.020001,343.000000,6.884608,0.000000
6.924432,6.904540,56.821289,0.000000,0.000000,0.019972,0.020010,344.000000,6.904580,0.000000
6.924445,6.925132,52.998047,0.000000,0.000000,0.020592,0.020523,345.000000,6.925172,0.000000
6.964965,6.945124,49.438477,0.000000,0.000000,0.019992,0.020009,346.000000,6.945164,0.000000
6.964977,6.967564,45.944824,0.000000,0.000000,0.022440,0.022866,347.000000,6.967604,0.000000
7.007834,6.987540,43.374023,0.000000,0.000000,0.019976,0.020002,348.000000,6.987580,0.000000
7.027844,7.007568,41.396484,0.000000,0.000000,0.020028,0.020007,349.000000,7.007608,0.000000
7.047845,7.027544,39.946289,0.000000,0.000000,0.019976,0.020001,350.000000,7.027580,0.000000
7.067849,7.047576,39.353027,0.000000,0.000000,0.020032,0.020005,351.000000,7.047616,0.000000
7.087857,7.067552,39.353027,0.000000,0.000000,0.019976,0.020007,352.000000,7.067592,0.000000
7.107858,7.087576,40.078125,0.000000,0.000000,0.020024,0.020001,353.000000,7.087616,0.000000
7.127862,7.107560,41.396484,0.000000,0.000000,0.019984,0.020004,354.000000,7.107604,0.000000
7.147867,7.127548,43.374023,0.000000,0.000000,0.019988,0.020005,355.000000,7.127588,0.000000
7.167871,7.147576,45.878906,0.000000,0.000000,0.020028,0.020004,356.000000,7.147616,0.000000
7.187872,7.167548,48.845215,0.000000,0.000000,0.019972,0.020001,357.000000,7.167588,0.000000
7.207873,7.187948,52.207031,0.000000,0.000000,0.020400,0.020006,358.000000,7.187992,0.000000
7.227885,7.208148,55.766602,0.000000,0.000000,0.020200,0.020012,359.000000,7.208188,0.000000
7.247894,7.228120,59.458008,0.000000,0.000000,0.019972,0.020004,360.000000,7.228164,0.000000
7.267901,7.248160,63.281250,0.000000,0.000000,0.020040,0.020007,361.000000,7.248200,0.000000
7.287903,7.267540,66.708984,0.000000,0.000000,0.019380,0.020002,362.000000,7.267580,0.000000
7.307904,7.287556,69.938965,0.000000,0.000000,0.020016,0.020001,363.000000,7.287596,0.000000
7.327911,7.308132,72.905273,0.000000,0.000000,0.020576,0.020012,364.000000,7.308172,0.000000
7.327924,7.330144,75.476074,0.000000,0.000000,0.022012,0.022606,365.000000,7.330184,0.000000
7.370527,7.350160,77.124023,0.000000,0.000000,0.020016,0.020005,366.000000,7.350200,0.000000
7.390529,7.370140,78.178711,0.000000,0.000000,0.019980,0.020002,367.000000,7.370180,0.000000
7.410535,7.390160,78.574219,0.000000,0.000000,0.020020,0.020006,368.000000,7.390208,0.000000
7.430538,7.410148,78.310547,0.000000,0.000000,0.019988,0.020003,369.000000,7.410188,0.000000
7.450542,7.431168,77.255859,0.000000,0.000000,0.021020,0.020102,370.000000,7.431208,0.000000
7.470645,7.450584,75.673828,0.000000,0.000000,0.019416,0.020005,371.000000,7.450632,0.000000
7.490649,7.470572,73.432617,0.000000,0.000000,0.019988,0.020004,372.000000,7.470612,0.000000
7.510653,7.490556,70.795898,0.000000,0.000000,0.019984,0.020004,373.000000,7.490596,0.000000
7.530655,7.510584,67.829590,0.000000,0.000000,0.020028,0.020002,374.000000,7.510624,0.000000
7.550658,7.530564,64.467773,0.000000,0.000000,0.019980,0.020008,375.000000,7.530604,0.000000
7.570663,7.550572,61.040039,0.000000,0.000000,0.020008,0.020001,376.000000,7.550612,0.000000
7.590668,7.570556,57.612305,0.000000,0.000000,0.019984,0.020004,377.000000,7.570596,0.000000
7.610669,7.590572,54.316406,0.000000,0.000000,0.020016,0.020001,378.000000,7.590612,0.000000
7.630676,7.610544,51.218262,0.000000,0.000000,0.019972,0.020007,379.000000,7.610588,0.000000
7.650672,7.630564,48.515625,0.000000,0.000000,0.020020,0.020002,380.000000,7.630604,0.000000
7.670678,7.650556,46.142578,0.000000,0.000000,0.019992,0.020006,381.000000,7.650596,0.000000
7.690689,7.670572,44.296875,0.000000,0.000000,0.020016,0.020005,382.000000,7.670612,0.000000
7.690697,7.692148,42.846680,0.000000,0.000000,0.021576,0.021414,383.000000,7.692188,0.000000
7.732104,7.712140,42.187500,0.000000,0.000000,0.019992,0.020005,384.000000,7.712180,0.000000
7.752114,7.731996,41.989746,0.000000,0.000000,0.019856,0.020006,385.000000,7.732036,0.000000
7.772115,7.752152,42.517090,0.000000,0.000000,0.020156,0.020001,386.000000,7.752192,0.000000
7.792115,7.772176,43.571777,0.000000,0.000000,0.020024,0.020000,387.000000,7.772216,0.000000
7.812116,7.792156,45.219727,0.000000,0.000000,0.019980,0.020001,388.000000,7.792196,0.000000
7.832116,7.812140,47.263184,0.000000,0.000000,0.019984,0.020000,389.000000,7.812180,0.000000
7.852115,7.832160,49.833984,0.000000,0.000000,0.020020,0.020004,390.000000,7.832196,0.000000
7.872124,7.852140,52.536621,0.000000,0.000000,0.019980,0.020004,391.000000,7.852180,0.000000
7.892124,7.872156,55.502930,0.000000,0.000000,0.020016,0.020000,392.000000,7.872196,0.000000
7.912124,7.892012,58.666992,0.000000,0.000000,0.019856,0.020000,393.000000,7.892052,0.000000
7.912132,7.912592,61.962891,0.000000,0.000000,0.020580,0.020717,394.000000,7.912632,0.000000
7.952844,7.932560,64.995117,0.000000,0.000000,0.019968,0.020003,395.000000,7.932604,0.000000
7.972851,7.952580,67.895508,0.000000,0.000000,0.020020,0.020007,396.000000,7.952616,0.000000
7.992858,7.972588,70.466309,0.000000,0.000000,0.020008,0.020007,397.000000,7.972628,0.000000
8.012860,7.992580,72.509766,0.000000,0.000000,0.019992,0.020002,398.000000,7.992620,0.000000
8.032867,8.012588,74.157715,0.000000,0.000000,0.020008,0.020007,399.000000,8.012628,0.000000
8.052869,8.032572,75.212402,0.000000,0.000000,0.019984,0.020002,400.000000,8.032612,0.000000
8.072869,8.052584,75.739746,0.000000,0.000000,0.020012,0.020004,401.000000,8.052624,0.000000
8.092877,8.073164,75.673828,0.000000,0.000000,0.020580,0.020004,402.000000,8.073204,0.000000
8.112884,8.092584,74.948730,0.000000,0.000000,0.019420,0.020007,403.000000,8.092624,0.000000
8.132885,8.112572,73.696289,0.000000,0.000000,0.019988,0.020002,404.000000,8.112612,0.000000
8.152891,8.132592,72.048340,0.000000,0.000000,0.020020,0.020006,405.000000,8.132640,0.000000
8.172897,8.152588,69.938965,0.000000,0.000000,0.019996,0.020006,406.000000,8.152628,0.000000
8.192901,8.172572,67.500000,0.000000,0.000000,0.019984,0.020003,407.000000,8.172612,0.000000
8.212895,8.193164,64.665527,0.000000,0.000000,0.020592,0.020000,408.000000,8.193204,0.000000
8.232900,8.213136,61.765137,0.000000,0.000000,0.019972,0.020000,409.000000,8.213180,0.000000
8.252903,8.232556,58.864746,0.000000,0.000000,0.019420,0.020002,410.000000,8.232600,0.000000
8.272905,8.253148,55.964355,0.000000,0.000000,0.020592,0.020002,411.000000,8.253188,0.000000
8.292912,8.273184,53.261719,0.000000,0.000000,0.020036,0.020008,412.000000,8.273224,0.000000
8.312917,8.292608,50.954590,0.000000,0.000000,0.019424,0.020004,413.000000,8.292648,0.000000
8.332923,8.313184,48.779297,0.000000,0.000000,0.020576,0.020007,414.000000,8.313224,0.000000
8.352927,8.333160,47.065430,0.000000,0.000000,0.019976,0.020004,415.000000,8.333200,0.000000
8.372931,8.353144,45.747070,0.000000,0.000000,0.019984,0.020003,416.000000,8.353188,0.000000
8.392937,8.372564,44.956055,0.000000,0.000000,0.019420,0.020006,417.000000,8.372608,0.000000
8.412942,8.392592,44.692383,0.000000,0.000000,0.020028,0.020005,418.000000,8.392632,0.000000
8.432942,8.412580,44.890137,0.000000,0.000000,0.019988,0.020001,419.000000,8.412620,0.000000
8.452946,8.432564,45.615234,0.000000,0.000000,0.019984,0.020004,420.000000,8.432608,0.000000
8.472950,8.452600,46.735840,0.000000,0.000000,0.020036,0.020004,421.000000,8.452640,0.000000
8.492955,8.473180,48.383789,0.000000,0.000000,0.020580,0.020005,422.000000,8.473220,0.000000
8.512957,8.492600,50.229492,0.000000,0.000000,0.019420,0.020001,423.000000,8.492640,0.000000
8.532962,8.512580,52.470703,0.000000,0.000000,0.019980,0.020005,424.000000,8.512620,0.000000
8.552966,8.532600,54.909668,0.000000,0.000000,0.020020,0.020004,425.000000,8.532636,0.000000
8.572970,8.552580,57.546387,0.000000,0.000000,0.019980,0.020010,426.000000,8.552620,0.000000
8.592978,8.572596,60.183105,0.000000,0.000000,0.020016,0.020003,427.000000,8.572636,0.000000
8.612979,8.593180,62.885742,0.000000,0.000000,0.020584,0.020000,428.000000,8.593220,0.000000
8.612987,8.614156,65.456543,0.000000,0.000000,0.020976,0.020900,429.000000,8.614196,0.000000
8.633887,8.637596,68.027344,0.000000,0.000000,0.023440,0.023601,430.000000,8.637636,0.000000
8.677479,8.657564,69.873047,0.000000,0.000000,0.019968,0.020005,431.000000,8.657612,0.000000
8.697491,8.677164,71.323242,0.000000,0.000000,0.019600,0.020007,432.000000,8.677204,0.000000
8.717498,8.697192,72.312012,0.000000,0.000000,0.020028,0.020007,433.000000,8.697232,0.000000
8.737506,8.717176,72.839355,0.000000,0.000000,0.019984,0.020008,434.000000,8.717216,0.000000
8.757507,8.737152,72.905273,0.000000,0.000000,0.019976,0.020001,435.000000,8.737196,0.000000
8.777508,8.757176,72.509766,0.000000,0.000000,0.020024,0.020005,436.000000,8.757216,0.000000
8.797507,8.777164,71.586914,0.000000,0.000000,0.019988,0.020000,437.000000,8.777204,0.000000
8.817514,8.797612,70.268555,0.000000,0.000000,0.020448,0.020007,438.000000,8.797652,0.000000
8.837525,8.817592,68.620605,0.000000,0.000000,0.019980,0.020011,439.000000,8.817632,0.000000
8.857527,8.837580,66.577148,0.000000,0.000000,0.019988,0.020002,440.000000,8.837620,0.000000
8.877540,8.857600,64.401855,0.000000,0.000000,0.020020,0.020013,441.000000,8.857640,0.000000
8.897542,8.877580,62.028809,0.000000,0.000000,0.019980,0.020001,442.000000,8.877620,0.000000
8.917541,8.897608,59.655762,0.000000,0.000000,0.020028,0.020000,443.000000,8.897648,0.000000
8.937548,8.917576,57.282715,0.000000,0.000000,0.019968,0.020001,444.000000,8.917620,0.000000
8.957548,8.937600,55.107422,0.000000,0.000000,0.020024,0.020001,445.000000,8.937640,0.000000
8.977553,8.957612,53.063965,0.000000,0.000000,0.020012,0.020005,446.000000,8.957652,0.000000
8.997561,8.977204,51.218262,0.000000,0.000000,0.019592,0.020008,447.000000,8.977244,0.000000
8.997570,8.997608,49.702148,0.000000,0.000000,0.020404,0.020248,448.000000,8.997648,0.000000
9.037811,9.017604,48.581543,0.000000,0.000000,0.019996,0.020005,449.000000,9.017644,0.000000
9.057822,9.037588,47.856445,0.000000,0.000000,0.019984,0.020007,450.000000,9.037628,0.000000
9.077827,9.057616,47.526855,0.000000,0.000000,0.020028,0.020006,451.000000,9.057656,0.000000
9.097830,9.077592,47.592773,0.000000,0.000000,0.019976,0.020002,452.000000,9.077628,0.000000
9.117836,9.097624,48.054199,0.000000,0.000000,0.020032,0.020007,453.000000,9.097664,0.000000
9.137843,9.117600,48.911133,0.000000,0.000000,0.019976,0.020006,454.000000,9.117636,0.000000
9.157849,9.137624,50.097656,0.000000,0.000000,0.020024,0.020007,455.000000,9.137664,0.000000
9.177856,9.157600,51.547852,0.000000,0.000000,0.019976,0.020007,456.000000,9.157644,0.000000
9.197861,9.177584,53.327637,0.000000,0.000000,0.019984,0.020005,457.000000,9.177628,0.000000
9.217864,9.197608,55.239258,0.000000,0.000000,0.020024,0.020002,458.000000,9.197648,0.000000
9.237866,9.217588,57.282715,0.000000,0.000000,0.019980,0.020003,459.000000,9.217628,0.000000
9.257867,9.237616,59.458008,0.000000,0.000000,0.020028,0.020001,460.000000,9.237656,0.000000
9.277864,9.257584,61.567383,0.000000,0.000000,0.019968,0.020001,461.000000,9.257628,0.000000
9.297876,9.277624,63.610840,0.000000,0.000000,0.020040,0.020008,462.000000,9.277664,0.000000
9.317879,9.297604,65.456543,0.000000,0.000000,0.019980,0.020004,463.000000,9.297644,0.000000
9.337883,9.317584,67.038574,0.000000,0.000000,0.019980,0.020007,464.000000,9.317628,0.000000
9.357893,9.337596,68.356934,0.000000,0.000000,0.020012,0.020006,465.000000,9.337636,0.000000
9.377895,9.357576,69.345703,0.000000,0.000000,0.019980,0.020006,466.000000,9.357620,0.000000
9.397904,9.377608,69.873047,0.000000,0.000000,0.020032,0.020005,467.000000,9.377648,0.000000
9.417908,9.397588,70.136719,0.000000,0.000000,0.019980,0.020008,468.000000,9.397628,0.000000
9.437920,9.417608,69.938965,0.000000,0.000000,0.020020,0.020007,469.000000,9.417648,0.000000
9.457920,9.437596,69.411621,0.000000,0.000000,0.019988,0.020000,470.000000,9.437636,0.000000
9.477925,9.457616,68.422852,0.000000,0.000000,0.020020,0.020006,471.000000,9.457664,0.000000
9.497930,9.477604,67.302246,0.000000,0.000000,0.019988,0.020005,472.000000,9.477644,0.000000
9.517932,9.497632,65.917969,0.000000,0.000000,0.020028,0.020002,473.000000,9.497672,0.000000
9.537933,9.517612,64.204102,0.000000,0.000000,0.019980,0.020001,474.000000,9.517652,0.000000
9.557934,9.537592,62.490234,0.000000,0.000000,0.019980,0.020000,475.000000,9.537636,0.000000
9.577936,9.557612,60.644531,0.000000,0.000000,0.020020,0.020002,476.000000,9.557652,0.000000
9.597940,9.577596,58.864746,0.000000,0.000000,0.019984,0.020004,477.000000,9.577636,0.000000
9.617940,9.597604,57.019043,0.000000,0.000000,0.020008,0.020001,478.000000,9.597644,0.000000
9.637943,9.618188,55.371094,0.000000,0.000000,0.020584,0.020006,479.000000,9.618228,0.000000
9.657944,9.637608,53.854980,0.000000,0.000000,0.019420,0.020002,480.000000,9.637648,0.000000
9.677952,9.657592,52.602539,0.000000,0.000000,0.019984,0.020004,481.000000,9.657636,0.000000
9.697954,9.677612,51.679688,0.000000,0.000000,0.020020,0.020002,482.000000,9.677652,0.000000
9.717962,9.697604,50.954590,0.000000,0.000000,0.019992,0.020007,483.000000,9.697644,0.000000
9.737961,9.717624,50.493164,0.000000,0.000000,0.020020,0.020004,484.000000,9.717664,0.000000
9.757967,9.737612,50.493164,0.000000,0.000000,0.019988,0.020002,485.000000,9.737652,0.000000
9.777971,9.758204,50.756836,0.000000,0.000000,0.020592,0.020009,486.000000,9.758244,0.000000
9.797984,9.778196,51.284180,0.000000,0.000000,0.019992,0.020011,487.000000,9.778236,0.000000
9.817991,9.797616,52.075195,0.000000,0.000000,0.019420,0.020008,488.000000,9.797664,0.000000
9.838000,9.817648,53.129883,0.000000,0.000000,0.020032,0.020005,489.000000,9.817688,0.000000
9.858005,9.837628,54.316406,0.000000,0.000000,0.019980,0.020005,490.000000,9.837668,0.000000
9.878007,9.857644,55.766602,0.000000,0.000000,0.020016,0.020002,491.000000,9.857684,0.000000
9.898010,9.877628,57.282715,0.000000,0.000000,0.019984,0.020002,492.000000,9.877668,0.000000
9.918012,9.897604,58.930664,0.000000,0.000000,0.019976,0.020002,493.000000,9.897644,0.000000
9.938012,9.917632,60.512695,0.000000,0.000000,0.020028,0.020000,494.000000,9.917672,0.000000
9.958014,9.937612,62.028809,0.000000,0.000000,0.019980,0.020003,495.000000,9.937652,0.000000
9.978020,9.957604,63.413086,0.000000,0.000000,0.019992,0.020005,496.000000,9.957644,0.000000
9.998020,9.977612,64.665527,0.000000,0.000000,0.020008,0.020001,497.000000,9.977652,0.000000
10.018022,9.997600,65.720215,0.000000,0.000000,0.019988,0.020002,498.000000,9.997644,0.000000
10.038028,10.017624,66.511230,0.000000,0.000000,0.020024,0.020005,499.000000,10.017664,0.000000
10.058028,10.037612,66.972656,0.000000,0.000000,0.019988,0.020000,500.000000,10.037652,0.000000
10.078023,10.057632,67.236328,0.000000,0.000000,0.020020,0.020000,501.000000,10.057672,0.000000
10.098035,10.077612,67.038574,0.000000,0.000000,0.019980,0.020007,502.000000,10.077652,0.000000
10.118042,10.098196,66.708984,0.000000,0.000000,0.020584,0.020012,503.000000,10.098236,0.000000
10.138050,10.117608,66.049805,0.000000,0.000000,0.019412,0.020003,504.000000,10.117648,0.000000
10.158045,10.137632,65.258789,0.000000,0.000000,0.020024,0.020000,505.000000,10.137672,0.000000
10.178051,10.158220,64.204102,0.000000,0.000000,0.020588,0.020006,506.000000,10.158260,0.000000
10.198057,10.177628,63.083496,0.000000,0.000000,0.019408,0.020001,507.000000,10.177668,0.000000
10.198065,10.198636,61.765137,0.000000,0.000000,0.021008,0.020824,508.000000,10.198676,0.000000
10.238879,10.218628,60.446777,0.000000,0.000000,0.019992,0.020003,509.000000,10.218668,0.000000
10.258888,10.238644,59.128418,0.000000,0.000000,0.020016,0.020005,510.000000,10.238684,0.000000
10.278890,10.258628,57.810059,0.000000,0.000000,0.019984,0.020002,511.000000,10.258668,0.000000
10.298890,10.278644,56.689453,0.000000,0.000000,0.020016,0.020000,512.000000,10.278684,0.000000
10.318892,10.298636,55.634766,0.000000,0.000000,0.019992,0.020001,513.000000,10.298676,0.000000
10.338895,10.318620,54.711914,0.000000,0.000000,0.019984,0.020003,514.000000,10.318660,0.000000
10.358899,10.338640,54.052734,0.000000,0.000000,0.020020,0.020004,515.000000,10.338680,0.000000
10.378902,10.358616,53.591309,0.000000,0.000000,0.019976,0.020003,516.000000,10.358652,0.000000
10.398905,10.378640,53.327637,0.000000,0.000000,0.020024,0.020004,517.000000,10.378680,0.000000
10.418908,10.398624,53.327637,0.000000,0.000000,0.019984,0.020003,518.000000,10.398664,0.000000
10.438913,10.418640,53.591309,0.000000,0.000000,0.020016,0.020005,519.000000,10.418680,0.000000
10.458914,10.438624,53.920898,0.000000,0.000000,0.019984,0.020000,520.000000,10.438668,0.000000
10.478916,10.458608,54.645996,0.000000,0.000000,0.019984,0.020002,521.000000,10.458652,0.000000
10.498920,10.478640,55.371094,0.000000,0.000000,0.020032,0.020005,522.000000,10.478680,0.000000
10.518925,10.498652,56.293945,0.000000,0.000000,0.020012,0.020004,523.000000,10.498692,0.000000
10.538928,10.518636,57.282715,0.000000,0.000000,0.019984,0.020009,524.000000,10.518676,0.000000
10.558934,10.538656,58.403320,0.000000,0.000000,0.020020,0.020006,525.000000,10.538692,0.000000
10.578935,10.558636,59.458008,0.000000,0.000000,0.019980,0.020001,526.000000,10.558676,0.000000
10.598945,10.578652,60.644531,0.000000,0.000000,0.020016,0.020005,527.000000,10.578692,0.000000
10.598954,10.600628,61.699219,0.000000,0.000000,0.021976,0.022000,528.000000,10.600668,0.000000
10.640945,10.620644,62.556152,0.000000,0.000000,0.020016,0.020003,529.000000,10.620684,0.000000
10.660948,10.640636,63.347168,0.000000,0.000000,0.019992,0.020000,530.000000,10.640676,0.000000
10.680950,10.660652,63.940430,0.000000,0.000000,0.020016,0.020002,531.000000,10.660692,0.000000
10.700950,10.680636,64.335938,0.000000,0.000000,0.019984,0.020000,532.000000,10.680676,0.000000
10.720953,10.700648,64.467773,0.000000,0.000000,0.020012,0.020003,533.000000,10.700688,0.000000
10.740960,10.720636,64.467773,0.000000,0.000000,0.019988,0.020007,534.000000,10.720676,0.000000
10.760960,10.740656,64.204102,0.000000,0.000000,0.020020,0.020000,535.000000,10.740696,0.000000
10.780966,10.760644,63.874512,0.000000,0.000000,0.019988,0.020005,536.000000,10.760684,0.000000
10.800970,10.780656,63.347168,0.000000,0.000000,0.020012,0.020005,537.000000,10.780704,0.000000
10.820978,10.800652,62.753906,0.000000,0.000000,0.019996,0.020008,538.000000,10.800692,0.000000
10.840984,10.820644,62.028809,0.000000,0.000000,0.019992,0.020006,539.000000,10.820684,0.000000
10.860991,10.840624,61.171875,0.000000,0.000000,0.019980,0.020006,540.000000,10.840668,0.000000
10.880990,10.860656,60.380859,0.000000,0.000000,0.020032,0.020000,541.000000,10.860696,0.000000
10.900990,10.880628,59.458008,0.000000,0.000000,0.019972,0.020000,542.000000,10.880668,0.000000
10.920992,10.900648,58.666992,0.000000,0.000000,0.020020,0.020002,543.000000,10.900688,0.000000
10.940998,10.920624,57.875977,0.000000,0.000000,0.019976,0.020006,544.000000,10.920668,0.000000
10.961004,10.940656,57.216797,0.000000,0.000000,0.020032,0.020006,545.000000,10.940696,0.000000
10.981010,10.960628,56.689453,0.000000,0.000000,0.019972,0.020006,546.000000,10.960668,0.000000
11.001018,10.980664,56.162109,0.000000,0.000000,0.020036,0.020007,547.000000,10.980704,0.000000
11.021019,11.000640,55.898438,0.000000,0.000000,0.019976,0.020002,548.000000,11.000676,0.000000
11.041017,11.020664,55.700684,0.000000,0.000000,0.020024,0.020003,549.000000,11.020704,0.000000
11.061028,11.040640,55.700684,0.000000,0.000000,0.019976,0.020006,550.000000,11.040676,0.000000
11.081036,11.060664,55.898438,0.000000,0.000000,0.020024,0.020007,551.000000,11.060704,0.000000
11.101042,11.080648,56.162109,0.000000,0.000000,0.019984,0.020006,552.000000,11.080684,0.000000
11.121044,11.100636,56.557617,0.000000,0.000000,0.019988,0.020003,553.000000,11.100676,0.000000
11.141045,11.120664,57.084961,0.000000,0.000000,0.020028,0.020000,554.000000,11.120704,0.000000
11.161045,11.140644,57.744141,0.000000,0.000000,0.019980,0.020001,555.000000,11.140684,0.000000
11.181052,11.160672,58.337402,0.000000,0.000000,0.020028,0.020006,556.000000,11.160712,0.000000
