t,tp,y,u,pot,dtp,dt,step,pct,ref
5.604324,5.584132,43.110352,0.000000,0.000000,0.020016,0.020000,278.000000,5.584172,0.000000
5.624325,5.604124,40.605469,0.000000,0.000000,0.019992,0.020000,279.000000,5.604164,0.000000
5.644326,5.624140,38.627930,0.000000,0.000000,0.020016,0.020001,280.000000,5.624180,0.000000
5.664331,5.644116,37.441406,0.000000,0.000000,0.019976,0.020006,281.000000,5.644156,0.000000
5.684336,5.664136,36.979980,0.000000,0.000000,0.020020,0.020004,282.000000,5.664176,0.000000
5.704341,5.684124,37.243652,0.000000,0.000000,0.019988,0.020005,283.000000,5.684164,0.000000
5.724343,5.704144,38.298340,0.000000,0.000000,0.020020,0.020002,284.000000,5.704184,0.000000
5.744345,5.724132,39.946289,0.000000,0.000000,0.019988,0.020002,285.000000,5.724172,0.000000
5.764350,5.744152,42.319336,0.000000,0.000000,0.020020,0.020005,286.000000,5.744200,0.000000
5.784352,5.764140,45.219727,0.000000,0.000000,0.019988,0.020002,287.000000,5.764180,0.000000
5.804357,5.784160,48.647461,0.000000,0.000000,0.020020,0.020005,288.000000,5.784200,0.000000
5.824358,5.804132,52.536621,0.000000,0.000000,0.019972,0.020001,289.000000,5.804172,0.000000
5.844362,5.824152,56.557617,0.000000,0.000000,0.020020,0.020004,290.000000,5.824192,0.000000
5.864368,5.844124,60.776367,0.000000,0.000000,0.019972,0.020006,291.000000,5.844164,0.000000
5.884374,5.864152,64.863281,0.000000,0.000000,0.020028,0.020006,292.000000,5.864192,0.000000
5.904371,5.884116,68.818359,0.000000,0.000000,0.019964,0.020001,293.000000,5.884164,0.000000
5.924379,5.904152,72.377930,0.000000,0.000000,0.020036,0.020005,294.000000,5.904192,0.000000
5.944384,5.924124,75.410156,0.000000,0.000000,0.019972,0.020004,295.000000,5.924164,0.000000
5.964389,5.944152,77.849121,0.000000,0.000000,0.020028,0.020005,296.000000,5.944192,0.000000
5.984396,5.964136,79.497070,0.000000,0.000000,0.019984,0.020007,297.000000,5.964172,0.000000
6.004403,5.984160,80.551758,0.000000,0.000000,0.020024,0.020021,298.000000,5.984200,0.000000
6.024417,6.004136,80.749512,0.000000,0.000000,0.019976,0.020001,299.000000,6.004176,0.000000
6.044419,6.024160,80.222168,0.000000,0.000000,0.020024,0.020001,300.000000,6.024200,0.000000
6.064419,6.044144,78.969727,0.000000,0.000000,0.019984,0.020000,301.000000,6.044184,0.000000
6.084424,6.064132,77.058105,0.000000,0.000000,0.019988,0.020005,302.000000,6.064172,0.000000
6.104431,6.084160,74.487305,0.000000,0.000000,0.020028,0.020007,303.000000,6.084200,0.000000
6.124433,6.104140,71.455078,0.000000,0.000000,0.019980,0.020002,304.000000,6.104180,0.000000
6.144436,6.124120,67.895508,0.000000,0.000000,0.019980,0.020003,305.000000,6.124164,0.000000
6.164436,6.144140,64.138184,0.000000,0.000000,0.020020,0.020008,306.000000,6.144180,0.000000
6.184448,6.164160,60.249023,0.000000,0.000000,0.020020,0.020005,307.000000,6.164200,0.000000
6.204449,6.184124,56.425781,0.000000,0.000000,0.019964,0.020000,308.000000,6.184172,0.000000
6.224454,6.204160,52.734375,0.000000,0.000000,0.020036,0.020005,309.000000,6.204200,0.000000
6.244455,6.224124,49.372559,0.000000,0.000000,0.019964,0.020002,310.000000,6.224172,0.000000
6.264460,6.244152,46.406250,0.000000,0.000000,0.020028,0.020004,311.000000,6.244192,0.000000
6.284461,6.264132,43.901367,0.000000,0.000000,0.019980,0.020001,312.000000,6.264172,0.000000
6.284469,6.284716,41.923828,0.000000,0.000000,0.020584,0.020341,313.000000,6.284756,0.000000
6.324804,6.304744,40.671387,0.000000,0.000000,0.020028,0.020002,314.000000,6.304784,0.000000
6.344806,6.324720,39.946289,0.000000,0.000000,0.019976,0.020006,315.000000,6.324756,0.000000
6.364810,6.344744,39.946289,0.000000,0.000000,0.020024,0.020000,316.000000,6.344784,0.000000
6.384810,6.364724,40.605469,0.000000,0.000000,0.019980,0.020000,317.000000,6.364764,0.000000
6.404817,6.384704,41.791992,0.000000,0.000000,0.019980,0.020008,318.000000,6.384748,0.000000
6.424824,6.404736,43.637695,0.000000,0.000000,0.020032,0.020011,319.000000,6.404776,0.000000
6.444834,6.424752,46.010742,0.000000,0.000000,0.020016,0.020005,320.000000,6.424788,0.000000
6.444842,6.446712,49.108887,0.000000,0.000000,0.021960,0.022193,321.000000,6.446756,0.000000
6.487031,6.466732,52.272949,0.000000,0.000000,0.020020,0.020005,322.000000,6.466772,0.000000
6.507037,6.486716,55.766602,0.000000,0.000000,0.019984,0.020005,323.000000,6.486756,0.000000
6.527040,6.506732,59.326172,0.000000,0.000000,0.020016,0.020003,324.000000,6.506772,0.000000
6.547045,6.526760,62.885742,0.000000,0.000000,0.020028,0.020005,325.000000,6.526800,0.000000
6.567045,6.546732,66.445312,0.000000,0.000000,0.019972,0.020001,326.000000,6.546772,0.000000
6.587050,6.566752,69.609375,0.000000,0.000000,0.020020,0.020004,327.000000,6.566792,0.000000
6.607052,6.586728,72.377930,0.000000,0.000000,0.019976,0.020002,328.000000,6.586768,0.000000
6.627052,6.606752,74.685059,0.000000,0.000000,0.020024,0.020001,329.000000,6.606792,0.000000
6.647060,6.626728,76.333008,0.000000,0.000000,0.019976,0.020007,330.000000,6.626764,0.000000
6.667067,6.646752,77.387695,0.000000,0.000000,0.020024,0.020007,331.000000,6.646792,0.000000
6.687069,6.666736,77.849121,0.000000,0.000000,0.019984,0.020002,332.000000,6.666772,0.000000
6.707070,6.686712,77.519531,0.000000,0.000000,0.019976,0.020001,333.000000,6.686756,0.000000
6.727077,6.706744,76.530762,0.000000,0.000000,0.020032,0.020007,334.000000,6.706784,0.000000
6.727085,6.728752,74.882812,0.000000,0.000000,0.022008,0.021665,335.000000,6.728792,0.000000
6.768745,6.748168,72.773438,0.000000,0.000000,0.019416,0.020003,336.000000,6.748208,0.000000
6.788750,6.768136,70.202637,0.000000,0.000000,0.019968,0.020005,337.000000,6.768188,0.000000
6.808756,6.788740,67.104492,0.000000,0.000000,0.020604,0.020006,338.000000,6.788780,0.000000
6.828758,6.808756,63.874512,0.000000,0.000000,0.020016,0.020003,339.000000,6.808796,0.000000
6.828767,6.830160,60.249023,0.000000,0.000000,0.021404,0.021750,340.000000,6.830200,0.000000
6.870510,6.850184,57.019043,0.000000,0.000000,0.020024,0.020001,341.000000,6.850224,0.000000
6.890513,6.870156,53.854980,0.000000,0.000000,0.019972,0.020003,342.000000,6.870196,0.000000
6.910520,6.890176,50.888672,0.000000,0.000000,0.020020,0.020007,343.000000,6.890216,0.000000
6.930520,6.910144,48.317871,0.000000,0.000000,0.019968,0.020000,344.000000,6.910188,0.000000
6.950521,6.930168,46.142578,0.000000,0.000000,0.020024,0.020001,345.000000,6.930208,0.000000
6.970526,6.950180,44.428711,0.000000,0.000000,0.020012,0.020005,346.000000,6.950220,0.000000
6.990531,6.970164,43.308105,0.000000,0.000000,0.019984,0.020005,347.000000,6.970204,0.000000
7.010532,6.990144,42.846680,0.000000,0.000000,0.019980,0.020001,348.000000,6.990188,0.000000
7.030531,7.010176,42.846680,0.000000,0.000000,0.020032,0.020000,349.000000,7.010216,0.000000
7.050534,7.030152,43.571777,0.000000,0.000000,0.019976,0.020003,350.000000,7.030192,0.000000
7.070504,7.050184,44.692383,0.000000,0.000000,0.020032,0.020067,351.000000,7.050224,0.000000
7.090603,7.070168,46.406250,0.000000,0.000000,0.019984,0.020001,352.000000,7.070204,0.000000
7.110605,7.090148,48.581543,0.000000,0.000000,0.019980,0.020002,353.000000,7.090188,0.000000
7.130608,7.110168,51.152344,0.000000,0.000000,0.020020,0.020003,354.000000,7.110216,0.000000
7.150610,7.130164,53.920898,0.000000,0.000000,0.019996,0.020003,355.000000,7.130204,0.000000
7.170615,7.150192,56.953125,0.000000,0.000000,0.020028,0.020004,356.000000,7.150232,0.000000
7.190619,7.170164,59.985352,0.000000,0.000000,0.019972,0.020004,357.000000,7.170204,0.000000
7.210623,7.190184,63.083496,0.000000,0.000000,0.020020,0.020004,358.000000,7.190224,0.000000
7.210631,7.212184,66.247559,0.000000,0.000000,0.022000,0.022132,359.000000,7.212220,0.000000
7.252759,7.232164,68.884277,0.000000,0.000000,0.019980,0.020004,360.000000,7.232204,0.000000
7.272760,7.252180,71.059570,0.000000,0.000000,0.020016,0.020002,361.000000,7.252220,0.000000
7.292766,7.272164,72.905273,0.000000,0.000000,0.019984,0.020005,362.000000,7.272204,0.000000
7.312773,7.292752,74.223633,0.000000,0.000000,0.020588,0.020007,363.000000,7.292792,0.000000
7.332774,7.312728,74.948730,0.000000,0.000000,0.019976,0.020001,364.000000,7.312776,0.000000
7.352779,7.332768,75.146484,0.000000,0.000000,0.020040,0.020005,365.000000,7.332808,0.000000
7.372779,7.352752,74.685059,0.000000,0.000000,0.019984,0.020000,366.000000,7.352788,0.000000
7.392786,7.372168,73.696289,0.000000,0.000000,0.019416,0.020007,367.000000,7.372208,0.000000
7.412789,7.392748,72.114258,0.000000,0.000000,0.020580,0.020003,368.000000,7.392788,0.000000
7.432794,7.412740,70.202637,0.000000,0.000000,0.019992,0.020005,369.000000,7.412780,0.000000
7.452795,7.432768,67.829590,0.000000,0.000000,0.020028,0.020001,370.000000,7.432808,0.000000
7.472796,7.452756,65.258789,0.000000,0.000000,0.019988,0.020001,371.000000,7.452796,0.000000
7.492801,7.472736,62.490234,0.000000,0.000000,0.019980,0.020005,372.000000,7.472780,0.000000
7.512803,7.492756,59.655762,0.000000,0.000000,0.020020,0.020002,373.000000,7.492796,0.000000
7.512811,7.513776,56.755371,0.000000,0.000000,0.021020,0.021101,374.000000,7.513816,0.000000
7.553909,7.533756,54.118652,0.000000,0.000000,0.019980,0.020005,375.000000,7.533796,0.000000
7.573909,7.553776,51.679688,0.000000,0.000000,0.020020,0.020000,376.000000,7.553816,0.000000
7.593910,7.573748,49.570312,0.000000,0.000000,0.019972,0.020001,377.000000,7.573788,0.000000
7.613915,7.593776,47.790527,0.000000,0.000000,0.020028,0.020005,378.000000,7.593816,0.000000
7.633918,7.613764,46.472168,0.000000,0.000000,0.019988,0.020003,379.000000,7.613804,0.000000
7.653922,7.633744,45.681152,0.000000,0.000000,0.019980,0.020005,380.000000,7.633788,0.000000
7.673930,7.653600,45.351562,0.000000,0.000000,0.019856,0.020007,381.000000,7.653636,0.000000
7.693932,7.673752,45.483398,0.000000,0.000000,0.020152,0.020002,382.000000,7.673792,0.000000
7.713937,7.693768,46.208496,0.000000,0.000000,0.020016,0.020005,383.000000,7.693808,0.000000
7.733942,7.713748,47.329102,0.000000,0.000000,0.019980,0.020006,384.000000,7.713788,0.000000
7.753944,7.733776,48.845215,0.000000,0.000000,0.020028,0.020001,385.000000,7.733824,0.000000
7.773948,7.753772,50.756836,0.000000,0.000000,0.019996,0.020004,386.000000,7.753812,0.000000
7.793953,7.773756,52.998047,0.000000,0.000000,0.019984,0.020005,387.000000,7.773796,0.000000
7.813953,7.793784,55.437012,0.000000,0.000000,0.020028,0.020000,388.000000,7.793824,0.000000
7.813961,7.815756,58.271484,0.000000,0.000000,0.021972,0.022380,389.000000,7.815796,0.000000
7.856340,7.835784,60.908203,0.000000,0.000000,0.020028,0.020007,390.000000,7.835824,0.000000
7.856348,7.907176,68.950195,0.000000,0.000000,0.071392,0.070846,391.000000,7.907216,0.000000
7.927194,7.927192,70.532227,0.000000,0.000000,0.020016,0.020179,392.000000,7.927232,0.000000
7.967372,7.947168,71.718750,0.000000,0.000000,0.019976,0.020007,393.000000,7.947212,0.000000
7.987373,7.966772,72.377930,0.000000,0.000000,0.019604,0.020001,394.000000,7.966812,0.000000
8.007373,7.987184,72.641602,0.000000,0.000000,0.020412,0.020000,395.000000,7.987224,0.000000
8.027378,8.007208,72.377930,0.000000,0.000000,0.020024,0.020005,396.000000,8.007248,0.000000
8.047379,8.027188,71.586914,0.000000,0.000000,0.019980,0.020001,397.000000,8.027228,0.000000
8.067379,8.047208,70.532227,0.000000,0.000000,0.020020,0.020000,398.000000,8.047248,0.000000
8.067387,8.068212,68.884277,0.000000,0.000000,0.021004,0.020987,399.000000,8.068252,0.000000
8.108368,8.088196,67.038574,0.000000,0.000000,0.019984,0.020002,400.000000,8.088236,0.000000
8.128374,8.107784,64.929199,0.000000,0.000000,0.019588,0.020006,401.000000,8.107824,0.000000
8.148380,8.127752,62.753906,0.000000,0.000000,0.019968,0.020006,402.000000,8.127796,0.000000
8.168385,8.147792,60.380859,0.000000,0.000000,0.020040,0.020005,403.000000,8.147832,0.000000
8.188386,8.167776,58.007812,0.000000,0.000000,0.019984,0.020001,404.000000,8.167816,0.000000
8.208391,8.187756,55.766602,0.000000,0.000000,0.019980,0.020005,405.000000,8.187796,0.000000
8.228391,8.207776,53.657227,0.000000,0.000000,0.020020,0.020000,406.000000,8.207816,0.000000
8.248394,8.228184,51.745605,0.000000,0.000000,0.020408,0.020003,407.000000,8.228224,0.000000
8.268400,8.248208,50.229492,0.000000,0.000000,0.020024,0.020006,408.000000,8.248248,0.000000
8.288407,8.268184,49.042969,0.000000,0.000000,0.019976,0.020007,409.000000,8.268224,0.000000
8.308408,8.288168,48.251953,0.000000,0.000000,0.019984,0.020001,410.000000,8.288212,0.000000
8.328415,8.308192,47.790527,0.000000,0.000000,0.020024,0.020007,411.000000,8.308232,0.000000
8.328423,8.331800,47.856445,0.000000,0.000000,0.023608,0.023787,412.000000,8.331844,0.000000
8.372201,8.351788,48.383789,0.000000,0.000000,0.019988,0.020003,413.000000,8.351828,0.000000
8.392205,8.371772,49.306641,0.000000,0.000000,0.019984,0.020001,414.000000,8.371812,0.000000
8.412208,8.391752,50.493164,0.000000,0.000000,0.019980,0.020002,415.000000,8.391796,0.000000
8.432210,8.411784,52.075195,0.000000,0.000000,0.020032,0.020003,416.000000,8.411824,0.000000
8.452214,8.431796,53.854980,0.000000,0.000000,0.020012,0.020003,417.000000,8.431836,0.000000
8.472215,8.451780,55.766602,0.000000,0.000000,0.019984,0.020001,418.000000,8.451820,0.000000
8.492220,8.471796,57.875977,0.000000,0.000000,0.020016,0.020005,419.000000,8.471836,0.000000
8.512225,8.492208,60.117188,0.000000,0.000000,0.020412,0.020005,420.000000,8.492248,0.000000
8.532224,8.512196,62.226562,0.000000,0.000000,0.019988,0.020003,421.000000,8.512236,0.000000
8.552231,8.531784,64.138184,0.000000,0.000000,0.019588,0.020004,422.000000,8.531824,0.000000
8.572233,8.551760,65.983887,0.000000,0.000000,0.019976,0.020001,423.000000,8.551804,0.000000
8.592240,8.571784,67.500000,0.000000,0.000000,0.020024,0.020007,424.000000,8.571824,0.000000
8.612242,8.591800,68.686523,0.000000,0.000000,0.020016,0.020002,425.000000,8.591840,0.000000
8.612250,8.613636,69.675293,0.000000,0.000000,0.021836,0.021604,426.000000,8.613676,0.000000
8.653850,8.633776,70.136719,0.000000,0.000000,0.020140,0.020004,427.000000,8.633816,0.000000
8.673857,8.653800,70.136719,0.000000,0.000000,0.020024,0.020007,428.000000,8.653840,0.000000
8.693862,8.673216,69.741211,0.000000,0.000000,0.019416,0.020005,429.000000,8.673256,0.000000
8.713867,8.693756,69.082031,0.000000,0.000000,0.020540,0.020005,430.000000,8.693800,0.000000
8.733874,8.713784,68.027344,0.000000,0.000000,0.020028,0.020007,431.000000,8.713824,0.000000
8.753877,8.733808,66.708984,0.000000,0.000000,0.020024,0.020003,432.000000,8.733848,0.000000
8.773881,8.753788,65.126953,0.000000,0.000000,0.019980,0.020004,433.000000,8.753828,0.000000
8.793888,8.773636,63.413086,0.000000,0.000000,0.019848,0.020007,434.000000,8.773672,0.000000
8.813892,8.793784,61.501465,0.000000,0.000000,0.020148,0.020004,435.000000,8.793824,0.000000
8.833897,8.813800,59.655762,0.000000,0.000000,0.020016,0.020005,436.000000,8.813836,0.000000
8.853897,8.833780,57.810059,0.000000,0.000000,0.019980,0.020000,437.000000,8.833820,0.000000
8.873897,8.853800,55.964355,0.000000,0.000000,0.020020,0.020000,438.000000,8.853836,0.000000
8.893904,8.873780,54.382324,0.000000,0.000000,0.019980,0.020007,439.000000,8.873820,0.000000
8.913905,8.893800,52.998047,0.000000,0.000000,0.020020,0.020001,440.000000,8.893840,0.000000
8.933906,8.913780,51.811523,0.000000,0.000000,0.019980,0.020001,441.000000,8.913820,0.000000
8.953908,8.933632,50.954590,0.000000,0.000000,0.019852,0.020002,442.000000,8.933668,0.000000
8.973913,8.953784,50.427246,0.000000,0.000000,0.020152,0.020005,443.000000,8.953824,0.000000
8.993913,8.973808,50.163574,0.000000,0.000000,0.020024,0.020001,444.000000,8.973848,0.000000
9.013920,8.993796,50.229492,0.000000,0.000000,0.019988,0.020006,445.000000,8.993836,0.000000
9.033926,9.013768,50.690918,0.000000,0.000000,0.019972,0.020006,446.000000,9.013820,0.000000
9.053927,9.033808,51.481934,0.000000,0.000000,0.020040,0.020001,447.000000,9.033848,0.000000
9.073934,9.053788,52.470703,0.000000,0.000000,0.019980,0.020007,448.000000,9.053828,0.000000
9.093935,9.073804,53.657227,0.000000,0.000000,0.020016,0.020001,449.000000,9.073844,0.000000
9.093943,9.094224,55.107422,0.000000,0.000000,0.020420,0.020696,450.000000,9.094264,0.000000
9.114639,9.114804,56.755371,0.000000,0.000000,0.020580,0.020347,451.000000,9.114844,0.000000
9.154978,9.134788,58.403320,0.000000,0.000000,0.019984,0.020000,452.000000,9.134828,0.000000
9.174977,9.154808,60.117188,0.000000,0.000000,0.020020,0.020000,453.000000,9.154844,0.000000
9.194985,9.174788,61.765137,0.000000,0.000000,0.019980,0.020007,454.000000,9.174828,0.000000
9.214985,9.194808,63.281250,0.000000,0.000000,0.020020,0.020001,455.000000,9.194844,0.000000
9.234992,9.214796,64.665527,0.000000,0.000000,0.019988,0.020006,456.000000,9.214836,0.000000
9.254997,9.234816,65.786133,0.000000,0.000000,0.020020,0.020005,457.000000,9.234856,0.000000
9.275004,9.254804,66.708984,0.000000,0.000000,0.019988,0.020008,458.000000,9.254844,0.000000
9.295012,9.274784,67.302246,0.000000,0.000000,0.019980,0.020007,459.000000,9.274824,0.000000
9.315019,9.294808,67.631836,0.000000,0.000000,0.020024,0.020008,460.000000,9.294848,0.000000
9.335027,9.314792,67.565918,0.000000,0.000000,0.019984,0.020007,461.000000,9.314832,0.000000
9.355027,9.334780,67.302246,0.000000,0.000000,0.019988,0.020000,462.000000,9.334820,0.000000
9.375033,9.354808,66.708984,0.000000,0.000000,0.020028,0.020006,463.000000,9.354848,0.000000
9.395040,9.374788,65.786133,0.000000,0.000000,0.019980,0.020007,464.000000,9.374828,0.000000
9.415042,9.394816,64.731445,0.000000,0.000000,0.020028,0.020003,465.000000,9.394856,0.000000
9.435046,9.414788,63.610840,0.000000,0.000000,0.019972,0.020003,466.000000,9.414828,0.000000
9.455048,9.434816,62.292480,0.000000,0.000000,0.020028,0.020002,467.000000,9.434856,0.000000
9.475048,9.454788,60.908203,0.000000,0.000000,0.019972,0.020000,468.000000,9.454828,0.000000
9.495047,9.474808,59.458008,0.000000,0.000000,0.020020,0.020000,469.000000,9.474848,0.000000
9.515055,9.494820,58.139648,0.000000,0.000000,0.020012,0.020007,470.000000,9.494860,0.000000
9.535059,9.514804,56.953125,0.000000,0.000000,0.019984,0.020004,471.000000,9.514844,0.000000
9.555061,9.534784,55.700684,0.000000,0.000000,0.019980,0.020003,472.000000,9.534828,0.000000
9.575067,9.554816,54.711914,0.000000,0.000000,0.020032,0.020005,473.000000,9.554856,0.000000
9.595072,9.574792,53.920898,0.000000,0.000000,0.019976,0.020005,474.000000,9.574832,0.000000
9.615076,9.594816,53.327637,0.000000,0.000000,0.020024,0.020004,475.000000,9.594856,0.000000
9.635079,9.614800,52.998047,0.000000,0.000000,0.019984,0.020003,476.000000,9.614840,0.000000
9.635087,9.635216,52.800293,0.000000,0.000000,0.020416,0.020473,477.000000,9.635256,0.000000
9.675553,9.655240,52.866211,0.000000,0.000000,0.020024,0.020001,478.000000,9.655280,0.000000
9.695560,9.675224,53.261719,0.000000,0.000000,0.019984,0.020007,479.000000,9.675264,0.000000
9.715565,9.695248,53.789062,0.000000,0.000000,0.020024,0.020005,480.000000,9.695288,0.000000
9.735569,9.715224,54.382324,0.000000,0.000000,0.019976,0.020004,481.000000,9.715268,0.000000
9.755573,9.735220,55.239258,0.000000,0.000000,0.019996,0.020004,482.000000,9.735260,0.000000
9.775575,9.755200,56.293945,0.000000,0.000000,0.019980,0.020002,483.000000,9.755244,0.000000
9.795582,9.775224,57.348633,0.000000,0.000000,0.020024,0.020007,484.000000,9.775264,0.000000
9.815583,9.795248,58.601074,0.000000,0.000000,0.020024,0.020001,485.000000,9.795288,0.000000
9.835588,9.815220,59.721680,0.000000,0.000000,0.019972,0.020005,486.000000,9.815260,0.000000
9.855590,9.835248,60.908203,0.000000,0.000000,0.020028,0.020002,487.000000,9.835288,0.000000
9.875596,9.855220,61.962891,0.000000,0.000000,0.019972,0.020006,488.000000,9.855260,0.000000
9.895597,9.875248,62.885742,0.000000,0.000000,0.020028,0.020001,489.000000,9.875288,0.000000
9.915597,9.895228,63.808594,0.000000,0.000000,0.019980,0.020000,490.000000,9.895268,0.000000
9.935597,9.915248,64.401855,0.000000,0.000000,0.020020,0.020000,491.000000,9.915288,0.000000
9.955600,9.935224,64.863281,0.000000,0.000000,0.019976,0.020004,492.000000,9.935264,0.000000
9.975601,9.955248,64.995117,0.000000,0.000000,0.020024,0.020000,493.000000,9.955288,0.000000
9.995605,9.975224,64.995117,0.000000,0.000000,0.019976,0.020004,494.000000,9.975264,0.000000
9.995613,9.996240,64.731445,0.000000,0.000000,0.021016,0.021068,495.000000,9.996280,0.000000
10.036676,10.016224,64.335938,0.000000,0.000000,0.019984,0.020004,496.000000,10.016264,0.000000
10.056678,10.036248,63.808594,0.000000,0.000000,0.020024,0.020001,497.000000,10.036288,0.000000
10.076681,10.056236,63.017578,0.000000,0.000000,0.019988,0.020003,498.000000,10.056276,0.000000
10.096684,10.076216,62.226562,0.000000,0.000000,0.019980,0.020003,499.000000,10.076260,0.000000
10.116686,10.096248,61.303711,0.000000,0.000000,0.020032,0.020002,500.000000,10.096288,0.000000
10.136688,10.116216,60.446777,0.000000,0.000000,0.019968,0.020003,501.000000,10.116260,0.000000
10.156689,10.136248,59.458008,0.000000,0.000000,0.020032,0.020000,502.000000,10.136288,0.000000
10.176693,10.156228,58.601074,0.000000,0.000000,0.019980,0.020004,503.000000,10.156268,0.000000
10.196696,10.176256,57.810059,0.000000,0.000000,0.020028,0.020004,504.000000,10.176296,0.000000
10.196705,10.196832,57.019043,0.000000,0.000000,0.020576,0.020538,505.000000,10.196872,0.000000
10.237237,10.216816,56.425781,0.000000,0.000000,0.019984,0.020002,506.000000,10.216852,0.000000
10.257244,10.236840,55.898438,0.000000,0.000000,0.020024,0.020007,507.000000,10.236880,0.000000
10.277248,10.256816,55.502930,0.000000,0.000000,0.019976,0.020005,508.000000,10.256852,0.000000
10.297255,10.276840,55.437012,0.000000,0.000000,0.020024,0.020006,509.000000,10.276880,0.000000
10.317259,10.296816,55.371094,0.000000,0.000000,0.019976,0.020004,510.000000,10.296852,0.000000
10.337260,10.316840,55.437012,0.000000,0.000000,0.020024,0.020002,511.000000,10.316880,0.000000
10.357260,10.336820,55.766602,0.000000,0.000000,0.019980,0.020000,512.000000,10.336860,0.000000
10.377263,10.356804,56.162109,0.000000,0.000000,0.019984,0.020002,513.000000,10.356844,0.000000
10.377271,10.376832,56.755371,0.000000,0.000000,0.020028,0.020176,514.000000,10.376872,0.000000
10.417441,10.396812,57.282715,0.000000,0.000000,0.019980,0.020002,515.000000,10.396852,0.000000
10.437447,10.417260,58.007812,0.000000,0.000000,0.020448,0.020007,516.000000,10.417300,0.000000
10.457452,10.437236,58.798828,0.000000,0.000000,0.019976,0.020004,517.000000,10.437276,0.000000
10.477458,10.456824,59.458008,0.000000,0.000000,0.019588,0.020007,518.000000,10.456864,0.000000
10.497461,10.477228,60.183105,0.000000,0.000000,0.020404,0.020002,519.000000,10.477268,0.000000
10.517466,10.497252,60.908203,0.000000,0.000000,0.020024,0.020005,520.000000,10.497292,0.000000
10.537472,10.517236,61.501465,0.000000,0.000000,0.019984,0.020006,521.000000,10.517276,0.000000
10.557479,10.537252,62.028809,0.000000,0.000000,0.020016,0.020007,522.000000,10.537292,0.000000
10.577484,10.557236,62.358398,0.000000,0.000000,0.019984,0.020005,523.000000,10.557276,0.000000
10.597490,10.577264,62.753906,0.000000,0.000000,0.020028,0.020006,524.000000,10.577304,0.000000
10.617493,10.597244,62.885742,0.000000,0.000000,0.019980,0.020003,525.000000,10.597284,0.000000
10.637493,10.617264,62.885742,0.000000,0.000000,0.020020,0.020000,526.000000,10.617304,0.000000
10.657497,10.637252,62.753906,0.000000,0.000000,0.019988,0.020004,527.000000,10.637292,0.000000
10.677501,10.657240,62.490234,0.000000,0.000000,0.019988,0.020004,528.000000,10.657276,0.000000
10.697505,10.677264,62.226562,0.000000,0.000000,0.020024,0.020004,529.000000,10.677304,0.000000
10.717507,10.697240,61.765137,0.000000,0.000000,0.019976,0.020003,530.000000,10.697284,0.000000
10.737510,10.716844,61.303711,0.000000,0.000000,0.019604,0.020002,531.000000,10.716884,0.000000
10.757512,10.737252,60.776367,0.000000,0.000000,0.020408,0.020002,532.000000,10.737292,0.000000
10.777514,10.757268,60.249023,0.000000,0.000000,0.020016,0.020002,533.000000,10.757308,0.000000
10.777522,10.777252,59.721680,0.000000,0.000000,0.019984,0.020058,534.000000,10.777292,0.000000
10.817571,10.797268,59.194336,0.000000,0.000000,0.020016,0.020000,535.000000,10.797308,0.000000
10.837577,10.817252,58.798828,0.000000,0.000000,0.019984,0.020005,536.000000,10.817292,0.000000
10.857578,10.837268,58.337402,0.000000,0.000000,0.020016,0.020001,537.000000,10.837308,0.000000
10.877583,10.857260,58.007812,0.000000,0.000000,0.019992,0.020005,538.000000,10.857300,0.000000
10.897584,10.877252,57.744141,0.000000,0.000000,0.019992,0.020001,539.000000,10.877292,0.000000
10.917588,10.897236,57.546387,0.000000,0.000000,0.019984,0.020004,540.000000,10.897276,0.000000
10.937591,10.917248,57.480469,0.000000,0.000000,0.020012,0.020003,541.000000,10.917288,0.000000
10.957595,10.937280,57.480469,0.000000,0.000000,0.020032,0.020004,542.000000,10.937320,0.000000
10.977596,10.957264,57.546387,0.000000,0.000000,0.019984,0.020001,543.000000,10.957300,0.000000
10.997598,10.977244,57.744141,0.000000,0.000000,0.019980,0.020002,544.000000,10.977284,0.000000
11.017597,10.997272,57.875977,0.000000,0.000000,0.020028,0.020000,545.000000,10.997320,0.000000
11.037605,11.017268,58.139648,0.000000,0.000000,0.019996,0.020008,546.000000,11.017308,0.000000
11.057609,11.037252,58.535156,0.000000,0.000000,0.019984,0.020003,547.000000,11.037292,0.000000
11.077616,11.057280,58.864746,0.000000,0.000000,0.020028,0.020007,548.000000,11.057320,0.000000
11.097620,11.077268,59.194336,0.000000,0.000000,0.019988,0.020004,549.000000,11.077308,0.000000
11.117625,11.097244,59.655762,0.000000,0.000000,0.019976,0.020005,550.000000,11.097284,0.000000
11.137627,11.117272,59.985352,0.000000,0.000000,0.020028,0.020002,551.000000,11.117312,0.000000
11.157627,11.137284,60.249023,0.000000,0.000000,0.020012,0.020000,552.000000,11.137324,0.000000
11.177634,11.157276,60.644531,0.000000,0.000000,0.019992,0.020007,553.000000,11.157316,0.000000
11.197638,11.177252,60.908203,0.000000,0.000000,0.019976,0.020004,554.000000,11.177292,0.000000
11.217640,11.197280,60.974121,0.000000,0.000000,0.020028,0.020002,555.000000,11.197320,0.000000
11.237646,11.217256,61.040039,0.000000,0.000000,0.019976,0.020006,556.000000,11.217296,0.000000
