t,tp,y,u,pot,dtp,dt,step,pct,ref
5.564706,5.564060,52.602539,0.000000,0.000000,0.019984,0.020007,278.000000,5.564096,0.000000
5.584705,5.584048,57.810059,0.000000,0.000000,0.019988,0.020000,279.000000,5.584088,0.000000
5.604712,5.604076,63.083496,0.000000,0.000000,0.020028,0.020006,280.000000,5.604116,0.000000
5.624718,5.624056,68.159180,0.000000,0.000000,0.019980,0.020006,281.000000,5.624096,0.000000
5.644719,5.644084,72.905273,0.000000,0.000000,0.020028,0.020001,282.000000,5.644124,0.000000
5.664720,5.664056,77.255859,0.000000,0.000000,0.019972,0.020002,283.000000,5.664096,0.000000
5.684723,5.684076,80.749512,0.000000,0.000000,0.020020,0.020003,284.000000,5.684116,0.000000
5.704730,5.704048,83.583984,0.000000,0.000000,0.019972,0.020006,285.000000,5.704088,0.000000
5.724730,5.724068,85.495605,0.000000,0.000000,0.020020,0.020000,286.000000,5.724108,0.000000
5.744736,5.744032,86.484375,0.000000,0.000000,0.019964,0.020009,287.000000,5.744080,0.000000
5.764744,5.764060,86.484375,0.000000,0.000000,0.020028,0.020006,288.000000,5.764100,0.000000
5.784745,5.784084,85.561523,0.000000,0.000000,0.020024,0.020000,289.000000,5.784124,0.000000
5.804747,5.804072,83.913574,0.000000,0.000000,0.019988,0.020002,290.000000,5.804112,0.000000
5.824744,5.824484,81.276855,0.000000,0.000000,0.020412,0.020002,291.000000,5.824524,0.000000
5.844756,5.844044,78.046875,0.000000,0.000000,0.019560,0.020008,292.000000,5.844084,0.000000
5.864762,5.864068,74.091797,0.000000,0.000000,0.020024,0.020005,293.000000,5.864108,0.000000
5.884766,5.884056,69.609375,0.000000,0.000000,0.019988,0.020008,294.000000,5.884096,0.000000
5.904776,5.904084,64.731445,0.000000,0.000000,0.020028,0.020006,295.000000,5.904124,0.000000
5.924776,5.924064,59.919434,0.000000,0.000000,0.019980,0.020000,296.000000,5.924104,0.000000
5.944777,5.944048,54.975586,0.000000,0.000000,0.019984,0.020006,297.000000,5.944088,0.000000
5.964784,5.964512,50.163574,0.000000,0.000000,0.020464,0.020002,298.000000,5.964552,0.000000
5.984786,5.984492,45.878906,0.000000,0.000000,0.019980,0.020002,299.000000,5.984532,0.000000
6.004786,6.004044,42.187500,0.000000,0.000000,0.019552,0.020005,300.000000,6.004084,0.000000
6.024798,6.024076,38.891602,0.000000,0.000000,0.020032,0.020008,301.000000,6.024116,0.000000
6.044803,6.044480,36.452637,0.000000,0.000000,0.020404,0.020004,302.000000,6.044520,0.000000
6.064809,6.064068,34.804688,0.000000,0.000000,0.019588,0.020006,303.000000,6.064108,0.000000
6.084809,6.084080,34.013672,0.000000,0.000000,0.020012,0.020004,304.000000,6.084120,0.000000
6.104801,6.104500,34.013672,0.000000,0.000000,0.020420,0.020000,305.000000,6.104540,0.000000
6.124813,6.124496,34.870605,0.000000,0.000000,0.019996,0.020000,306.000000,6.124536,0.000000
6.144812,6.144472,36.518555,0.000000,0.000000,0.019976,0.020004,307.000000,6.144512,0.000000
6.164816,6.164064,38.891602,0.000000,0.000000,0.019592,0.020004,308.000000,6.164104,0.000000
6.184824,6.184048,42.055664,0.000000,0.000000,0.019984,0.020003,309.000000,6.184088,0.000000
6.204829,6.204068,45.878906,0.000000,0.000000,0.020020,0.020005,310.000000,6.204116,0.000000
6.224827,6.224056,50.097656,0.000000,0.000000,0.019988,0.020003,311.000000,6.224096,0.000000
6.244832,6.244468,54.711914,0.000000,0.000000,0.020412,0.020000,312.000000,6.244508,0.000000
6.264838,6.264064,59.392090,0.000000,0.000000,0.019596,0.020006,313.000000,6.264104,0.000000
6.284845,6.284044,64.138184,0.000000,0.000000,0.019980,0.020007,314.000000,6.284088,0.000000
6.304845,6.304492,68.884277,0.000000,0.000000,0.020448,0.020000,315.000000,6.304532,0.000000
6.324850,6.324088,73.037109,0.000000,0.000000,0.019596,0.020005,316.000000,6.324124,0.000000
6.344851,6.344056,76.728516,0.000000,0.000000,0.019968,0.020001,317.000000,6.344096,0.000000
6.364854,6.364084,79.760742,0.000000,0.000000,0.020028,0.020003,318.000000,6.364124,0.000000
6.384860,6.384064,82.067871,0.000000,0.000000,0.019980,0.020007,319.000000,6.384104,0.000000
6.404865,6.404484,83.583984,0.000000,0.000000,0.020420,0.020004,320.000000,6.404524,0.000000
6.424867,6.424472,84.177246,0.000000,0.000000,0.019988,0.020002,321.000000,6.424512,0.000000
6.444869,6.444060,83.913574,0.000000,0.000000,0.019588,0.020002,322.000000,6.444100,0.000000
6.464872,6.464076,82.858887,0.000000,0.000000,0.020016,0.020003,323.000000,6.464116,0.000000
6.484872,6.484492,80.947266,0.000000,0.000000,0.020416,0.020000,324.000000,6.484532,0.000000
6.504874,6.504472,78.310547,0.000000,0.000000,0.019980,0.020002,325.000000,6.504512,0.000000
6.524877,6.524064,75.146484,0.000000,0.000000,0.019592,0.020003,326.000000,6.524104,0.000000
6.544884,6.544476,71.191406,0.000000,0.000000,0.020412,0.020007,327.000000,6.544516,0.000000
6.564883,6.564492,66.972656,0.000000,0.000000,0.020016,0.020005,328.000000,6.564532,0.000000
6.584890,6.584472,62.490234,0.000000,0.000000,0.019980,0.020001,329.000000,6.584512,0.000000
6.604893,6.604064,58.073730,0.000000,0.000000,0.019592,0.020004,330.000000,6.604104,0.000000
6.624894,6.624476,53.525391,0.000000,0.000000,0.020412,0.020001,331.000000,6.624516,0.000000
6.644902,6.644500,49.372559,0.000000,0.000000,0.020024,0.020007,332.000000,6.644540,0.000000
6.664902,6.664472,45.615234,0.000000,0.000000,0.019972,0.020000,333.000000,6.664512,0.000000
6.664910,6.684500,42.319336,0.000000,0.000000,0.020028,0.020379,334.000000,6.684540,0.000000
6.705283,6.704480,39.616699,0.000000,0.000000,0.019980,0.020002,335.000000,6.704520,0.000000
6.725285,6.725056,37.573242,0.000000,0.000000,0.020576,0.020007,336.000000,6.725096,0.000000
6.745297,6.745044,36.452637,0.000000,0.000000,0.019988,0.020007,337.000000,6.745088,0.000000
6.765300,6.764500,35.991211,0.000000,0.000000,0.019456,0.020003,338.000000,6.764540,0.000000
6.785302,6.784488,36.386719,0.000000,0.000000,0.019988,0.020007,339.000000,6.784528,0.000000
6.805309,6.805072,37.507324,0.000000,0.000000,0.020584,0.020003,340.000000,6.805112,0.000000
6.825317,6.825056,39.353027,0.000000,0.000000,0.019984,0.020012,341.000000,6.825096,0.000000
6.845328,6.845084,41.923828,0.000000,0.000000,0.020028,0.020006,342.000000,6.845124,0.000000
6.865329,6.865072,45.087891,0.000000,0.000000,0.019988,0.020001,343.000000,6.865112,0.000000
6.865337,6.886464,48.911133,0.000000,0.000000,0.021392,0.021743,344.000000,6.886508,0.000000
6.907071,6.906492,53.063965,0.000000,0.000000,0.020028,0.020000,345.000000,6.906532,0.000000
6.927076,6.926472,57.282715,0.000000,0.000000,0.019980,0.020004,346.000000,6.926512,0.000000
6.927084,6.948092,62.028809,0.000000,0.000000,0.021620,0.021312,347.000000,6.948132,0.000000
6.968390,6.968072,66.247559,0.000000,0.000000,0.019980,0.020003,348.000000,6.968112,0.000000
6.988391,6.988080,70.400391,0.000000,0.000000,0.020008,0.020000,349.000000,6.988120,0.000000
7.008396,7.008052,73.894043,0.000000,0.000000,0.019972,0.020005,350.000000,7.008096,0.000000
7.028399,7.028072,76.992188,0.000000,0.000000,0.020020,0.020004,351.000000,7.028112,0.000000
7.048402,7.048056,79.365234,0.000000,0.000000,0.019984,0.020002,352.000000,7.048096,0.000000
7.068403,7.068072,81.013184,0.000000,0.000000,0.020016,0.020001,353.000000,7.068112,0.000000
7.088406,7.088056,81.870117,0.000000,0.000000,0.019984,0.020003,354.000000,7.088096,0.000000
7.108406,7.108072,82.001953,0.000000,0.000000,0.020016,0.020000,355.000000,7.108112,0.000000
7.128409,7.128056,81.210938,0.000000,0.000000,0.019984,0.020003,356.000000,7.128096,0.000000
7.148411,7.148076,79.694824,0.000000,0.000000,0.020020,0.020002,357.000000,7.148116,0.000000
7.168418,7.168064,77.519531,0.000000,0.000000,0.019988,0.020012,358.000000,7.168104,0.000000
7.188430,7.188084,74.685059,0.000000,0.000000,0.020020,0.020007,359.000000,7.188124,0.000000
7.208435,7.208064,71.455078,0.000000,0.000000,0.019980,0.020005,360.000000,7.208104,0.000000
7.228285,7.228084,67.631836,0.000000,0.000000,0.020020,0.020258,361.000000,7.228132,0.000000
7.248690,7.248072,63.676758,0.000000,0.000000,0.019988,0.020001,362.000000,7.248112,0.000000
7.268701,7.268100,59.589844,0.000000,0.000000,0.020028,0.020008,363.000000,7.268140,0.000000
7.288705,7.288080,55.437012,0.000000,0.000000,0.019980,0.020003,364.000000,7.288120,0.000000
7.308709,7.308052,51.547852,0.000000,0.000000,0.019972,0.020004,365.000000,7.308096,0.000000
7.328715,7.328076,47.988281,0.000000,0.000000,0.020024,0.020006,366.000000,7.328112,0.000000
7.348720,7.348100,44.890137,0.000000,0.000000,0.020024,0.020005,367.000000,7.348140,0.000000
7.368696,7.368072,42.253418,0.000000,0.000000,0.019972,0.020002,368.000000,7.368112,0.000000
7.388724,7.388092,40.341797,0.000000,0.000000,0.020020,0.020002,369.000000,7.388132,0.000000
7.408730,7.408072,39.023438,0.000000,0.000000,0.019980,0.020006,370.000000,7.408112,0.000000
7.428737,7.428064,38.364258,0.000000,0.000000,0.019992,0.020008,371.000000,7.428104,0.000000
7.448739,7.448100,38.496094,0.000000,0.000000,0.020036,0.020001,372.000000,7.448140,0.000000
7.468740,7.468088,39.287109,0.000000,0.000000,0.019988,0.020001,373.000000,7.468128,0.000000
7.488735,7.488068,40.737305,0.000000,0.000000,0.019980,0.020002,374.000000,7.488108,0.000000
7.508589,7.508092,42.846680,0.000000,0.000000,0.020024,0.020002,375.000000,7.508132,0.000000
7.528750,7.528076,45.483398,0.000000,0.000000,0.019984,0.020007,376.000000,7.528116,0.000000
7.548752,7.548064,48.647461,0.000000,0.000000,0.019988,0.020001,377.000000,7.548104,0.000000
7.568756,7.568092,52.272949,0.000000,0.000000,0.020028,0.020005,378.000000,7.568132,0.000000
7.588763,7.588072,56.030273,0.000000,0.000000,0.019980,0.020006,379.000000,7.588112,0.000000
7.608767,7.608100,59.985352,0.000000,0.000000,0.020028,0.020004,380.000000,7.608140,0.000000
7.628769,7.628080,63.874512,0.000000,0.000000,0.019980,0.020002,381.000000,7.628120,0.000000
7.648768,7.648064,67.565918,0.000000,0.000000,0.019984,0.020003,382.000000,7.648104,0.000000
7.668777,7.668072,70.993652,0.000000,0.000000,0.020008,0.020005,383.000000,7.668112,0.000000
7.688777,7.688100,73.959961,0.000000,0.000000,0.020028,0.020000,384.000000,7.688140,0.000000
7.708778,7.708072,76.464844,0.000000,0.000000,0.019972,0.020001,385.000000,7.708112,0.000000
7.728782,7.728100,78.178711,0.000000,0.000000,0.020028,0.020008,386.000000,7.728140,0.000000
7.748786,7.748080,79.365234,0.000000,0.000000,0.019980,0.020000,387.000000,7.748120,0.000000
7.768788,7.768064,79.694824,0.000000,0.000000,0.019984,0.020002,388.000000,7.768104,0.000000
7.788795,7.788084,79.365234,0.000000,0.000000,0.020020,0.020007,389.000000,7.788124,0.000000
7.808795,7.808064,78.310547,0.000000,0.000000,0.019980,0.020000,390.000000,7.808104,0.000000
7.828802,7.828084,76.596680,0.000000,0.000000,0.020020,0.020008,391.000000,7.828124,0.000000
7.848806,7.848060,74.355469,0.000000,0.000000,0.019976,0.020007,392.000000,7.848104,0.000000
7.868810,7.868092,71.586914,0.000000,0.000000,0.020032,0.020000,393.000000,7.868140,0.000000
7.888810,7.888080,68.422852,0.000000,0.000000,0.019988,0.020000,394.000000,7.888120,0.000000
7.908811,7.908064,64.929199,0.000000,0.000000,0.019984,0.020001,395.000000,7.908104,0.000000
7.928808,7.928084,61.303711,0.000000,0.000000,0.020020,0.020002,396.000000,7.928124,0.000000
7.948817,7.948108,57.612305,0.000000,0.000000,0.020024,0.020009,397.000000,7.948148,0.000000
7.968822,7.968088,54.052734,0.000000,0.000000,0.019980,0.020005,398.000000,7.968128,0.000000
7.988832,7.988500,50.625000,0.000000,0.000000,0.020412,0.020006,399.000000,7.988540,0.000000
8.008836,8.008088,47.592773,0.000000,0.000000,0.019588,0.020003,400.000000,8.008128,0.000000
8.028837,8.028072,45.087891,0.000000,0.000000,0.019984,0.020001,401.000000,8.028112,0.000000
8.048838,8.048088,43.044434,0.000000,0.000000,0.020016,0.020002,402.000000,8.048128,0.000000
8.068839,8.068072,41.528320,0.000000,0.000000,0.019984,0.020000,403.000000,8.068112,0.000000
8.088839,8.088092,40.671387,0.000000,0.000000,0.020020,0.020000,404.000000,8.088132,0.000000
8.108838,8.108500,40.473633,0.000000,0.000000,0.020408,0.020003,405.000000,8.108540,0.000000
8.128841,8.128524,40.935059,0.000000,0.000000,0.020024,0.020002,406.000000,8.128564,0.000000
8.148849,8.148076,41.989746,0.000000,0.000000,0.019552,0.020005,407.000000,8.148116,0.000000
8.168856,8.168100,43.637695,0.000000,0.000000,0.020024,0.020013,408.000000,8.168148,0.000000
8.188869,8.188088,45.944824,0.000000,0.000000,0.019988,0.020008,409.000000,8.188128,0.000000
8.208876,8.208068,48.581543,0.000000,0.000000,0.019980,0.020042,410.000000,8.208112,0.000000
8.228912,8.228100,51.679688,0.000000,0.000000,0.020032,0.020000,411.000000,8.228140,0.000000
8.248919,8.248080,54.909668,0.000000,0.000000,0.019980,0.020007,412.000000,8.248120,0.000000
8.268921,8.268096,58.535156,0.000000,0.000000,0.020016,0.020002,413.000000,8.268136,0.000000
8.288921,8.288508,62.028809,0.000000,0.000000,0.020412,0.020000,414.000000,8.288548,0.000000
8.308926,8.308096,65.456543,0.000000,0.000000,0.019588,0.020005,415.000000,8.308136,0.000000
8.328930,8.328508,68.686523,0.000000,0.000000,0.020412,0.020004,416.000000,8.328548,0.000000
8.348933,8.348104,71.520996,0.000000,0.000000,0.019596,0.020003,417.000000,8.348144,0.000000
8.368936,8.368096,73.894043,0.000000,0.000000,0.019992,0.020004,418.000000,8.368136,0.000000
8.388937,8.388508,75.739746,0.000000,0.000000,0.020412,0.020000,419.000000,8.388548,0.000000
8.408943,8.408100,76.992188,0.000000,0.000000,0.019592,0.020006,420.000000,8.408140,0.000000
8.428944,8.428076,77.585449,0.000000,0.000000,0.019976,0.020001,421.000000,8.428112,0.000000
8.448945,8.448528,77.519531,0.000000,0.000000,0.020452,0.020001,422.000000,8.448568,0.000000
8.468952,8.468076,76.860352,0.000000,0.000000,0.019548,0.020007,423.000000,8.468116,0.000000
8.488959,8.488100,75.541992,0.000000,0.000000,0.020024,0.020007,424.000000,8.488140,0.000000
8.508962,8.508076,73.828125,0.000000,0.000000,0.019976,0.020003,425.000000,8.508120,0.000000
8.528967,8.528528,71.455078,0.000000,0.000000,0.020452,0.020009,426.000000,8.528568,0.000000
8.548971,8.548512,68.818359,0.000000,0.000000,0.019984,0.020000,427.000000,8.548552,0.000000
8.568977,8.568492,65.720215,0.000000,0.000000,0.019980,0.020006,428.000000,8.568536,0.000000
8.588982,8.588516,62.556152,0.000000,0.000000,0.020024,0.020005,429.000000,8.588556,0.000000
8.608982,8.608496,59.194336,0.000000,0.000000,0.019980,0.020000,430.000000,8.608536,0.000000
8.628986,8.628524,55.964355,0.000000,0.000000,0.020028,0.020004,431.000000,8.628564,0.000000
8.648988,8.648504,52.800293,0.000000,0.000000,0.019980,0.020002,432.000000,8.648544,0.000000
8.668994,8.668520,49.899902,0.000000,0.000000,0.020016,0.020007,433.000000,8.668560,0.000000
8.689002,8.688504,47.460938,0.000000,0.000000,0.019984,0.020011,434.000000,8.688544,0.000000
8.709003,8.708524,45.417480,0.000000,0.000000,0.020020,0.020001,435.000000,8.708560,0.000000
8.709015,8.729104,43.769531,0.000000,0.000000,0.020580,0.020608,436.000000,8.729144,0.000000
8.749619,8.749088,42.780762,0.000000,0.000000,0.019984,0.020005,437.000000,8.749128,0.000000
8.769627,8.769108,42.319336,0.000000,0.000000,0.020020,0.020007,438.000000,8.769148,0.000000
8.789628,8.789096,42.517090,0.000000,0.000000,0.019988,0.020001,439.000000,8.789136,0.000000
8.809630,8.809084,43.308105,0.000000,0.000000,0.019988,0.020002,440.000000,8.809120,0.000000
8.829630,8.829108,44.626465,0.000000,0.000000,0.020024,0.020000,441.000000,8.829148,0.000000
8.849630,8.849084,46.406250,0.000000,0.000000,0.019976,0.020000,442.000000,8.849128,0.000000
8.869632,8.869072,48.647461,0.000000,0.000000,0.019988,0.020002,443.000000,8.869112,0.000000
8.889634,8.889100,51.284180,0.000000,0.000000,0.020028,0.020003,444.000000,8.889140,0.000000
8.909636,8.909072,54.184570,0.000000,0.000000,0.019972,0.020002,445.000000,8.909112,0.000000
8.929640,8.929100,57.282715,0.000000,0.000000,0.020028,0.020003,446.000000,8.929140,0.000000
8.949642,8.949112,60.446777,0.000000,0.000000,0.020012,0.020007,447.000000,8.949152,0.000000
8.969651,8.969096,63.610840,0.000000,0.000000,0.019984,0.020005,448.000000,8.969136,0.000000
8.989648,8.989104,66.577148,0.000000,0.000000,0.020008,0.020000,449.000000,8.989144,0.000000
9.009651,9.009096,69.213867,0.000000,0.000000,0.019992,0.020000,450.000000,9.009136,0.000000
9.029652,9.029112,71.520996,0.000000,0.000000,0.020016,0.020002,451.000000,9.029152,0.000000
9.049657,9.049096,73.366699,0.000000,0.000000,0.019984,0.020006,452.000000,9.049136,0.000000
9.069660,9.069108,74.619141,0.000000,0.000000,0.020012,0.020003,453.000000,9.069148,0.000000
9.089661,9.089096,75.278320,0.000000,0.000000,0.019988,0.020002,454.000000,9.089136,0.000000
9.109671,9.109068,75.476074,0.000000,0.000000,0.019972,0.020006,455.000000,9.109112,0.000000
9.129678,9.129100,75.014648,0.000000,0.000000,0.020032,0.020007,456.000000,9.129140,0.000000
9.149685,9.149084,74.091797,0.000000,0.000000,0.019984,0.020007,457.000000,9.149120,0.000000
9.169691,9.169068,72.641602,0.000000,0.000000,0.019984,0.020006,458.000000,9.169112,0.000000
9.189689,9.189100,70.729980,0.000000,0.000000,0.020032,0.020002,459.000000,9.189140,0.000000
9.209697,9.209080,68.422852,0.000000,0.000000,0.019980,0.020008,460.000000,9.209120,0.000000
9.229704,9.229108,65.786133,0.000000,0.000000,0.020028,0.020004,461.000000,9.229148,0.000000
9.249706,9.249076,63.017578,0.000000,0.000000,0.019968,0.020001,462.000000,9.249120,0.000000
9.269710,9.269108,60.117188,0.000000,0.000000,0.020032,0.020004,463.000000,9.269148,0.000000
9.289713,9.289076,57.216797,0.000000,0.000000,0.019968,0.020003,464.000000,9.289120,0.000000
9.309717,9.309108,54.448242,0.000000,0.000000,0.020032,0.020004,465.000000,9.309148,0.000000
9.329721,9.329076,51.811523,0.000000,0.000000,0.019968,0.020004,466.000000,9.329120,0.000000
9.349728,9.349116,49.570312,0.000000,0.000000,0.020040,0.020011,467.000000,9.349156,0.000000
9.369734,9.369092,47.592773,0.000000,0.000000,0.019976,0.020002,468.000000,9.369128,0.000000
9.389737,9.389068,46.142578,0.000000,0.000000,0.019976,0.020003,469.000000,9.389112,0.000000
9.409741,9.409092,45.087891,0.000000,0.000000,0.020024,0.020004,470.000000,9.409132,0.000000
9.429745,9.429080,44.560547,0.000000,0.000000,0.019988,0.020004,471.000000,9.429120,0.000000
9.449749,9.449100,44.560547,0.000000,0.000000,0.020020,0.020004,472.000000,9.449140,0.000000
9.469752,9.469080,45.087891,0.000000,0.000000,0.019980,0.020003,473.000000,9.469120,0.000000
9.489755,9.489108,46.010742,0.000000,0.000000,0.020028,0.020003,474.000000,9.489148,0.000000
9.509762,9.509516,47.526855,0.000000,0.000000,0.020408,0.020017,475.000000,9.509556,0.000000
9.529773,9.529072,49.306641,0.000000,0.000000,0.019556,0.020001,476.000000,9.529116,0.000000
9.549779,9.549544,51.547852,0.000000,0.000000,0.020472,0.020006,477.000000,9.549584,0.000000
9.569779,9.569100,54.052734,0.000000,0.000000,0.019556,0.020000,478.000000,9.569140,0.000000
9.589785,9.589116,56.689453,0.000000,0.000000,0.020016,0.020006,479.000000,9.589152,0.000000
9.609789,9.609096,59.458008,0.000000,0.000000,0.019980,0.020004,480.000000,9.609136,0.000000
9.629795,9.629104,62.094727,0.000000,0.000000,0.020008,0.020006,481.000000,9.629144,0.000000
9.649795,9.649096,64.731445,0.000000,0.000000,0.019992,0.020000,482.000000,9.649136,0.000000
9.669802,9.669504,67.236328,0.000000,0.000000,0.020408,0.020007,483.000000,9.669544,0.000000
9.689798,9.689520,69.345703,0.000000,0.000000,0.020016,0.020000,484.000000,9.689560,0.000000
9.709806,9.709120,70.993652,0.000000,0.000000,0.019600,0.020004,485.000000,9.709160,0.000000
9.729810,9.729096,72.246094,0.000000,0.000000,0.019976,0.020005,486.000000,9.729136,0.000000
9.749816,9.749076,72.905273,0.000000,0.000000,0.019980,0.020005,487.000000,9.749112,0.000000
9.769816,9.769528,73.168945,0.000000,0.000000,0.020452,0.020004,488.000000,9.769568,0.000000
9.789824,9.789076,72.905273,0.000000,0.000000,0.019548,0.020008,489.000000,9.789116,0.000000
9.809829,9.809536,72.246094,0.000000,0.000000,0.020460,0.020009,490.000000,9.809576,0.000000
9.829843,9.829092,70.993652,0.000000,0.000000,0.019556,0.020006,491.000000,9.829132,0.000000
9.849843,9.849116,69.477539,0.000000,0.000000,0.020024,0.020000,492.000000,9.849156,0.000000
9.869847,9.869096,67.565918,0.000000,0.000000,0.019980,0.020005,493.000000,9.869136,0.000000
9.889854,9.889112,65.390625,0.000000,0.000000,0.020016,0.020007,494.000000,9.889152,0.000000
9.909856,9.909524,63.017578,0.000000,0.000000,0.020412,0.020001,495.000000,9.909564,0.000000
9.929860,9.929112,60.644531,0.000000,0.000000,0.019588,0.020008,496.000000,9.929152,0.000000
9.949865,9.949524,58.139648,0.000000,0.000000,0.020412,0.020001,497.000000,9.949564,0.000000
9.969866,9.969512,55.700684,0.000000,0.000000,0.019988,0.020006,498.000000,9.969552,0.000000
9.988786,9.989528,53.525391,0.000000,0.000000,0.020016,0.020160,499.000000,9.989568,0.000000
10.010034,10.009512,51.481934,0.000000,0.000000,0.019984,0.020008,500.000000,10.009552,0.000000
10.030046,10.029528,49.702148,0.000000,0.000000,0.020016,0.020008,501.000000,10.029568,0.000000
10.050053,10.049512,48.317871,0.000000,0.000000,0.019984,0.020006,502.000000,10.049552,0.000000
10.070056,10.069540,47.329102,0.000000,0.000000,0.020028,0.020004,503.000000,10.069580,0.000000
10.090057,10.089528,46.801758,0.000000,0.000000,0.019988,0.020000,504.000000,10.089568,0.000000
10.110059,10.109508,46.669922,0.000000,0.000000,0.019980,0.020003,505.000000,10.109548,0.000000
10.130063,10.129532,46.999512,0.000000,0.000000,0.020024,0.020008,506.000000,10.129572,0.000000
10.150068,10.149516,47.790527,0.000000,0.000000,0.019984,0.020001,507.000000,10.149556,0.000000
10.170073,10.169492,48.911133,0.000000,0.000000,0.019976,0.020004,508.000000,10.169536,0.000000
10.190079,10.189524,50.427246,0.000000,0.000000,0.020032,0.020006,509.000000,10.189564,0.000000
10.210077,10.209548,52.272949,0.000000,0.000000,0.020024,0.020002,510.000000,10.209588,0.000000
10.230076,10.229528,54.316406,0.000000,0.000000,0.019980,0.020000,511.000000,10.229568,0.000000
10.250082,10.249548,56.557617,0.000000,0.000000,0.020020,0.020002,512.000000,10.249584,0.000000
10.270076,10.269536,58.864746,0.000000,0.000000,0.019988,0.020001,513.000000,10.269576,0.000000
10.290086,10.289512,61.237793,0.000000,0.000000,0.019976,0.020002,514.000000,10.289552,0.000000
10.290094,10.309540,63.413086,0.000000,0.000000,0.020028,0.020153,515.000000,10.309580,0.000000
10.330241,10.329508,65.522461,0.000000,0.000000,0.019968,0.020002,516.000000,10.329552,0.000000
10.350248,10.350084,67.368164,0.000000,0.000000,0.020576,0.020008,517.000000,10.350128,0.000000
10.370255,10.369544,68.884277,0.000000,0.000000,0.019460,0.020007,518.000000,10.369584,0.000000
10.390261,10.389528,70.004883,0.000000,0.000000,0.019984,0.020005,519.000000,10.389568,0.000000
10.410266,10.409500,70.729980,0.000000,0.000000,0.019972,0.020005,520.000000,10.409548,0.000000
10.430272,10.429532,70.993652,0.000000,0.000000,0.020032,0.020006,521.000000,10.429572,0.000000
10.450274,10.449504,70.795898,0.000000,0.000000,0.019972,0.020002,522.000000,10.449548,0.000000
10.470281,10.469540,70.202637,0.000000,0.000000,0.020036,0.020010,523.000000,10.469580,0.000000
10.490289,10.489516,69.345703,0.000000,0.000000,0.019976,0.020005,524.000000,10.489560,0.000000
10.510292,10.510112,68.027344,0.000000,0.000000,0.020596,0.020008,525.000000,10.510152,0.000000
10.530262,10.530132,66.511230,0.000000,0.000000,0.020020,0.020008,526.000000,10.530168,0.000000
10.550307,10.549548,64.731445,0.000000,0.000000,0.019416,0.020002,527.000000,10.549588,0.000000
10.570312,10.569528,62.885742,0.000000,0.000000,0.019980,0.020005,528.000000,10.569568,0.000000
10.590319,10.589536,60.908203,0.000000,0.000000,0.020008,0.020011,529.000000,10.589576,0.000000
10.610327,10.609520,58.864746,0.000000,0.000000,0.019984,0.020004,530.000000,10.609560,0.000000
10.630329,10.629528,56.821289,0.000000,0.000000,0.020008,0.020002,531.000000,10.629568,0.000000
10.630337,10.650112,54.909668,0.000000,0.000000,0.020584,0.020203,532.000000,10.650152,0.000000
10.670534,10.670096,53.261719,0.000000,0.000000,0.019984,0.020003,533.000000,10.670136,0.000000
10.690536,10.690116,51.745605,0.000000,0.000000,0.020020,0.020001,534.000000,10.690156,0.000000
10.710543,10.710096,50.493164,0.000000,0.000000,0.019980,0.020007,535.000000,10.710136,0.000000
10.730549,10.729936,49.702148,0.000000,0.000000,0.019840,0.020011,536.000000,10.729976,0.000000
10.750561,10.750092,49.174805,0.000000,0.000000,0.020156,0.020007,537.000000,10.750132,0.000000
10.770561,10.770116,49.042969,0.000000,0.000000,0.020024,0.020000,538.000000,10.770164,0.000000
10.790568,10.790104,49.174805,0.000000,0.000000,0.019988,0.020008,539.000000,10.790144,0.000000
10.810569,10.810088,49.833984,0.000000,0.000000,0.019984,0.020004,540.000000,10.810128,0.000000
10.830573,10.830116,50.690918,0.000000,0.000000,0.020028,0.020005,541.000000,10.830156,0.000000
10.850584,10.850092,51.943359,0.000000,0.000000,0.019976,0.020006,542.000000,10.850136,0.000000
10.870589,10.870112,53.327637,0.000000,0.000000,0.020020,0.020005,543.000000,10.870152,0.000000
10.890596,10.889968,54.975586,0.000000,0.000000,0.019856,0.020007,544.000000,10.890008,0.000000
10.910600,10.910116,56.755371,0.000000,0.000000,0.020148,0.020004,545.000000,10.910156,0.000000
10.930601,10.930096,58.666992,0.000000,0.000000,0.019980,0.020001,546.000000,10.930136,0.000000
10.950607,10.950112,60.512695,0.000000,0.000000,0.020016,0.020010,547.000000,10.950152,0.000000
10.970615,10.970096,62.358398,0.000000,0.000000,0.019984,0.020004,548.000000,10.970136,0.000000
10.990622,10.990124,64.072266,0.000000,0.000000,0.020028,0.020007,549.000000,10.990164,0.000000
11.010624,11.010112,65.522461,0.000000,0.000000,0.019988,0.020002,550.000000,11.010152,0.000000
11.030627,11.030088,66.840820,0.000000,0.000000,0.019976,0.020003,551.000000,11.030132,0.000000
11.050631,11.049944,67.829590,0.000000,0.000000,0.019856,0.020004,552.000000,11.049984,0.000000
11.070637,11.070100,68.422852,0.000000,0.000000,0.020156,0.020010,553.000000,11.070140,0.000000
11.090640,11.090084,68.686523,0.000000,0.000000,0.019984,0.020000,554.000000,11.090128,0.000000
11.110644,11.110116,68.620605,0.000000,0.000000,0.020032,0.020003,555.000000,11.110156,0.000000
11.130647,11.130096,68.159180,0.000000,0.000000,0.019980,0.020005,556.000000,11.130136,0.000000
