t,tp,y,u,pot,dtp,dt,step,pct,ref
5.564339,5.564028,38.496094,0.000000,0.000000,0.019984,0.020000,278.000000,5.564072,0.000000
5.564348,5.594624,34.277344,0.000000,0.000000,0.030596,0.030583,279.000000,5.594664,0.000000
5.614927,5.614632,32.563477,0.000000,0.000000,0.020008,0.020004,280.000000,5.614672,0.000000
5.634928,5.634616,31.772461,0.000000,0.000000,0.019984,0.020001,281.000000,5.634656,0.000000
5.654930,5.654644,31.970215,0.000000,0.000000,0.020028,0.020002,282.000000,5.654684,0.000000
5.674930,5.674624,33.024902,0.000000,0.000000,0.019980,0.020001,283.000000,5.674664,0.000000
5.694928,5.694644,34.870605,0.000000,0.000000,0.020020,0.020002,284.000000,5.694684,0.000000
5.714939,5.714632,37.573242,0.000000,0.000000,0.019988,0.020007,285.000000,5.714672,0.000000
5.734946,5.734620,41.000977,0.000000,0.000000,0.019988,0.020006,286.000000,5.734656,0.000000
5.754952,5.754644,45.087891,0.000000,0.000000,0.020024,0.020006,287.000000,5.754684,0.000000
5.774957,5.774612,49.702148,0.000000,0.000000,0.019968,0.020005,288.000000,5.774664,0.000000
5.794959,5.794652,54.645996,0.000000,0.000000,0.020040,0.020003,289.000000,5.794692,0.000000
5.814961,5.814632,59.721680,0.000000,0.000000,0.019980,0.020001,290.000000,5.814672,0.000000
5.834960,5.834652,64.929199,0.000000,0.000000,0.020020,0.020000,291.000000,5.834688,0.000000
5.854968,5.854624,69.873047,0.000000,0.000000,0.019972,0.020007,292.000000,5.854664,0.000000
5.874973,5.874640,74.355469,0.000000,0.000000,0.020016,0.020005,293.000000,5.874680,0.000000
5.894978,5.894624,78.178711,0.000000,0.000000,0.019984,0.020005,294.000000,5.894664,0.000000
5.914985,5.914640,81.276855,0.000000,0.000000,0.020016,0.020007,295.000000,5.914680,0.000000
5.934984,5.934632,83.583984,0.000000,0.000000,0.019992,0.020000,296.000000,5.934672,0.000000
5.954990,5.954648,84.902344,0.000000,0.000000,0.020016,0.020005,297.000000,5.954688,0.000000
5.974989,5.974648,85.297852,0.000000,0.000000,0.020000,0.020004,298.000000,5.974688,0.000000
5.994992,5.994660,84.770508,0.000000,0.000000,0.020012,0.020003,299.000000,5.994700,0.000000
6.014998,6.014648,83.583984,0.000000,0.000000,0.019988,0.020002,300.000000,6.014688,0.000000
6.035000,6.034628,81.474609,0.000000,0.000000,0.019980,0.020001,301.000000,6.034668,0.000000
6.055003,6.054652,78.640137,0.000000,0.000000,0.020024,0.020003,302.000000,6.054692,0.000000
6.075004,6.074628,75.212402,0.000000,0.000000,0.019976,0.020001,303.000000,6.074672,0.000000
6.095004,6.094652,71.257324,0.000000,0.000000,0.020024,0.020000,304.000000,6.094692,0.000000
6.115011,6.114632,66.840820,0.000000,0.000000,0.019980,0.020011,305.000000,6.114672,0.000000
6.135017,6.134660,62.094727,0.000000,0.000000,0.020028,0.020002,306.000000,6.134700,0.000000
6.155019,6.154640,57.480469,0.000000,0.000000,0.019980,0.020006,307.000000,6.154680,0.000000
6.175022,6.174660,52.800293,0.000000,0.000000,0.020020,0.020004,308.000000,6.174696,0.000000
6.195031,6.194640,48.515625,0.000000,0.000000,0.019980,0.020004,309.000000,6.194680,0.000000
6.215037,6.214656,44.626465,0.000000,0.000000,0.020016,0.020007,310.000000,6.214696,0.000000
6.235043,6.234640,41.264648,0.000000,0.000000,0.019984,0.020005,311.000000,6.234680,0.000000
6.255046,6.254656,38.562012,0.000000,0.000000,0.020016,0.020003,312.000000,6.254696,0.000000
6.275052,6.274640,36.650391,0.000000,0.000000,0.019984,0.020007,313.000000,6.274680,0.000000
6.295053,6.294660,35.397949,0.000000,0.000000,0.020020,0.020000,314.000000,6.294700,0.000000
6.315056,6.314648,35.068359,0.000000,0.000000,0.019988,0.020003,315.000000,6.314688,0.000000
6.335058,6.334620,35.595703,0.000000,0.000000,0.019972,0.020002,316.000000,6.334664,0.000000
6.355063,6.354652,36.782227,0.000000,0.000000,0.020032,0.020005,317.000000,6.354692,0.000000
6.375065,6.374636,38.759766,0.000000,0.000000,0.019984,0.020002,318.000000,6.374672,0.000000
6.395068,6.394624,41.462402,0.000000,0.000000,0.019988,0.020003,319.000000,6.394664,0.000000
6.415070,6.414652,44.692383,0.000000,0.000000,0.020028,0.020002,320.000000,6.414692,0.000000
6.435071,6.434632,48.581543,0.000000,0.000000,0.019980,0.020003,321.000000,6.434672,0.000000
6.455078,6.455044,52.800293,0.000000,0.000000,0.020412,0.020005,322.000000,6.455084,0.000000
6.475074,6.475068,57.282715,0.000000,0.000000,0.020024,0.020001,323.000000,6.475108,0.000000
6.495083,6.495048,61.831055,0.000000,0.000000,0.019980,0.020004,324.000000,6.495088,0.000000
6.515085,6.515076,66.313477,0.000000,0.000000,0.020028,0.020002,325.000000,6.515116,0.000000
6.535089,6.535044,70.532227,0.000000,0.000000,0.019968,0.020005,326.000000,6.535088,0.000000
6.555091,6.554640,74.223633,0.000000,0.000000,0.019596,0.020001,327.000000,6.554680,0.000000
6.575093,6.574632,77.321777,0.000000,0.000000,0.019992,0.020002,328.000000,6.574672,0.000000
6.595093,6.594648,79.760742,0.000000,0.000000,0.020016,0.020000,329.000000,6.594688,0.000000
6.615097,6.614632,81.474609,0.000000,0.000000,0.019984,0.020005,330.000000,6.614672,0.000000
6.635098,6.634652,82.331543,0.000000,0.000000,0.020020,0.020000,331.000000,6.634692,0.000000
6.655098,6.654640,82.331543,0.000000,0.000000,0.019988,0.020000,332.000000,6.654680,0.000000
6.675105,6.674660,81.474609,0.000000,0.000000,0.020020,0.020008,333.000000,6.674700,0.000000
6.695106,6.694648,79.958496,0.000000,0.000000,0.019988,0.020001,334.000000,6.694688,0.000000
6.715107,6.714668,77.783203,0.000000,0.000000,0.020020,0.020001,335.000000,6.714708,0.000000
6.735114,6.734648,74.948730,0.000000,0.000000,0.019980,0.020010,336.000000,6.734688,0.000000
6.755125,6.755060,71.520996,0.000000,0.000000,0.020412,0.020007,337.000000,6.755100,0.000000
6.775132,6.774656,67.829590,0.000000,0.000000,0.019596,0.020011,338.000000,6.774696,0.000000
6.795132,6.795068,63.610840,0.000000,0.000000,0.020412,0.020002,339.000000,6.795108,0.000000
6.815138,6.814664,59.458008,0.000000,0.000000,0.019596,0.020000,340.000000,6.814704,0.000000
6.835141,6.834648,55.371094,0.000000,0.000000,0.019984,0.020003,341.000000,6.834688,0.000000
6.855147,6.854664,51.284180,0.000000,0.000000,0.020016,0.020006,342.000000,6.854704,0.000000
6.875128,6.875084,47.592773,0.000000,0.000000,0.020420,0.020048,343.000000,6.875124,0.000000
6.895200,6.895072,44.428711,0.000000,0.000000,0.019988,0.020006,344.000000,6.895112,0.000000
6.915200,6.915044,41.791992,0.000000,0.000000,0.019972,0.020000,345.000000,6.915088,0.000000
6.935203,6.935068,39.814453,0.000000,0.000000,0.020024,0.020002,346.000000,6.935108,0.000000
6.955199,6.955080,38.496094,0.000000,0.000000,0.020012,0.020001,347.000000,6.955120,0.000000
6.975205,6.975064,37.836914,0.000000,0.000000,0.019984,0.020001,348.000000,6.975104,0.000000
6.995212,6.995076,37.968750,0.000000,0.000000,0.020012,0.020007,349.000000,6.995116,0.000000
7.015219,7.015064,38.825684,0.000000,0.000000,0.019988,0.020013,350.000000,7.015104,0.000000
7.035226,7.035084,40.341797,0.000000,0.000000,0.020020,0.020001,351.000000,7.035124,0.000000
7.055233,7.055064,42.451172,0.000000,0.000000,0.019980,0.020008,352.000000,7.055104,0.000000
7.055242,7.075648,45.219727,0.000000,0.000000,0.020584,0.020468,353.000000,7.075688,0.000000
7.095700,7.095668,48.515625,0.000000,0.000000,0.020020,0.020003,354.000000,7.095708,0.000000
7.115706,7.115640,52.207031,0.000000,0.000000,0.019972,0.020006,355.000000,7.115680,0.000000
7.135715,7.135668,56.030273,0.000000,0.000000,0.020028,0.020004,356.000000,7.135708,0.000000
7.155721,7.155640,60.117188,0.000000,0.000000,0.019972,0.020006,357.000000,7.155680,0.000000
7.175728,7.175660,64.072266,0.000000,0.000000,0.020020,0.020007,358.000000,7.175700,0.000000
7.195733,7.195672,67.895508,0.000000,0.000000,0.020012,0.020005,359.000000,7.195712,0.000000
7.215725,7.215664,71.323242,0.000000,0.000000,0.019992,0.020001,360.000000,7.215704,0.000000
7.235738,7.235648,74.355469,0.000000,0.000000,0.019984,0.020004,361.000000,7.235688,0.000000
7.255741,7.255632,76.728516,0.000000,0.000000,0.019984,0.020003,362.000000,7.255672,0.000000
7.275748,7.275652,78.442383,0.000000,0.000000,0.020020,0.020007,363.000000,7.275692,0.000000
7.295750,7.295640,79.431152,0.000000,0.000000,0.019988,0.020002,364.000000,7.295680,0.000000
7.315751,7.315660,79.694824,0.000000,0.000000,0.020020,0.020001,365.000000,7.315700,0.000000
7.335752,7.335640,79.167480,0.000000,0.000000,0.019980,0.020001,366.000000,7.335680,0.000000
7.355759,7.355668,78.046875,0.000000,0.000000,0.020028,0.020007,367.000000,7.355716,0.000000
7.375760,7.375656,76.267090,0.000000,0.000000,0.019988,0.020001,368.000000,7.375696,0.000000
7.395761,7.395640,73.894043,0.000000,0.000000,0.019984,0.020005,369.000000,7.395680,0.000000
7.415766,7.415668,70.993652,0.000000,0.000000,0.020028,0.020001,370.000000,7.415708,0.000000
7.435769,7.435648,67.631836,0.000000,0.000000,0.019980,0.020003,371.000000,7.435688,0.000000
7.455768,7.455668,64.138184,0.000000,0.000000,0.020020,0.020000,372.000000,7.455704,0.000000
7.475765,7.475648,60.446777,0.000000,0.000000,0.019980,0.020001,373.000000,7.475688,0.000000
7.495772,7.495664,56.755371,0.000000,0.000000,0.020016,0.020002,374.000000,7.495704,0.000000
7.515778,7.515648,53.129883,0.000000,0.000000,0.019984,0.020006,375.000000,7.515688,0.000000
7.535779,7.535664,49.899902,0.000000,0.000000,0.020016,0.020002,376.000000,7.535704,0.000000
7.555783,7.555648,46.999512,0.000000,0.000000,0.019984,0.020003,377.000000,7.555688,0.000000
7.575784,7.575668,44.428711,0.000000,0.000000,0.020020,0.020001,378.000000,7.575708,0.000000
7.595787,7.595648,42.583008,0.000000,0.000000,0.019980,0.020003,379.000000,7.595688,0.000000
7.615789,7.615676,41.198730,0.000000,0.000000,0.020028,0.020003,380.000000,7.615716,0.000000
7.635791,7.635656,40.605469,0.000000,0.000000,0.019980,0.020001,381.000000,7.635696,0.000000
7.655797,7.655644,40.473633,0.000000,0.000000,0.019988,0.020010,382.000000,7.655680,0.000000
7.675800,7.675628,41.132812,0.000000,0.000000,0.019984,0.020000,383.000000,7.675672,0.000000
7.695803,7.695660,42.319336,0.000000,0.000000,0.020032,0.020010,384.000000,7.695700,0.000000
7.715808,7.715640,44.165039,0.000000,0.000000,0.019980,0.020002,385.000000,7.715680,0.000000
7.735818,7.735668,46.472168,0.000000,0.000000,0.020028,0.020005,386.000000,7.735708,0.000000
7.755824,7.755640,49.306641,0.000000,0.000000,0.019972,0.020006,387.000000,7.755680,0.000000
7.775824,7.775668,52.338867,0.000000,0.000000,0.020028,0.020001,388.000000,7.775708,0.000000
7.795825,7.795648,55.766602,0.000000,0.000000,0.019980,0.020000,389.000000,7.795688,0.000000
7.815828,7.815668,59.326172,0.000000,0.000000,0.020020,0.020003,390.000000,7.815708,0.000000
7.835831,7.835680,62.819824,0.000000,0.000000,0.020012,0.020003,391.000000,7.835720,0.000000
7.855836,7.855672,66.181641,0.000000,0.000000,0.019992,0.020005,392.000000,7.855712,0.000000
7.875840,7.875656,69.345703,0.000000,0.000000,0.019984,0.020009,393.000000,7.875696,0.000000
7.895851,7.895640,71.982422,0.000000,0.000000,0.019984,0.020006,394.000000,7.895680,0.000000
7.915850,7.915660,74.157715,0.000000,0.000000,0.020020,0.020003,395.000000,7.915700,0.000000
7.935859,7.935640,75.739746,0.000000,0.000000,0.019980,0.020006,396.000000,7.935680,0.000000
7.955867,7.955660,76.728516,0.000000,0.000000,0.020020,0.020008,397.000000,7.955700,0.000000
7.975868,7.975648,76.992188,0.000000,0.000000,0.019988,0.020005,398.000000,7.975688,0.000000
7.995874,7.995676,76.596680,0.000000,0.000000,0.020028,0.020002,399.000000,7.995724,0.000000
8.015877,8.015664,75.673828,0.000000,0.000000,0.019988,0.020002,400.000000,8.015704,0.000000
8.035883,8.035648,74.157715,0.000000,0.000000,0.019984,0.020006,401.000000,8.035688,0.000000
8.055886,8.055676,72.246094,0.000000,0.000000,0.020028,0.020008,402.000000,8.055716,0.000000
8.075897,8.075656,69.741211,0.000000,0.000000,0.019980,0.020006,403.000000,8.075696,0.000000
8.095900,8.095672,66.972656,0.000000,0.000000,0.020016,0.020003,404.000000,8.095712,0.000000
8.115900,8.115648,63.940430,0.000000,0.000000,0.019976,0.020004,405.000000,8.115688,0.000000
8.135911,8.135676,60.776367,0.000000,0.000000,0.020028,0.020007,406.000000,8.135712,0.000000
8.155905,8.155664,57.612305,0.000000,0.000000,0.019988,0.020000,407.000000,8.155704,0.000000
8.175916,8.175676,54.580078,0.000000,0.000000,0.020012,0.020010,408.000000,8.175712,0.000000
8.195926,8.195656,51.679688,0.000000,0.000000,0.019980,0.020005,409.000000,8.195696,0.000000
8.215929,8.215684,49.108887,0.000000,0.000000,0.020028,0.020003,410.000000,8.215724,0.000000
8.235930,8.235664,46.933594,0.000000,0.000000,0.019980,0.020002,411.000000,8.235704,0.000000
8.255936,8.255684,45.219727,0.000000,0.000000,0.020020,0.020005,412.000000,8.255724,0.000000
8.275942,8.275664,44.033203,0.000000,0.000000,0.019980,0.020009,413.000000,8.275704,0.000000
8.295950,8.295636,43.374023,0.000000,0.000000,0.019972,0.020005,414.000000,8.295680,0.000000
8.315950,8.315668,43.308105,0.000000,0.000000,0.020032,0.020001,415.000000,8.315708,0.000000
8.335958,8.335636,43.769531,0.000000,0.000000,0.019968,0.020012,416.000000,8.335688,0.000000
8.355963,8.355676,44.692383,0.000000,0.000000,0.020040,0.020000,417.000000,8.355716,0.000000
8.375966,8.375656,46.208496,0.000000,0.000000,0.019980,0.020003,418.000000,8.375696,0.000000
8.395973,8.395676,48.120117,0.000000,0.000000,0.020020,0.020007,419.000000,8.395712,0.000000
8.415976,8.415656,50.493164,0.000000,0.000000,0.019980,0.020003,420.000000,8.415696,0.000000
8.435976,8.435672,53.129883,0.000000,0.000000,0.020016,0.020001,421.000000,8.435712,0.000000
8.455976,8.455656,56.030273,0.000000,0.000000,0.019984,0.020005,422.000000,8.455696,0.000000
8.475989,8.475680,59.062500,0.000000,0.000000,0.020024,0.020011,423.000000,8.475720,0.000000
8.495994,8.495672,62.028809,0.000000,0.000000,0.019992,0.020001,424.000000,8.495712,0.000000
8.496002,8.516520,65.126953,0.000000,0.000000,0.020848,0.020838,425.000000,8.516560,0.000000
8.536839,8.536676,67.763672,0.000000,0.000000,0.020156,0.020007,426.000000,8.536716,0.000000
8.556844,8.556652,70.136719,0.000000,0.000000,0.019976,0.020005,427.000000,8.556688,0.000000
8.576849,8.576676,71.982422,0.000000,0.000000,0.020024,0.020005,428.000000,8.576716,0.000000
8.596851,8.596660,73.300781,0.000000,0.000000,0.019984,0.020002,429.000000,8.596696,0.000000
8.616858,8.616684,74.091797,0.000000,0.000000,0.020024,0.020012,430.000000,8.616724,0.000000
8.636863,8.636668,74.355469,0.000000,0.000000,0.019984,0.020000,431.000000,8.636704,0.000000
8.656864,8.656656,74.091797,0.000000,0.000000,0.019988,0.020001,432.000000,8.656696,0.000000
8.676866,8.676504,73.168945,0.000000,0.000000,0.019848,0.020002,433.000000,8.676544,0.000000
8.696872,8.696660,71.982422,0.000000,0.000000,0.020156,0.020006,434.000000,8.696700,0.000000
8.716875,8.716636,70.202637,0.000000,0.000000,0.019976,0.020003,435.000000,8.716680,0.000000
8.736879,8.736656,68.159180,0.000000,0.000000,0.020020,0.020005,436.000000,8.736696,0.000000
8.756876,8.756648,65.720215,0.000000,0.000000,0.019992,0.020002,437.000000,8.756688,0.000000
8.776877,8.776664,63.149414,0.000000,0.000000,0.020016,0.020000,438.000000,8.776704,0.000000
8.796886,8.796656,60.446777,0.000000,0.000000,0.019992,0.020004,439.000000,8.796696,0.000000
8.816893,8.816672,57.744141,0.000000,0.000000,0.020016,0.020007,440.000000,8.816712,0.000000
8.836892,8.836492,55.173340,0.000000,0.000000,0.019820,0.020005,441.000000,8.836532,0.000000
8.856899,8.856676,52.734375,0.000000,0.000000,0.020184,0.020001,442.000000,8.856716,0.000000
8.876905,8.876656,50.493164,0.000000,0.000000,0.019980,0.020006,443.000000,8.876696,0.000000
8.896904,8.896676,48.647461,0.000000,0.000000,0.020020,0.020003,444.000000,8.896716,0.000000
8.916905,8.916656,47.263184,0.000000,0.000000,0.019980,0.020001,445.000000,8.916696,0.000000
8.936910,8.936676,46.274414,0.000000,0.000000,0.020020,0.020005,446.000000,8.936716,0.000000
8.956919,8.956656,45.747070,0.000000,0.000000,0.019980,0.020005,447.000000,8.956696,0.000000
8.976924,8.976684,45.747070,0.000000,0.000000,0.020028,0.020005,448.000000,8.976724,0.000000
8.996925,8.996492,46.208496,0.000000,0.000000,0.019808,0.020001,449.000000,8.996532,0.000000
9.016927,9.016688,47.065430,0.000000,0.000000,0.020196,0.020002,450.000000,9.016728,0.000000
9.036932,9.036664,48.383789,0.000000,0.000000,0.019976,0.020010,451.000000,9.036704,0.000000
9.036945,9.057076,50.163574,0.000000,0.000000,0.020412,0.020480,452.000000,9.057116,0.000000
9.077421,9.077100,52.207031,0.000000,0.000000,0.020024,0.020009,453.000000,9.077140,0.000000
9.097429,9.097112,54.448242,0.000000,0.000000,0.020012,0.020008,454.000000,9.097152,0.000000
9.117435,9.117096,56.953125,0.000000,0.000000,0.019984,0.020001,455.000000,9.117136,0.000000
9.137434,9.137068,59.589844,0.000000,0.000000,0.019972,0.020004,456.000000,9.137112,0.000000
9.157439,9.157092,62.028809,0.000000,0.000000,0.020024,0.020000,457.000000,9.157132,0.000000
9.177439,9.177104,64.467773,0.000000,0.000000,0.020012,0.020000,458.000000,9.177144,0.000000
9.197443,9.197096,66.774902,0.000000,0.000000,0.019992,0.020008,459.000000,9.197136,0.000000
9.217453,9.217068,68.686523,0.000000,0.000000,0.019972,0.020006,460.000000,9.217112,0.000000
9.237458,9.237092,70.268555,0.000000,0.000000,0.020024,0.020005,461.000000,9.237132,0.000000
9.237466,9.258100,71.520996,0.000000,0.000000,0.021008,0.021193,462.000000,9.258140,0.000000
9.278651,9.278080,72.114258,0.000000,0.000000,0.019980,0.020001,463.000000,9.278120,0.000000
9.298653,9.298100,72.312012,0.000000,0.000000,0.020020,0.020001,464.000000,9.298140,0.000000
9.318660,9.318088,71.982422,0.000000,0.000000,0.019988,0.020007,465.000000,9.318128,0.000000
9.338662,9.338108,71.191406,0.000000,0.000000,0.020020,0.020003,466.000000,9.338156,0.000000
9.358664,9.358096,70.004883,0.000000,0.000000,0.019988,0.020002,467.000000,9.358136,0.000000
9.378667,9.378076,68.356934,0.000000,0.000000,0.019980,0.020003,468.000000,9.378120,0.000000
9.398671,9.398108,66.511230,0.000000,0.000000,0.020032,0.020004,469.000000,9.398148,0.000000
9.418673,9.418688,64.204102,0.000000,0.000000,0.020580,0.020005,470.000000,9.418728,0.000000
9.438678,9.438108,62.028809,0.000000,0.000000,0.019420,0.020001,471.000000,9.438148,0.000000
9.458681,9.458088,59.655762,0.000000,0.000000,0.019980,0.020003,472.000000,9.458128,0.000000
9.478686,9.478108,57.282715,0.000000,0.000000,0.020020,0.020005,473.000000,9.478144,0.000000
9.498688,9.498088,55.107422,0.000000,0.000000,0.019980,0.020006,474.000000,9.498128,0.000000
9.518696,9.518660,52.866211,0.000000,0.000000,0.020572,0.020008,475.000000,9.518700,0.000000
9.538706,9.538684,51.152344,0.000000,0.000000,0.020024,0.020007,476.000000,9.538724,0.000000
9.558710,9.558100,49.702148,0.000000,0.000000,0.019416,0.020003,477.000000,9.558140,0.000000
9.578714,9.578080,48.581543,0.000000,0.000000,0.019980,0.020004,478.000000,9.578120,0.000000
9.578722,9.598664,47.790527,0.000000,0.000000,0.020584,0.020501,479.000000,9.598704,0.000000
9.619219,9.618692,47.460938,0.000000,0.000000,0.020028,0.020005,480.000000,9.618740,0.000000
9.639226,9.638688,47.592773,0.000000,0.000000,0.019996,0.020006,481.000000,9.638728,0.000000
9.659225,9.658672,48.120117,0.000000,0.000000,0.019984,0.020000,482.000000,9.658712,0.000000
9.679229,9.678652,49.108887,0.000000,0.000000,0.019980,0.020003,483.000000,9.678696,0.000000
9.699235,9.698684,50.361328,0.000000,0.000000,0.020032,0.020006,484.000000,9.698724,0.000000
9.719237,9.719092,52.009277,0.000000,0.000000,0.020408,0.020006,485.000000,9.719128,0.000000
9.739244,9.738688,53.854980,0.000000,0.000000,0.019596,0.020003,486.000000,9.738728,0.000000
9.759244,9.758664,55.898438,0.000000,0.000000,0.019976,0.020000,487.000000,9.758704,0.000000
9.779250,9.778692,58.073730,0.000000,0.000000,0.020028,0.020006,488.000000,9.778732,0.000000
9.799255,9.798672,60.249023,0.000000,0.000000,0.019980,0.020006,489.000000,9.798712,0.000000
9.819256,9.818664,62.490234,0.000000,0.000000,0.019992,0.020000,490.000000,9.818704,0.000000
9.839259,9.838680,64.467773,0.000000,0.000000,0.020016,0.020003,491.000000,9.838720,0.000000
9.859261,9.858656,66.445312,0.000000,0.000000,0.019976,0.020007,492.000000,9.858696,0.000000
9.879266,9.878676,67.895508,0.000000,0.000000,0.020020,0.020000,493.000000,9.878716,0.000000
9.899273,9.898652,69.147949,0.000000,0.000000,0.019976,0.020007,494.000000,9.898696,0.000000
9.919278,9.918676,70.004883,0.000000,0.000000,0.020024,0.020005,495.000000,9.918716,0.000000
9.939279,9.938656,70.400391,0.000000,0.000000,0.019980,0.020001,496.000000,9.938696,0.000000
9.959279,9.958684,70.400391,0.000000,0.000000,0.020028,0.020001,497.000000,9.958732,0.000000
9.979287,9.979096,69.873047,0.000000,0.000000,0.020412,0.020007,498.000000,9.979136,0.000000
9.999291,9.998696,69.082031,0.000000,0.000000,0.019600,0.020005,499.000000,9.998736,0.000000
10.019292,10.018660,67.895508,0.000000,0.000000,0.019964,0.020000,500.000000,10.018704,0.000000
10.039298,10.039120,66.445312,0.000000,0.000000,0.020460,0.020011,501.000000,10.039160,0.000000
10.059306,10.058656,64.731445,0.000000,0.000000,0.019536,0.020003,502.000000,10.058700,0.000000
10.079306,10.079120,62.753906,0.000000,0.000000,0.020464,0.020004,503.000000,10.079160,0.000000
10.099309,10.099104,60.776367,0.000000,0.000000,0.019984,0.020004,504.000000,10.099144,0.000000
10.119318,10.118684,58.864746,0.000000,0.000000,0.019580,0.020004,505.000000,10.118724,0.000000
10.139318,10.138696,56.821289,0.000000,0.000000,0.020012,0.020000,506.000000,10.138736,0.000000
10.159321,10.159108,54.975586,0.000000,0.000000,0.020412,0.020003,507.000000,10.159148,0.000000
10.179318,10.179096,53.327637,0.000000,0.000000,0.019988,0.020002,508.000000,10.179136,0.000000
10.199324,10.199116,51.943359,0.000000,0.000000,0.020020,0.020002,509.000000,10.199152,0.000000
10.219330,10.219096,50.888672,0.000000,0.000000,0.019980,0.020010,510.000000,10.219136,0.000000
10.239339,10.239116,49.965820,0.000000,0.000000,0.020020,0.020004,511.000000,10.239156,0.000000
10.259346,10.258656,49.570312,0.000000,0.000000,0.019540,0.020007,512.000000,10.258700,0.000000
10.279351,10.278692,49.372559,0.000000,0.000000,0.020036,0.020005,513.000000,10.278732,0.000000
10.299357,10.298672,49.636230,0.000000,0.000000,0.019980,0.020007,514.000000,10.298712,0.000000
10.319359,10.319120,50.229492,0.000000,0.000000,0.020448,0.020006,515.000000,10.319168,0.000000
10.339367,10.339112,51.152344,0.000000,0.000000,0.019992,0.020003,516.000000,10.339152,0.000000
10.359373,10.359096,52.272949,0.000000,0.000000,0.019984,0.020007,517.000000,10.359136,0.000000
10.379380,10.379124,53.657227,0.000000,0.000000,0.020028,0.020006,518.000000,10.379164,0.000000
10.399382,10.398672,55.239258,0.000000,0.000000,0.019548,0.020002,519.000000,10.398708,0.000000
10.419384,10.419120,57.019043,0.000000,0.000000,0.020448,0.020003,520.000000,10.419160,0.000000
10.439391,10.439104,58.864746,0.000000,0.000000,0.019984,0.020006,521.000000,10.439144,0.000000
10.459391,10.459120,60.710449,0.000000,0.000000,0.020016,0.020003,522.000000,10.459160,0.000000
10.479395,10.479104,62.556152,0.000000,0.000000,0.019984,0.020001,523.000000,10.479144,0.000000
10.499261,10.499112,64.138184,0.000000,0.000000,0.020008,0.020225,524.000000,10.499152,0.000000
10.519622,10.519696,65.720215,0.000000,0.000000,0.020584,0.020007,525.000000,10.519736,0.000000
10.539632,10.539116,66.840820,0.000000,0.000000,0.019420,0.020006,526.000000,10.539156,0.000000
10.559640,10.559096,67.829590,0.000000,0.000000,0.019980,0.020012,527.000000,10.559136,0.000000
10.579650,10.579116,68.356934,0.000000,0.000000,0.020020,0.020005,528.000000,10.579156,0.000000
10.599649,10.599096,68.620605,0.000000,0.000000,0.019980,0.020000,529.000000,10.599136,0.000000
10.619656,10.619108,68.356934,0.000000,0.000000,0.020012,0.020006,530.000000,10.619148,0.000000
10.639662,10.639088,67.829590,0.000000,0.000000,0.019980,0.020007,531.000000,10.639128,0.000000
10.659669,10.659116,67.038574,0.000000,0.000000,0.020028,0.020009,532.000000,10.659156,0.000000
10.679678,10.679096,65.917969,0.000000,0.000000,0.019980,0.020006,533.000000,10.679136,0.000000
10.699681,10.699076,64.599609,0.000000,0.000000,0.019980,0.020004,534.000000,10.699120,0.000000
10.719687,10.719108,63.149414,0.000000,0.000000,0.020032,0.020006,535.000000,10.719148,0.000000
10.739689,10.739088,61.501465,0.000000,0.000000,0.019980,0.020001,536.000000,10.739128,0.000000
10.759690,10.759108,59.853516,0.000000,0.000000,0.020020,0.020001,537.000000,10.759144,0.000000
10.779692,10.779088,58.271484,0.000000,0.000000,0.019980,0.020002,538.000000,10.779128,0.000000
10.799694,10.799108,56.689453,0.000000,0.000000,0.020020,0.020007,539.000000,10.799144,0.000000
10.819703,10.819696,55.173340,0.000000,0.000000,0.020588,0.020004,540.000000,10.819736,0.000000
10.839710,10.839116,53.920898,0.000000,0.000000,0.019420,0.020008,541.000000,10.839156,0.000000
10.859710,10.859104,52.866211,0.000000,0.000000,0.019988,0.020000,542.000000,10.859144,0.000000
10.879718,10.879688,52.075195,0.000000,0.000000,0.020584,0.020008,543.000000,10.879728,0.000000
10.879727,10.900108,51.547852,0.000000,0.000000,0.020420,0.020716,544.000000,10.900148,0.000000
10.920441,10.920124,51.284180,0.000000,0.000000,0.020016,0.020011,545.000000,10.920164,0.000000
10.940453,10.940104,51.416016,0.000000,0.000000,0.019980,0.020012,546.000000,10.940144,0.000000
10.960463,10.960124,51.745605,0.000000,0.000000,0.020020,0.020005,547.000000,10.960172,0.000000
10.980470,10.980112,52.338867,0.000000,0.000000,0.019988,0.020007,548.000000,10.980152,0.000000
11.000476,11.000092,53.261719,0.000000,0.000000,0.019980,0.020006,549.000000,11.000136,0.000000
11.020483,11.020124,54.316406,0.000000,0.000000,0.020032,0.020009,550.000000,11.020164,0.000000
11.040486,11.040104,55.502930,0.000000,0.000000,0.019980,0.020004,551.000000,11.040144,0.000000
11.060487,11.060120,56.953125,0.000000,0.000000,0.020016,0.020003,552.000000,11.060160,0.000000
11.080498,11.080104,58.337402,0.000000,0.000000,0.019984,0.020006,553.000000,11.080144,0.000000
11.080506,11.101116,59.919434,0.000000,0.000000,0.021012,0.020850,554.000000,11.101152,0.000000
11.121354,11.121096,61.435547,0.000000,0.000000,0.019980,0.020011,555.000000,11.121136,0.000000
11.141365,11.141116,62.753906,0.000000,0.000000,0.020020,0.020006,556.000000,11.141152,0.000000
