t,tp,y,u,pot,dtp,dt,step,pct,ref
18.915199,18.894368,59.655762,0.000000,0.000000,0.020012,0.020004,941.000000,18.894408,0.000000
18.935200,18.914360,59.655762,0.000000,0.000000,0.019992,0.020001,942.000000,18.914400,0.000000
18.955206,18.934344,59.655762,0.000000,0.000000,0.019984,0.020007,943.000000,18.934384,0.000000
18.975207,18.954372,59.655762,0.000000,0.000000,0.020028,0.020000,944.000000,18.954412,0.000000
18.995212,18.974356,59.655762,0.000000,0.000000,0.019984,0.020005,945.000000,18.974396,0.000000
19.015213,18.994336,59.655762,0.000000,0.000000,0.019980,0.020001,946.000000,18.994376,0.000000
19.035217,19.014356,59.655762,0.000000,0.000000,0.020020,0.020005,947.000000,19.014396,0.000000
19.055222,19.034344,59.655762,0.000000,0.000000,0.019988,0.020005,948.000000,19.034384,0.000000
19.075229,19.054372,59.655762,0.000000,0.000000,0.020028,0.020006,949.000000,19.054412,0.000000
19.095232,19.074360,59.655762,0.000000,0.000000,0.019988,0.020003,950.000000,19.074400,0.000000
19.115238,19.094352,59.655762,0.000000,0.000000,0.019992,0.020006,951.000000,19.094392,0.000000
19.135238,19.114332,59.655762,0.000000,0.000000,0.019980,0.020000,952.000000,19.114376,0.000000
19.155245,19.134356,59.655762,0.000000,0.000000,0.020024,0.020007,953.000000,19.134396,0.000000
19.175250,19.154332,59.655762,0.000000,0.000000,0.019976,0.020005,954.000000,19.154376,0.000000
19.195257,19.174364,59.655762,0.000000,0.000000,0.020032,0.020007,955.000000,19.174404,0.000000
19.215264,19.194336,59.655762,0.000000,0.000000,0.019972,0.020007,956.000000,19.194376,0.000000
19.235270,19.214364,59.655762,0.000000,0.000000,0.020028,0.020006,957.000000,19.214404,0.000000
19.255269,19.234380,59.655762,0.000000,0.000000,0.020016,0.020000,958.000000,19.234416,0.000000
19.275272,19.254360,59.655762,0.000000,0.000000,0.019980,0.020002,959.000000,19.254400,0.000000
19.295275,19.274340,59.655762,0.000000,0.000000,0.019980,0.020003,960.000000,19.274380,0.000000
19.315275,19.294364,59.655762,0.000000,0.000000,0.020024,0.020000,961.000000,19.294404,0.000000
19.335276,19.314340,59.655762,0.000000,0.000000,0.019976,0.020001,962.000000,19.314380,0.000000
19.355281,19.334364,59.655762,0.000000,0.000000,0.020024,0.020005,963.000000,19.334404,0.000000
19.375284,19.354348,59.655762,0.000000,0.000000,0.019984,0.020003,964.000000,19.354388,0.000000
19.395282,19.374372,59.721680,0.000000,0.000000,0.020024,0.020000,965.000000,19.374412,0.000000
19.395292,19.395772,59.655762,0.000000,0.000000,0.021400,0.021427,966.000000,19.395812,0.000000
19.436714,19.415764,59.655762,0.000000,0.000000,0.019992,0.020004,967.000000,19.415800,0.000000
19.456715,19.435788,59.655762,0.000000,0.000000,0.020024,0.020000,968.000000,19.435828,0.000000
19.476720,19.455764,59.655762,0.000000,0.000000,0.019976,0.020005,969.000000,19.455808,0.000000
19.496720,19.475796,59.655762,0.000000,0.000000,0.020032,0.020000,970.000000,19.475836,0.000000
19.516724,19.495776,59.655762,0.000000,0.000000,0.019980,0.020004,971.000000,19.495816,0.000000
19.536730,19.515792,59.655762,0.000000,0.000000,0.020016,0.020006,972.000000,19.515832,0.000000
19.556737,19.535776,59.655762,0.000000,0.000000,0.019984,0.020007,973.000000,19.535816,0.000000
19.576737,19.555792,59.655762,0.000000,0.000000,0.020016,0.020000,974.000000,19.555832,0.000000
19.596739,19.575776,59.655762,0.000000,0.000000,0.019984,0.020002,975.000000,19.575816,0.000000
19.616739,19.595784,59.655762,0.000000,0.000000,0.020008,0.020000,976.000000,19.595824,0.000000
19.636745,19.615776,59.655762,0.000000,0.000000,0.019992,0.020006,977.000000,19.615816,0.000000
19.656747,19.635792,59.655762,0.000000,0.000000,0.020016,0.020003,978.000000,19.635832,0.000000
19.676749,19.655768,59.655762,0.000000,0.000000,0.019976,0.020002,979.000000,19.655808,0.000000
19.696752,19.675788,59.655762,0.000000,0.000000,0.020020,0.020002,980.000000,19.675828,0.000000
19.716758,19.695768,59.655762,0.000000,0.000000,0.019980,0.020006,981.000000,19.695808,0.000000
19.736763,19.715788,59.655762,0.000000,0.000000,0.020020,0.020005,982.000000,19.715828,0.000000
19.756764,19.735768,59.655762,0.000000,0.000000,0.019980,0.020001,983.000000,19.735808,0.000000
19.776771,19.755788,59.655762,0.000000,0.000000,0.020020,0.020007,984.000000,19.755836,0.000000
19.796773,19.775784,59.655762,0.000000,0.000000,0.019996,0.020002,985.000000,19.775824,0.000000
19.816780,19.795764,59.655762,0.000000,0.000000,0.019980,0.020007,986.000000,19.795808,0.000000
19.836787,19.815796,59.721680,0.000000,0.000000,0.020032,0.020007,987.000000,19.815836,0.000000
19.856788,19.835784,59.655762,0.000000,0.000000,0.019988,0.020001,988.000000,19.835824,0.000000
19.876794,19.855800,59.655762,0.000000,0.000000,0.020016,0.020006,989.000000,19.855840,0.000000
19.896797,19.875784,59.655762,0.000000,0.000000,0.019984,0.020006,990.000000,19.875824,0.000000
19.916796,19.896364,59.655762,0.000000,0.000000,0.020580,0.020000,991.000000,19.896404,0.000000
19.936796,19.916340,59.655762,0.000000,0.000000,0.019976,0.020000,992.000000,19.916384,0.000000
19.956807,19.936372,59.655762,0.000000,0.000000,0.020032,0.020008,993.000000,19.936412,0.000000
19.976807,19.955796,59.655762,0.000000,0.000000,0.019424,0.020003,994.000000,19.955836,0.000000
19.996818,19.976372,59.655762,0.000000,0.000000,0.020576,0.020007,995.000000,19.976412,0.000000
20.016825,19.995796,59.655762,0.000000,0.000000,0.019424,0.020007,996.000000,19.995836,0.000000
20.036823,20.016376,59.655762,0.000000,0.000000,0.020580,0.020002,997.000000,20.016416,0.000000
20.056830,20.035796,59.655762,0.000000,0.000000,0.019420,0.020004,998.000000,20.035836,0.000000
20.076837,20.055780,59.655762,0.000000,0.000000,0.019984,0.020006,999.000000,20.055816,0.000000
20.096837,20.075812,59.655762,0.000000,0.000000,0.020032,0.020001,1000.000000,20.075852,0.000000
20.096846,20.097772,59.655762,0.000000,0.000000,0.021960,0.021931,1001.000000,20.097812,0.000000
20.138774,20.117804,59.655762,0.000000,0.000000,0.020032,0.020006,1002.000000,20.117844,0.000000
20.158774,20.137784,59.655762,0.000000,0.000000,0.019980,0.020000,1003.000000,20.137824,0.000000
20.178782,20.157812,59.655762,0.000000,0.000000,0.020028,0.020007,1004.000000,20.157852,0.000000
20.198782,20.177792,59.655762,0.000000,0.000000,0.019980,0.020001,1005.000000,20.177832,0.000000
20.218786,20.197808,59.655762,0.000000,0.000000,0.020016,0.020004,1006.000000,20.197848,0.000000
20.238794,20.217792,59.655762,0.000000,0.000000,0.019984,0.020007,1007.000000,20.217832,0.000000
20.258793,20.237800,59.655762,0.000000,0.000000,0.020008,0.020000,1008.000000,20.237840,0.000000
20.278798,20.257784,59.655762,0.000000,0.000000,0.019984,0.020005,1009.000000,20.257824,0.000000
20.298806,20.277800,59.655762,0.000000,0.000000,0.020016,0.020007,1010.000000,20.277840,0.000000
20.318804,20.297784,59.655762,0.000000,0.000000,0.019984,0.020003,1011.000000,20.297824,0.000000
20.338811,20.317804,59.655762,0.000000,0.000000,0.020020,0.020003,1012.000000,20.317844,0.000000
20.358813,20.337784,59.655762,0.000000,0.000000,0.019980,0.020002,1013.000000,20.337824,0.000000
20.378814,20.357804,59.655762,0.000000,0.000000,0.020020,0.020001,1014.000000,20.357844,0.000000
20.398816,20.377792,59.655762,0.000000,0.000000,0.019988,0.020001,1015.000000,20.377832,0.000000
20.418819,20.397820,59.655762,0.000000,0.000000,0.020028,0.020004,1016.000000,20.397868,0.000000
20.438824,20.417808,59.655762,0.000000,0.000000,0.019988,0.020005,1017.000000,20.417848,0.000000
20.458822,20.437772,59.655762,0.000000,0.000000,0.019964,0.020001,1018.000000,20.437824,0.000000
20.478831,20.457812,59.655762,0.000000,0.000000,0.020040,0.020005,1019.000000,20.457852,0.000000
20.498832,20.477792,59.655762,0.000000,0.000000,0.019980,0.020002,1020.000000,20.477832,0.000000
20.518836,20.497808,59.655762,0.000000,0.000000,0.020016,0.020004,1021.000000,20.497848,0.000000
20.538838,20.517792,59.655762,0.000000,0.000000,0.019984,0.020002,1022.000000,20.517832,0.000000
20.558846,20.537800,59.655762,0.000000,0.000000,0.020008,0.020007,1023.000000,20.537840,0.000000
20.578852,20.557784,59.655762,0.000000,0.000000,0.019984,0.020007,1024.000000,20.557824,0.000000
20.598855,20.577800,59.655762,0.000000,0.000000,0.020016,0.020002,1025.000000,20.577840,0.000000
20.618857,20.597792,59.655762,0.000000,0.000000,0.019992,0.020002,1026.000000,20.597832,0.000000
20.638859,20.617808,59.655762,0.000000,0.000000,0.020016,0.020002,1027.000000,20.617848,0.000000
20.658861,20.638352,59.655762,0.000000,0.000000,0.020544,0.020008,1028.000000,20.638396,0.000000
20.678868,20.657816,59.655762,0.000000,0.000000,0.019464,0.020002,1029.000000,20.657856,0.000000
20.698872,20.677792,59.655762,0.000000,0.000000,0.019976,0.020003,1030.000000,20.677832,0.000000
20.718873,20.697812,59.655762,0.000000,0.000000,0.020020,0.020002,1031.000000,20.697852,0.000000
20.738875,20.717800,59.655762,0.000000,0.000000,0.019988,0.020002,1032.000000,20.717840,0.000000
20.758877,20.737828,59.655762,0.000000,0.000000,0.020028,0.020002,1033.000000,20.737868,0.000000
20.778875,20.758372,59.655762,0.000000,0.000000,0.020544,0.020002,1034.000000,20.758412,0.000000
20.798881,20.778392,59.655762,0.000000,0.000000,0.020020,0.020001,1035.000000,20.778432,0.000000
20.818880,20.797820,59.655762,0.000000,0.000000,0.019428,0.020000,1036.000000,20.797860,0.000000
20.838888,20.817800,59.655762,0.000000,0.000000,0.019980,0.020007,1037.000000,20.817840,0.000000
20.858891,20.837808,59.655762,0.000000,0.000000,0.020008,0.020004,1038.000000,20.837848,0.000000
20.878893,20.857792,59.655762,0.000000,0.000000,0.019984,0.020001,1039.000000,20.857832,0.000000
20.898893,20.877800,59.655762,0.000000,0.000000,0.020008,0.020001,1040.000000,20.877840,0.000000
20.918894,20.897780,59.655762,0.000000,0.000000,0.019980,0.020001,1041.000000,20.897824,0.000000
20.938896,20.917800,59.655762,0.000000,0.000000,0.020020,0.020001,1042.000000,20.917840,0.000000
20.958898,20.937828,59.655762,0.000000,0.000000,0.020028,0.020003,1043.000000,20.937868,0.000000
20.978899,20.957804,59.655762,0.000000,0.000000,0.019976,0.020001,1044.000000,20.957840,0.000000
20.998902,20.977828,59.655762,0.000000,0.000000,0.020024,0.020003,1045.000000,20.977868,0.000000
21.018908,20.997804,59.655762,0.000000,0.000000,0.019976,0.020006,1046.000000,20.997840,0.000000
21.038910,21.017820,59.655762,0.000000,0.000000,0.020016,0.020001,1047.000000,21.017860,0.000000
21.058917,21.037804,59.655762,0.000000,0.000000,0.019984,0.020008,1048.000000,21.037840,0.000000
21.078920,21.057792,59.655762,0.000000,0.000000,0.019988,0.020003,1049.000000,21.057832,0.000000
21.098921,21.077820,59.655762,0.000000,0.000000,0.020028,0.020001,1050.000000,21.077860,0.000000
21.118511,21.098792,59.655762,0.000000,0.000000,0.020972,0.020596,1051.000000,21.098832,0.000000
21.139520,21.118820,59.655762,0.000000,0.000000,0.020028,0.020003,1052.000000,21.118860,0.000000
21.159526,21.138784,59.655762,0.000000,0.000000,0.019964,0.020006,1053.000000,21.138832,0.000000
21.179529,21.158820,59.655762,0.000000,0.000000,0.020036,0.020008,1054.000000,21.158860,0.000000
21.199542,21.178784,59.655762,0.000000,0.000000,0.019964,0.020008,1055.000000,21.178832,0.000000
21.219548,21.198812,59.655762,0.000000,0.000000,0.020028,0.020006,1056.000000,21.198852,0.000000
21.239556,21.218824,59.655762,0.000000,0.000000,0.020012,0.020007,1057.000000,21.218864,0.000000
21.259563,21.238816,59.655762,0.000000,0.000000,0.019992,0.020007,1058.000000,21.238856,0.000000
21.279567,21.258788,59.655762,0.000000,0.000000,0.019972,0.020004,1059.000000,21.258832,0.000000
21.299568,21.278820,59.655762,0.000000,0.000000,0.020032,0.020002,1060.000000,21.278860,0.000000
21.319571,21.298804,59.655762,0.000000,0.000000,0.019984,0.020002,1061.000000,21.298844,0.000000
21.339570,21.318788,59.655762,0.000000,0.000000,0.019984,0.020000,1062.000000,21.318832,0.000000
21.339579,21.343388,59.655762,0.000000,0.000000,0.024600,0.024441,1063.000000,21.343428,0.000000
21.384017,21.363404,59.655762,0.000000,0.000000,0.020016,0.020005,1064.000000,21.363444,0.000000
21.404024,21.383392,59.655762,0.000000,0.000000,0.019988,0.020021,1065.000000,21.383432,0.000000
21.424040,21.403412,59.655762,0.000000,0.000000,0.020020,0.020003,1066.000000,21.403460,0.000000
21.444042,21.423400,59.655762,0.000000,0.000000,0.019988,0.020002,1067.000000,21.423440,0.000000
21.464048,21.443376,59.655762,0.000000,0.000000,0.019976,0.020005,1068.000000,21.443416,0.000000
21.484048,21.463404,59.655762,0.000000,0.000000,0.020028,0.020001,1069.000000,21.463444,0.000000
21.504053,21.483384,59.721680,0.000000,0.000000,0.019980,0.020005,1070.000000,21.483424,0.000000
21.524061,21.503404,59.655762,0.000000,0.000000,0.020020,0.020007,1071.000000,21.503440,0.000000
21.544068,21.523392,59.655762,0.000000,0.000000,0.019988,0.020007,1072.000000,21.523432,0.000000
21.564073,21.543408,59.655762,0.000000,0.000000,0.020016,0.020005,1073.000000,21.543448,0.000000
21.584076,21.563384,59.655762,0.000000,0.000000,0.019976,0.020003,1074.000000,21.563424,0.000000
21.604076,21.583404,59.655762,0.000000,0.000000,0.020020,0.020001,1075.000000,21.583440,0.000000
21.624081,21.603384,59.655762,0.000000,0.000000,0.019980,0.020008,1076.000000,21.603424,0.000000
21.644089,21.623412,59.655762,0.000000,0.000000,0.020028,0.020005,1077.000000,21.623452,0.000000
21.664090,21.643400,59.655762,0.000000,0.000000,0.019988,0.020001,1078.000000,21.643440,0.000000
21.684095,21.663380,59.721680,0.000000,0.000000,0.019980,0.020005,1079.000000,21.663420,0.000000
21.704101,21.683404,59.655762,0.000000,0.000000,0.020024,0.020006,1080.000000,21.683444,0.000000
21.724102,21.703388,59.655762,0.000000,0.000000,0.019984,0.020000,1081.000000,21.703428,0.000000
21.744107,21.723412,59.655762,0.000000,0.000000,0.020024,0.020005,1082.000000,21.723452,0.000000
21.764108,21.743392,59.655762,0.000000,0.000000,0.019980,0.020002,1083.000000,21.743432,0.000000
21.784113,21.763372,59.655762,0.000000,0.000000,0.019980,0.020005,1084.000000,21.763416,0.000000
21.804117,21.783404,59.655762,0.000000,0.000000,0.020032,0.020003,1085.000000,21.783444,0.000000
21.824121,21.803416,59.655762,0.000000,0.000000,0.020012,0.020004,1086.000000,21.803456,0.000000
21.844122,21.823408,59.655762,0.000000,0.000000,0.019992,0.020001,1087.000000,21.823448,0.000000
21.864129,21.843424,59.655762,0.000000,0.000000,0.020016,0.020007,1088.000000,21.843464,0.000000
21.884132,21.863408,59.655762,0.000000,0.000000,0.019984,0.020004,1089.000000,21.863448,0.000000
21.904138,21.883420,59.655762,0.000000,0.000000,0.020012,0.020005,1090.000000,21.883456,0.000000
21.924144,21.903408,59.655762,0.000000,0.000000,0.019988,0.020006,1091.000000,21.903448,0.000000
21.944148,21.923392,59.655762,0.000000,0.000000,0.019984,0.020004,1092.000000,21.923432,0.000000
21.964153,21.943420,59.721680,0.000000,0.000000,0.020028,0.020006,1093.000000,21.943460,0.000000
21.984156,21.963388,59.655762,0.000000,0.000000,0.019968,0.020003,1094.000000,21.963428,0.000000
22.004162,21.983420,59.655762,0.000000,0.000000,0.020032,0.020005,1095.000000,21.983460,0.000000
22.024168,22.003404,59.655762,0.000000,0.000000,0.019984,0.020007,1096.000000,22.003440,0.000000
22.044174,22.023380,59.655762,0.000000,0.000000,0.019976,0.020006,1097.000000,22.023424,0.000000
22.064180,22.043412,59.655762,0.000000,0.000000,0.020032,0.020006,1098.000000,22.043460,0.000000
22.084182,22.063400,59.721680,0.000000,0.000000,0.019988,0.020005,1099.000000,22.063440,0.000000
22.104188,22.083380,59.655762,0.000000,0.000000,0.019980,0.020003,1100.000000,22.083424,0.000000
22.124192,22.103412,59.655762,0.000000,0.000000,0.020032,0.020004,1101.000000,22.103452,0.000000
22.144198,22.123392,59.655762,0.000000,0.000000,0.019980,0.020006,1102.000000,22.123432,0.000000
22.164206,22.143408,59.655762,0.000000,0.000000,0.020016,0.020007,1103.000000,22.143448,0.000000
22.164214,22.163820,59.655762,0.000000,0.000000,0.020412,0.020360,1104.000000,22.163860,0.000000
22.204571,22.183844,59.655762,0.000000,0.000000,0.020024,0.020006,1105.000000,22.183884,0.000000
22.224574,22.203824,59.655762,0.000000,0.000000,0.019980,0.020002,1106.000000,22.203864,0.000000
22.244574,22.223852,59.655762,0.000000,0.000000,0.020028,0.020000,1107.000000,22.223892,0.000000
22.264578,22.243400,59.655762,0.000000,0.000000,0.019548,0.020005,1108.000000,22.243440,0.000000
22.284582,22.263820,59.655762,0.000000,0.000000,0.020420,0.020003,1109.000000,22.263860,0.000000
22.304589,22.283832,59.655762,0.000000,0.000000,0.020012,0.020008,1110.000000,22.283872,0.000000
22.324591,22.303816,59.655762,0.000000,0.000000,0.019984,0.020001,1111.000000,22.303856,0.000000
22.344593,22.323836,59.655762,0.000000,0.000000,0.020020,0.020002,1112.000000,22.323876,0.000000
22.364596,22.343816,59.655762,0.000000,0.000000,0.019980,0.020004,1113.000000,22.343856,0.000000
22.384602,22.363836,59.655762,0.000000,0.000000,0.020020,0.020005,1114.000000,22.363876,0.000000
22.404604,22.383824,59.655762,0.000000,0.000000,0.019988,0.020003,1115.000000,22.383864,0.000000
22.424608,22.403852,59.655762,0.000000,0.000000,0.020028,0.020003,1116.000000,22.403900,0.000000
22.444612,22.423840,59.655762,0.000000,0.000000,0.019988,0.020005,1117.000000,22.423880,0.000000
22.464620,22.443812,59.721680,0.000000,0.000000,0.019972,0.020008,1118.000000,22.443856,0.000000
22.484626,22.463844,59.655762,0.000000,0.000000,0.020032,0.020005,1119.000000,22.463884,0.000000
22.504630,22.483824,59.655762,0.000000,0.000000,0.019980,0.020005,1120.000000,22.483864,0.000000
22.524634,22.503840,59.655762,0.000000,0.000000,0.020016,0.020004,1121.000000,22.503880,0.000000
22.544642,22.523824,59.655762,0.000000,0.000000,0.019984,0.020012,1122.000000,22.523864,0.000000
22.564649,22.543840,59.721680,0.000000,0.000000,0.020016,0.020003,1123.000000,22.543880,0.000000
22.584656,22.563824,59.655762,0.000000,0.000000,0.019984,0.020010,1124.000000,22.563864,0.000000
22.604663,22.583832,59.655762,0.000000,0.000000,0.020008,0.020004,1125.000000,22.583872,0.000000
22.624669,22.603824,59.655762,0.000000,0.000000,0.019992,0.020005,1126.000000,22.603864,0.000000
22.644675,22.623852,59.655762,0.000000,0.000000,0.020028,0.020007,1127.000000,22.623892,0.000000
22.664679,22.643832,59.655762,0.000000,0.000000,0.019980,0.020004,1128.000000,22.643872,0.000000
22.684686,22.663852,59.655762,0.000000,0.000000,0.020020,0.020007,1129.000000,22.663892,0.000000
22.704684,22.683840,59.655762,0.000000,0.000000,0.019988,0.020002,1130.000000,22.683880,0.000000
22.724694,22.703820,59.655762,0.000000,0.000000,0.019980,0.020006,1131.000000,22.703868,0.000000
22.744699,22.723852,59.655762,0.000000,0.000000,0.020032,0.020005,1132.000000,22.723892,0.000000
22.764703,22.743828,59.655762,0.000000,0.000000,0.019976,0.020003,1133.000000,22.743872,0.000000
22.784710,22.763860,59.655762,0.000000,0.000000,0.020032,0.020008,1134.000000,22.763900,0.000000
22.804717,22.783840,59.655762,0.000000,0.000000,0.019980,0.020006,1135.000000,22.783880,0.000000
22.824724,22.803856,59.655762,0.000000,0.000000,0.020016,0.020008,1136.000000,22.803896,0.000000
22.844730,22.823840,59.655762,0.000000,0.000000,0.019984,0.020005,1137.000000,22.823880,0.000000
22.864735,22.843848,59.655762,0.000000,0.000000,0.020008,0.020006,1138.000000,22.843888,0.000000
22.884737,22.863832,59.655762,0.000000,0.000000,0.019984,0.020003,1139.000000,22.863872,0.000000
22.904742,22.883848,59.655762,0.000000,0.000000,0.020016,0.020004,1140.000000,22.883888,0.000000
22.904751,22.904440,59.655762,0.000000,0.000000,0.020592,0.020699,1141.000000,22.904480,0.000000
22.945445,22.924424,59.655762,0.000000,0.000000,0.019984,0.020003,1142.000000,22.924464,0.000000
22.965447,22.944400,59.655762,0.000000,0.000000,0.019976,0.020002,1143.000000,22.944444,0.000000
22.985448,22.964428,59.655762,0.000000,0.000000,0.020028,0.020002,1144.000000,22.964468,0.000000
23.005455,22.984412,59.721680,0.000000,0.000000,0.019984,0.020007,1145.000000,22.984452,0.000000
23.025461,23.004828,59.655762,0.000000,0.000000,0.020416,0.020010,1146.000000,23.004868,0.000000
23.045465,23.024424,59.655762,0.000000,0.000000,0.019596,0.020004,1147.000000,23.024464,0.000000
23.065477,23.044356,59.655762,0.000000,0.000000,0.019932,0.020012,1148.000000,23.044396,0.000000
23.085484,23.064424,59.655762,0.000000,0.000000,0.020068,0.020003,1149.000000,23.064460,0.000000
23.105489,23.084432,59.655762,0.000000,0.000000,0.020008,0.020004,1150.000000,23.084472,0.000000
23.125496,23.104416,59.721680,0.000000,0.000000,0.019984,0.020007,1151.000000,23.104456,0.000000
23.145496,23.124424,59.655762,0.000000,0.000000,0.020008,0.020000,1152.000000,23.124464,0.000000
23.165501,23.144416,59.655762,0.000000,0.000000,0.019992,0.020005,1153.000000,23.144456,0.000000
23.185504,23.164436,59.655762,0.000000,0.000000,0.020020,0.020003,1154.000000,23.164472,0.000000
23.205505,23.184424,59.655762,0.000000,0.000000,0.019988,0.020002,1155.000000,23.184464,0.000000
23.225513,23.204368,59.655762,0.000000,0.000000,0.019944,0.020007,1156.000000,23.204404,0.000000
23.245520,23.224440,59.655762,0.000000,0.000000,0.020072,0.020008,1157.000000,23.224476,0.000000
23.245529,23.246872,59.655762,0.000000,0.000000,0.022432,0.022277,1158.000000,23.246912,0.000000
23.287803,23.266848,59.655762,0.000000,0.000000,0.019976,0.020010,1159.000000,23.266888,0.000000
23.307813,23.286828,59.655762,0.000000,0.000000,0.019980,0.020006,1160.000000,23.286872,0.000000
23.327819,23.306860,59.655762,0.000000,0.000000,0.020032,0.020005,1161.000000,23.306900,0.000000
23.327827,23.326840,59.655762,0.000000,0.000000,0.019980,0.020232,1162.000000,23.326880,0.000000
23.368051,23.346860,59.655762,0.000000,0.000000,0.020020,0.020000,1163.000000,23.346900,0.000000
23.388051,23.366840,59.655762,0.000000,0.000000,0.019980,0.020000,1164.000000,23.366880,0.000000
23.408051,23.387424,59.655762,0.000000,0.000000,0.020584,0.020001,1165.000000,23.387464,0.000000
23.428057,23.407452,59.655762,0.000000,0.000000,0.020028,0.020005,1166.000000,23.407492,0.000000
23.448061,23.426864,59.655762,0.000000,0.000000,0.019412,0.020004,1167.000000,23.426904,0.000000
23.468065,23.447456,59.655762,0.000000,0.000000,0.020592,0.020004,1168.000000,23.447496,0.000000
23.488070,23.466872,59.655762,0.000000,0.000000,0.019416,0.020006,1169.000000,23.466912,0.000000
23.508071,23.487452,59.655762,0.000000,0.000000,0.020580,0.020001,1170.000000,23.487492,0.000000
23.528076,23.507432,59.655762,0.000000,0.000000,0.019980,0.020005,1171.000000,23.507472,0.000000
23.548078,23.527412,59.655762,0.000000,0.000000,0.019980,0.020001,1172.000000,23.527456,0.000000
23.568085,23.547432,59.655762,0.000000,0.000000,0.020020,0.020007,1173.000000,23.547472,0.000000
23.588091,23.567424,59.655762,0.000000,0.000000,0.019992,0.020006,1174.000000,23.567464,0.000000
23.608098,23.587452,59.655762,0.000000,0.000000,0.020028,0.020007,1175.000000,23.587492,0.000000
23.628101,23.607440,59.655762,0.000000,0.000000,0.019988,0.020004,1176.000000,23.607480,0.000000
23.648102,23.627420,59.655762,0.000000,0.000000,0.019980,0.020000,1177.000000,23.627456,0.000000
23.668105,23.647444,59.655762,0.000000,0.000000,0.020024,0.020004,1178.000000,23.647484,0.000000
23.688110,23.667428,59.655762,0.000000,0.000000,0.019984,0.020004,1179.000000,23.667468,0.000000
23.708117,23.687412,59.655762,0.000000,0.000000,0.019984,0.020007,1180.000000,23.687456,0.000000
23.728122,23.707444,59.655762,0.000000,0.000000,0.020032,0.020005,1181.000000,23.707484,0.000000
23.748128,23.727432,59.655762,0.000000,0.000000,0.019988,0.020007,1182.000000,23.727472,0.000000
23.768129,23.747460,59.655762,0.000000,0.000000,0.020028,0.020000,1183.000000,23.747500,0.000000
23.788130,23.767432,59.655762,0.000000,0.000000,0.019972,0.020002,1184.000000,23.767472,0.000000
23.808134,23.787460,59.655762,0.000000,0.000000,0.020028,0.020003,1185.000000,23.787500,0.000000
23.828134,23.807440,59.655762,0.000000,0.000000,0.019980,0.020001,1186.000000,23.807480,0.000000
23.848136,23.827420,59.655762,0.000000,0.000000,0.019980,0.020001,1187.000000,23.827464,0.000000
23.868143,23.847444,59.655762,0.000000,0.000000,0.020024,0.020007,1188.000000,23.847480,0.000000
23.888147,23.867432,59.655762,0.000000,0.000000,0.019988,0.020008,1189.000000,23.867472,0.000000
23.908155,23.887460,59.655762,0.000000,0.000000,0.020028,0.020004,1190.000000,23.887500,0.000000
23.908163,23.908868,59.655762,0.000000,0.000000,0.021408,0.021654,1191.000000,23.908908,0.000000
23.949809,23.928864,59.655762,0.000000,0.000000,0.019996,0.020000,1192.000000,23.928904,0.000000
23.969812,23.948880,59.655762,0.000000,0.000000,0.020016,0.020004,1193.000000,23.948920,0.000000
23.989820,23.968880,59.655762,0.000000,0.000000,0.020000,0.020007,1194.000000,23.968920,0.000000
24.009821,23.988852,59.655762,0.000000,0.000000,0.019972,0.020002,1195.000000,23.988892,0.000000
24.029828,24.008876,59.655762,0.000000,0.000000,0.020024,0.020007,1196.000000,24.008916,0.000000
24.049832,24.028852,59.655762,0.000000,0.000000,0.019976,0.020004,1197.000000,24.028892,0.000000
24.069834,24.048876,59.655762,0.000000,0.000000,0.020024,0.020001,1198.000000,24.048916,0.000000
24.089835,24.068844,59.655762,0.000000,0.000000,0.019968,0.020001,1199.000000,24.068888,0.000000
24.109841,24.088884,59.655762,0.000000,0.000000,0.020040,0.020006,1200.000000,24.088924,0.000000
24.129843,24.108864,59.655762,0.000000,0.000000,0.019980,0.020002,1201.000000,24.108904,0.000000
24.129851,24.129884,59.655762,0.000000,0.000000,0.021020,0.020910,1202.000000,24.129924,0.000000
24.170753,24.149872,59.655762,0.000000,0.000000,0.019988,0.020001,1203.000000,24.149912,0.000000
24.190757,24.169888,59.655762,0.000000,0.000000,0.020016,0.020003,1204.000000,24.169928,0.000000
24.210758,24.189872,59.655762,0.000000,0.000000,0.019984,0.020002,1205.000000,24.189912,0.000000
24.230766,24.209844,59.655762,0.000000,0.000000,0.019972,0.020008,1206.000000,24.209888,0.000000
24.250771,24.229876,59.655762,0.000000,0.000000,0.020032,0.020005,1207.000000,24.229916,0.000000
24.270772,24.249840,59.655762,0.000000,0.000000,0.019964,0.020000,1208.000000,24.249888,0.000000
24.290777,24.269868,59.655762,0.000000,0.000000,0.020028,0.020005,1209.000000,24.269908,0.000000
24.310778,24.289844,59.655762,0.000000,0.000000,0.019976,0.020002,1210.000000,24.289888,0.000000
24.330785,24.309876,59.655762,0.000000,0.000000,0.020032,0.020006,1211.000000,24.309916,0.000000
24.330793,24.330844,59.655762,0.000000,0.000000,0.020968,0.020924,1212.000000,24.330888,0.000000
24.371714,24.350876,59.655762,0.000000,0.000000,0.020032,0.020005,1213.000000,24.350916,0.000000
24.391713,24.370892,59.655762,0.000000,0.000000,0.020016,0.020000,1214.000000,24.370932,0.000000
24.411714,24.390872,59.655762,0.000000,0.000000,0.019980,0.020001,1215.000000,24.390912,0.000000
